-372	-293	16012	64	115	-24	1
-405	-311	15987	39	93	-21	1
-384	-303	16048	49	99	-28	1
-421	-298	16085	56	74	-41	1
-404	-277	16030	51	114	-38	1
-379	-310	16074	14	96	-22	1
-414	-316	16038	41	94	-13	1
-404	-310	16043	31	79	-23	1
-415	-300	16104	78	101	-30	1
-388	-336	16029	101	80	-22	1
-398	-308	16058	76	89	-20	1
-378	-318	16024	74	102	-26	1
-383	-329	16025	43	87	-13	1
-383	-328	16037	48	82	-13	1
-411	-308	16081	29	74	-34	1
-402	-292	16052	49	97	-53	1
-395	-281	16046	8	78	-25	1
-398	-280	16041	33	88	-25	1
-403	-277	16069	30	99	-34	1
-396	-307	16065	36	95	-20	1
-399	-306	16052	73	93	-23	1
-389	-299	16032	90	85	-48	1
-408	-288	16053	56	102	-20	1
-435	-305	16048	41	103	-23	1
-439	-278	16042	21	115	-24	1
-395	-281	16048	28	102	-24	1
-428	-271	16044	10	77	-29	1
-422	-271	16080	3	83	-46	1
-409	-239	16062	20	95	-27	1
-390	-262	16051	35	93	-26	1
-391	-283	16078	42	101	-21	1
-388	-265	16027	57	95	-10	1
-419	-295	16008	71	70	-22	1
-394	-324	16031	66	108	-45	1
-381	-305	16015	45	97	-26	1
-410	-299	16032	43	94	-21	1
-418	-282	16059	44	88	-18	1
-397	-318	16024	37	99	-18	1
-376	-299	16067	50	87	-37	1
-382	-310	16047	38	89	-48	1
-426	-298	16052	51	95	-16	1
-395	-321	16046	68	95	-17	1
-388	-313	16046	64	102	-11	1
-413	-303	16056	56	81	-35	1
-366	-348	16037	72	71	-46	1
-398	-323	16049	46	98	-28	1
-391	-308	16045	38	86	-32	1
-372	-339	16062	17	96	-28	1
-381	-306	16038	26	96	-35	1
-382	-306	16038	27	104	-36	1
-418	-311	16084	42	87	-36	1
-399	-297	16034	27	95	-46	1
-412	-278	16056	18	102	-26	1
-391	-275	16043	33	97	-34	1
-391	-294	16047	35	87	-20	1
-394	-300	16078	30	85	-16	1
-410	-294	16013	60	111	-35	1
-385	-257	16046	31	104	-29	1
-409	-295	16053	30	103	-31	1
-406	-278	16011	46	113	-26	1
-400	-281	16018	36	118	-39	1
-395	-282	16070	26	89	-24	1
-372	-261	16010	76	91	-42	1
-411	-258	16066	36	89	-32	1
-411	-269	16048	25	103	-19	1
-408	-302	16062	16	106	-25	1
-390	-276	16053	40	98	-17	1
-430	-275	16027	39	76	-7	1
-387	-292	16040	66	91	-50	1
-416	-301	16056	35	110	-20	1
-389	-281	16044	31	104	-6	1
-404	-300	16034	34	117	-28	1
-403	-298	16082	49	112	-21	1
-401	-303	16065	48	75	-3	1
-396	-298	16058	70	106	-25	1
-385	-304	16046	45	117	-17	1
-391	-322	16052	34	110	-18	1
-450	-288	16043	51	96	-25	1
-401	-282	16046	21	96	-28	1
-397	-312	16097	46	83	-30	1
-365	-309	16058	62	116	-41	1
-384	-330	16047	56	107	-20	1
-421	-321	16033	62	114	-13	1
-374	-320	16058	48	96	-19	1
-380	-293	16036	26	97	-29	1
-430	-317	16062	30	82	-15	1
-397	-302	16014	67	89	-16	1
-379	-289	16059	49	100	-15	1
-421	-297	16055	42	97	-23	1
-384	-282	16077	14	103	-19	1
-388	-297	16073	26	76	-25	1
-393	-285	16049	44	70	-41	1
-408	-282	16033	53	96	-37	1
-383	-251	16046	34	103	-37	1
-406	-278	16044	41	95	-33	1
-407	-273	16053	35	95	-27	1
-440	-292	16032	42	98	-24	1
-431	-266	16017	44	91	-27	1
-382	-284	16066	37	105	-30	1
-397	-285	16079	25	106	-23	1
-412	-280	16061	42	90	-34	1
-420	-259	16056	47	95	-38	1
-417	-290	16058	30	116	-36	1
-397	-300	16053	71	86	-28	1
-418	-277	16048	58	109	-31	1
-411	-280	16050	50	109	-31	1
-417	-330	16051	46	102	-19	1
-382	-307	16039	58	102	-29	1
-415	-294	16036	63	114	-25	1
-412	-291	16057	65	90	-31	1
-423	-280	16057	53	106	-41	1
-391	-320	16046	22	98	-19	1
-361	-277	16048	37	86	-32	1
-400	-315	16037	57	93	-23	1
-396	-308	16051	29	97	-23	1
-412	-325	16074	58	104	-27	1
-363	-318	16042	55	111	-32	1
-433	-324	16045	53	97	-14	1
-404	-315	16060	32	106	-17	1
-427	-307	16059	44	99	-6	1
-385	-310	16074	33	119	-10	1
-399	-320	16023	68	97	-19	1
-381	-294	16045	31	79	-27	1
-393	-307	16038	25	112	-30	1
-399	-300	16047	26	123	-27	1
-393	-276	16024	28	113	-35	1
-373	-297	16101	28	112	-20	1
-397	-275	16077	54	120	-35	1
-384	-278	16066	7	120	-29	1
-415	-280	16085	37	102	-37	1
-387	-276	16056	51	97	-26	1
-394	-309	16052	53	87	-36	1
-381	-304	16090	47	78	-33	1
-383	-289	16034	93	74	-34	1
-408	-281	16024	38	83	-26	1
-400	-291	16050	21	74	-26	1
-429	-273	16056	27	94	-22	1
-422	-261	16043	17	104	-18	1
-432	-261	16036	7	79	-20	1
-424	-274	16076	67	114	-16	1
-407	-245	16062	42	114	-24	1
-422	-287	16032	46	102	-26	1
-394	-278	16035	80	98	-23	1
-382	-296	16005	93	98	-19	1
-399	-328	15982	102	94	-19	1
-414	-318	16033	93	97	-24	1
-418	-327	16025	53	95	-22	1
-405	-314	16048	31	90	-18	1
-381	-316	16050	2	100	-19	1
-387	-332	16044	22	101	-39	1
-413	-321	16035	44	92	-18	1
-424	-305	16097	44	101	-30	1
-372	-303	16077	47	96	-22	1
-393	-320	16042	65	109	-18	1
-371	-306	16024	49	96	-18	1
-387	-319	15957	78	88	-30	1
-369	-336	16002	90	70	-11	1
-394	-354	16004	56	92	-35	1
-412	-328	15988	16	98	-36	1
-384	-324	16044	-2	96	-59	1
-408	-304	16056	1	96	-32	1
-373	-280	16317	21	95	-11	1
-399	-262	16019	52	81	-22	1
-397	-262	16048	52	106	-31	1
-388	-292	16050	62	106	-21	1
-387	-288	16019	59	98	-27	1
-392	-302	16050	55	85	-35	1
-428	-277	16012	50	77	-30	1
-383	-282	16010	70	100	-47	1
-368	-272	16037	34	102	-22	1
-398	-253	16042	23	81	-38	1
-405	-278	16031	26	90	-40	1
-416	-278	16047	33	81	-22	1
-407	-282	16067	12	86	-22	1
-431	-274	16041	55	76	-40	1
-417	-274	16035	40	81	-25	1
-400	-283	16050	45	106	-11	1
-420	-312	16041	65	107	-31	1
-415	-282	16019	66	108	-36	1
-426	-303	16027	41	78	-31	1
-395	-333	16064	74	91	-44	1
-376	-299	16012	44	96	-26	1
-389	-307	16033	41	89	-11	1
-397	-288	16063	40	107	-26	1
-386	-312	16050	18	96	-23	1
-429	-300	16074	44	79	-29	1
-400	-311	16040	70	111	-48	1
-374	-294	16040	45	102	-27	1
-397	-312	16038	56	107	-29	1
-381	-319	16017	38	114	-11	1
-431	-315	16003	26	97	-15	1
-403	-342	16092	46	87	-9	1
-390	-311	16041	28	99	-19	1
-385	-291	16041	19	92	-12	1
-399	-308	16063	20	95	-25	1
-380	-289	16027	37	96	-28	1
-386	-299	16047	28	80	-34	1
-379	-311	16088	35	75	-38	1
-407	-288	16038	50	77	-39	1
-398	-258	16043	41	92	-39	1
-397	-269	16058	44	103	-36	1
-409	-274	16043	43	96	-44	1
-375	-284	16030	23	102	-30	1
-396	-273	16034	56	82	-43	1
-394	-270	16040	21	99	-42	1
-416	-266	16065	15	92	-19	1
-427	-244	16047	33	92	-7	1
-388	-279	16021	27	94	-19	1
-416	-276	16055	35	77	-25	1
-426	-280	16045	50	89	-29	1
-409	-262	16058	61	100	-31	1
-423	-258	16025	42	87	-36	1
-413	-293	16065	61	111	-15	1
-413	-287	16006	58	95	-23	1
-410	-285	16044	65	97	-5	1
-379	-313	16018	53	72	-30	1
-420	-296	16016	47	99	-4	1
-390	-302	16023	41	107	-19	1
-418	-311	16077	42	103	-33	1
-387	-290	16065	39	112	-29	1
-398	-293	16059	38	104	-16	1
-419	-299	15995	57	82	-46	1
-426	-313	16041	54	109	-37	1
-379	-320	16044	62	106	-39	1
-404	-315	16015	57	98	-14	1
-379	-329	16052	0	107	-23	1
-409	-316	16062	25	107	-27	1
-409	-317	16032	66	89	-30	1
-382	-325	16050	35	101	-19	1
-383	-304	16049	32	104	-16	1
-426	-313	16015	16	108	-40	1
-391	-307	16065	28	107	-22	1
-404	-305	16078	31	91	-19	1
-395	-285	16063	57	97	-40	1
-395	-288	16064	25	101	-14	1
-404	-286	16038	35	104	-22	1
-399	-285	16025	41	93	-24	1
-403	-268	16025	35	96	-12	1
-385	-305	16101	29	84	-23	1
-404	-276	16059	42	84	-33	1
-377	-291	16035	45	101	-23	1
-412	-285	16056	6	88	-40	1
-409	-270	16031	36	106	-45	1
-432	-278	16037	37	120	-25	1
-422	-293	16054	29	78	-18	1
-412	-271	16050	55	97	-43	1
-418	-284	16090	34	107	-29	1
-441	-290	16060	44	90	-22	1
-406	-277	16058	62	95	-27	1
-407	-306	16098	44	87	-35	1
-384	-283	16053	45	96	-16	1
-402	-301	16055	74	104	-21	1
-372	-313	16071	48	95	-33	1
-413	-301	16054	45	109	-17	1
-394	-302	16026	34	104	-8	1
-405	-317	16050	35	91	-19	1
-364	-320	15995	41	65	-8	1
-393	-309	16080	37	93	-43	1
-391	-312	16060	35	109	-25	1
-405	-312	16038	26	112	-36	1
-374	-306	16034	36	97	-47	1
-383	-309	16057	33	88	-36	1
-384	-329	16086	59	77	-26	1
-422	-296	16025	23	96	-50	1
-405	-306	16067	38	98	-17	1
-376	-314	16080	35	111	-23	1
-395	-311	16024	33	106	-16	1
-452	-310	16019	36	110	0	1
-366	-307	16058	67	95	-27	1
-401	-297	16041	26	76	-32	1
-381	-298	16078	22	96	-30	1
-412	-284	16063	20	91	-13	1
-422	-255	16065	28	83	-22	1
-411	-272	16096	38	86	-22	1
-393	-285	16031	48	105	-41	1
-430	-261	16053	34	96	-14	1
-394	-272	16031	36	105	-24	1
-401	-249	16022	32	103	-25	1
-408	-261	16087	24	110	-4	1
-389	-285	16085	48	102	-8	1
-421	-266	16028	78	102	-32	1
-429	-286	16029	52	111	-22	1
-398	-286	16054	40	105	-9	1
-417	-302	16017	41	89	-28	1
-444	-287	16047	40	90	-14	1
-375	-251	16076	36	101	-9	1
-433	-340	16082	70	105	-36	1
-420	-307	16031	57	102	-9	1
-421	-269	16005	48	103	-24	1
-419	-320	16078	53	119	-21	1
-383	-294	16069	46	101	-11	1
-389	-328	16019	75	76	-13	1
-378	-321	16029	56	121	-28	1
-425	-296	16028	28	108	-14	1
-378	-335	16071	37	83	-32	1
-412	-309	16046	13	114	-20	1
-401	-288	16012	25	96	-22	1
-404	-323	16025	53	86	-31	1
-390	-296	16064	62	106	-24	1
-417	-317	16013	55	104	-18	1
-378	-293	16010	52	114	-49	1
-406	-314	16024	44	82	-10	1
-434	-305	16027	46	110	-15	1
-406	-296	16064	32	73	-17	1
-402	-285	16047	19	106	-22	1
-376	-285	16048	12	111	-40	1
-396	-281	16045	5	117	-24	1
-396	-250	16044	0	111	-26	1
-403	-259	16069	22	102	-25	1
-409	-236	16057	68	64	-35	1
-394	-267	16044	83	99	-27	1
-406	-280	16040	83	98	-48	1
-419	-278	16005	78	92	-24	1
-406	-305	15989	47	100	-13	1
-404	-290	15974	32	95	-23	1
-401	-316	15999	40	114	-45	1
-396	-289	16049	-1	114	-30	1
-431	-269	16044	-4	108	-5	1
-408	-271	16060	2	103	-21	1
-366	-272	16098	26	103	-15	1
-427	-266	16076	63	103	-14	1
-367	-296	16030	101	110	-49	1
-432	-303	16022	95	91	-26	1
-395	-305	15996	101	101	-33	1
-391	-316	16009	86	91	-29	1
-392	-324	16012	35	90	-14	1
-401	-344	16000	16	106	-18	1
-382	-321	16040	17	105	-30	1
-373	-313	16045	-9	100	-6	1
-400	-301	16037	2	115	3	1
-408	-320	16045	16	109	-11	1
-382	-291	16050	47	103	-21	1
-384	-292	16047	62	102	-15	1
-389	-325	16018	103	95	-42	1
-386	-300	16035	79	86	-35	1
-400	-352	16021	66	94	-42	1
-395	-332	16046	22	99	-41	1
-404	-314	16042	-7	112	-36	1
-398	-324	16060	-11	79	-19	1
-398	-275	16074	12	111	-38	1
-411	-272	16068	5	102	-43	1
-419	-251	16080	25	98	-32	1
-420	-260	16059	52	89	-39	1
-420	-284	16045	67	88	-42	1
-383	-299	16085	100	80	-43	1
-421	-268	15991	84	102	-24	1
-404	-301	16024	48	94	-21	1
-444	-289	16013	24	114	-29	1
-422	-298	16041	-13	118	-21	1
-416	-290	16039	-1	107	-23	1
-417	-266	16066	21	101	-25	1
-387	-250	16072	15	107	-36	1
-402	-258	16067	55	109	-12	1
-378	-253	16050	55	92	-14	1
-381	-263	16014	72	98	-31	1
-419	-307	16031	85	94	-30	1
-410	-326	16012	94	68	-28	1
-427	-310	16024	68	89	-32	1
-400	-290	16003	28	108	-29	1
-392	-296	16021	20	106	-31	1
-404	-306	16046	-2	115	-16	1
-383	-317	16043	-2	116	-24	1
-378	-304	16055	58	98	-22	1
-373	-315	16041	37	100	-19	1
-387	-288	16058	38	95	-31	1
-393	-315	16018	70	76	-27	1
-398	-348	16011	76	99	-27	1
-387	-313	16036	62	88	-44	1
-418	-333	16003	48	88	-52	1
-389	-332	16013	18	103	-39	1
-404	-286	16024	12	104	-27	1
-394	-275	16023	-14	96	-20	1
-375	-279	16048	12	96	-16	1
-410	-291	16057	17	82	-29	1
-404	-270	16057	41	97	-34	1
-405	-301	16044	30	101	-45	1
-390	-288	16013	34	102	-42	1
-399	-270	16020	54	89	-28	1
-384	-294	16022	45	93	-32	1
-425	-283	16009	34	84	-22	1
-419	-292	16032	44	103	-36	1
-384	-286	16034	40	110	-38	1
-415	-281	16044	18	85	-14	1
-428	-268	16062	27	100	-27	1
-403	-254	16046	25	101	-11	1
-430	-260	16104	40	76	-34	1
-390	-265	16043	71	96	-52	1
-401	-281	16005	57	110	-44	1
-414	-262	16019	52	88	-18	1
-407	-287	16041	61	98	-3	1
-404	-286	16025	53	101	-35	1
-387	-303	16111	53	84	-36	1
-383	-282	16027	44	101	-40	1
-407	-322	16028	26	105	-31	1
-390	-312	16051	37	92	-41	1
-414	-319	16045	33	107	-17	1
-376	-276	16033	41	93	-20	1
-370	-325	16090	84	68	-40	1
-384	-331	16047	59	104	-35	1
-388	-334	16055	40	118	-18	1
-401	-321	16024	30	120	-25	1
-355	-333	16027	40	108	-26	1
-412	-315	16048	34	113	-31	1
-414	-330	16040	42	91	-32	1
-392	-277	16048	33	90	-35	1
-409	-292	16067	38	105	-10	1
-388	-266	16018	28	108	-32	1
-420	-309	16048	36	95	-32	1
-394	-313	16097	16	95	-23	1
-406	-263	15989	57	79	-55	1
-411	-300	16053	41	85	-46	1
-397	-282	16024	42	100	-39	1
-417	-288	16022	43	104	-44	1
-416	-315	16038	9	103	-13	1
-401	-251	16064	28	103	-28	1
-404	-288	16012	53	92	-47	1
-400	-284	16039	30	101	-34	1
-412	-259	16028	44	111	-29	1
-424	-291	16054	46	106	-28	1
-406	-274	16048	50	94	-8	1
-406	-297	16050	52	81	-21	1
-401	-289	16053	72	94	-44	1
-404	-279	16038	39	90	-22	1
