115	22	16076	84	102	-46	2
97	21	16081	59	98	-25	2
81	21	16023	61	95	-19	2
72	32	16071	72	97	-24	2
85	38	16053	53	92	-37	2
51	11	16041	89	96	-38	2
56	4	16038	61	100	-24	2
100	17	16021	54	92	-27	2
68	14	16027	65	110	-28	2
97	15	16032	54	94	-13	2
53	22	16043	40	74	-28	2
70	35	16020	74	101	-43	2
56	18	16051	50	102	-28	2
82	19	16048	48	87	-8	2
77	38	16051	58	97	-30	2
70	29	16074	56	102	-24	2
101	50	16074	52	103	-40	2
122	38	16051	62	91	-47	2
88	26	16058	43	108	-24	2
115	28	16050	37	108	-15	2
77	13	16026	41	97	-33	2
95	21	16007	50	100	-22	2
111	25	16082	71	87	-20	2
93	23	16004	87	102	-44	2
115	31	16036	78	98	-2	2
66	24	16054	76	97	-11	2
73	30	16034	56	102	-21	2
89	42	16033	42	109	-8	2
68	35	16083	66	60	-16	2
101	17	16031	79	101	-38	2
78	26	16052	50	112	-34	2
94	27	16000	47	98	-24	2
59	14	16036	45	91	-23	2
80	51	16034	43	85	-19	2
70	10	16032	61	84	-25	2
72	14	16016	93	90	-24	2
72	36	16011	69	98	-47	2
74	-3	16053	62	86	-22	2
73	8	16047	54	90	-7	2
76	23	16094	57	75	-30	2
79	19	16081	41	85	-48	2
66	7	16043	76	98	-47	2
72	3	16041	57	102	-20	2
72	9	16047	77	101	-19	2
102	17	16085	48	100	-21	2
97	7	16023	47	99	-13	2
79	-9	16041	41	54	-30	2
71	6	16047	88	84	-54	2
65	1	16082	42	84	-38	2
85	3	16036	51	77	-20	2
53	17	16031	35	93	-26	2
43	18	16076	30	78	-23	2
80	38	16044	71	60	-11	2
82	8	16070	56	95	-30	2
51	27	16014	49	91	-14	2
88	40	16019	55	99	-19	2
72	25	16035	55	103	-8	2
75	40	16007	72	96	-22	2
79	34	16053	83	82	-27	2
83	41	16016	60	92	-39	2
81	28	16027	55	93	-27	2
121	28	16076	60	97	-20	2
115	37	16041	55	94	-25	2
94	28	16077	64	77	-18	2
112	27	16063	96	87	-24	2
132	3	16002	52	96	-21	2
107	27	16036	70	105	-20	2
102	22	16060	59	104	-43	2
122	34	15997	70	110	-30	2
114	4	16098	51	101	-14	2
88	16	16044	95	69	-41	2
101	29	16053	49	77	-31	2
79	3	16043	58	97	-14	2
76	14	16057	58	108	-30	2
92	37	16045	55	90	-40	2
84	30	16072	59	89	-44	2
65	18	16054	71	98	-43	2
80	29	16047	56	86	-36	2
78	14	16038	39	96	-16	2
70	16	16013	40	80	-19	2
52	32	16018	61	100	-24	2
82	34	16033	52	92	-12	2
97	8	16045	73	92	-31	2
76	11	16074	35	104	-29	2
72	15	16059	63	100	-19	2
67	41	16056	51	88	-22	2
89	-12	16057	48	93	-23	2
91	15	16038	59	71	-13	2
107	3	16061	94	88	-30	2
99	7	16033	61	98	-34	2
79	12	16006	71	110	-25	2
105	32	16052	34	88	-41	2
90	21	16046	58	92	-41	2
82	34	16035	63	81	-37	2
84	23	16043	67	103	-52	2
87	14	16055	56	88	-10	2
98	29	16059	56	91	-15	2
103	58	16060	59	103	-28	2
54	35	16053	49	97	-26	2
57	23	16053	62	88	-20	2
82	19	16050	57	84	-30	2
90	28	16053	62	101	-23	2
100	41	16005	52	107	-15	2
75	28	16051	61	96	-27	2
71	27	16049	45	88	-13	2
74	1	16058	77	71	-24	2
82	6	16026	76	98	-32	2
96	21	16038	60	103	-25	2
86	16	16039	54	94	-28	2
103	6	16063	67	97	-41	2
74	15	16013	54	113	-23	2
64	13	16032	75	106	-51	2
93	47	16066	59	95	-34	2
96	21	16023	61	87	-31	2
85	26	16037	52	88	-30	2
89	23	16016	55	95	-22	2
76	17	16007	61	82	-26	2
55	34	15996	71	82	-38	2
63	18	16036	40	102	-29	2
87	11	16039	32	107	-31	2
73	31	16040	58	101	-19	2
82	27	16036	73	102	-15	2
61	24	16045	51	94	-23	2
98	-4	16043	63	110	-49	2
82	40	16007	49	101	-23	2
53	25	16034	46	94	-9	2
101	35	16021	62	97	-7	2
71	27	16027	50	99	-24	2
89	29	16014	48	76	-7	2
73	14	16026	73	82	-40	2
87	8	16035	52	93	-30	2
95	29	16047	59	105	-7	2
70	17	16069	49	95	-18	2
94	14	16061	65	93	-21	2
92	-2	16086	63	78	-13	2
75	13	16032	85	79	-52	2
88	20	16043	49	107	-33	2
102	35	16032	75	96	-28	2
82	69	16023	61	96	-21	2
86	10	16057	79	91	-23	2
97	8	16119	67	91	-251	2
78	37	16057	67	102	-39	2
61	34	16033	63	94	-32	2
87	47	16031	60	83	-36	2
95	25	16064	74	90	-32	2
90	43	16047	66	91	-24	2
94	13	16080	69	73	-22	2
77	11	16050	83	97	-41	2
74	15	16044	59	92	-39	2
89	19	16027	67	100	-30	2
92	30	16060	54	109	-23	2
73	28	16069	42	102	-12	2
102	-7	16036	58	76	-28	2
81	17	16034	77	97	-43	2
121	-3	16056	66	103	-39	2
100	35	16025	56	92	-36	2
76	32	16028	55	79	-29	2
97	6	16044	55	84	-19	2
61	26	16009	64	77	-16	2
93	-11	16051	63	96	-40	2
90	21	16014	61	94	-35	2
74	9	16023	55	90	-28	2
115	20	16029	42	78	-11	2
108	-3	16044	57	110	-26	2
106	-28	15999	64	89	-10	2
106	2	15983	50	97	-13	2
80	22	16043	33	92	-7	2
46	49	16045	47	71	-29	2
28	70	16113	36	102	-33	2
24	75	16145	41	100	-34	2
60	49	16170	65	105	-20	2
120	-6	16142	58	117	-32	2
110	13	16089	79	121	-48	2
132	6	15955	77	91	-22	2
97	3	15916	60	76	-28	2
101	1	15921	77	58	-12	2
62	-2	15915	85	30	-16	2
57	8	15967	61	64	-24	2
32	69	16073	53	105	-24	2
38	80	16155	28	117	-33	2
48	81	16175	31	118	-39	2
83	52	16226	46	127	-28	2
121	-234	16108	90	111	-45	2
142	-21	16031	84	116	-28	2
171	-38	15958	76	131	-12	2
153	0	15953	58	112	-23	2
116	8	15979	38	91	-44	2
53	53	16005	74	59	-38	2
46	39	16005	72	43	-51	2
55	41	16089	44	38	-33	2
23	63	16065	50	64	-38	2
38	47	16115	57	88	-26	2
58	41	16335	68	109	-45	2
21	16	16095	60	92	-16	2
57	-2	16059	86	140	-49	2
77	-22	15976	78	115	-22	2
88	-21	15971	41	124	-39	2
109	40	16019	59	118	-25	2
61	32	16016	40	91	-39	2
58	73	16083	41	57	-17	2
34	69	16078	61	54	-35	2
76	55	16056	49	54	-16	2
103	23	16072	72	65	-19	2
111	1	16063	58	85	-35	2
111	-2	16059	66	111	-31	2
107	0	16094	67	82	-22	2
111	31	16029	53	113	-43	2
102	9	16002	50	111	-45	2
88	44	16015	55	107	-26	2
100	29	16008	58	112	-24	2
73	61	16014	56	94	-27	2
95	31	16099	58	68	-24	2
46	70	16054	78	87	-27	2
81	30	16065	63	87	-9	2
87	1	16072	66	98	-7	2
79	-10	16021	60	84	-6	2
83	33	16017	59	88	-16	2
23	3	16059	48	82	-41	2
71	44	16034	66	99	-23	2
75	38	16031	66	98	-9	2
56	43	16011	79	105	-23	2
80	69	16013	61	96	-17	2
80	15	16025	75	117	-30	2
88	16	16052	52	73	-19	2
122	16	16053	70	93	-41	2
93	6	16051	46	86	-20	2
115	6	16010	56	87	-10	2
103	-2	16067	55	77	-18	2
115	45	16009	49	94	-25	2
95	55	16055	72	80	-24	2
87	42	16074	55	91	-28	2
67	31	16053	50	83	-5	2
94	39	16005	64	102	-2	2
89	8	16014	61	99	-13	2
95	7	15986	66	105	-17	2
84	-4	16000	76	56	-32	2
91	12	16004	62	75	-33	2
80	21	16028	62	92	-21	2
46	39	16028	56	87	-24	2
46	30	16057	55	97	-29	2
43	51	16050	68	97	-16	2
64	43	16069	47	71	-17	2
75	17	16073	60	99	-14	2
115	22	15983	41	89	-6	2
90	43	16011	44	93	-16	2
74	20	15995	72	88	-23	2
72	19	16048	82	87	-26	2
96	12	16022	86	88	-45	2
65	26	16008	55	100	-42	2
100	25	16034	50	100	-14	2
99	30	16061	59	109	-17	2
92	55	16095	74	97	-17	2
125	0	16125	59	100	-22	2
112	30	16035	95	99	-33	2
87	4	16018	61	101	-33	2
108	0	16046	61	106	-24	2
84	-1	16002	66	90	-15	2
109	31	16005	54	96	-36	2
81	7	16076	48	84	-12	2
70	40	16042	79	89	-55	2
68	36	16066	61	69	-34	2
42	21	16042	44	88	-18	2
83	29	16098	47	86	-29	2
68	41	16060	61	99	-17	2
65	11	16064	64	94	-12	2
52	23	16032	90	116	-46	2
91	22	16031	62	102	-26	2
62	16	16000	62	99	-6	2
113	20	16041	58	89	-19	2
94	7	16031	69	83	-19	2
73	28	16007	65	62	-26	2
72	28	16050	61	91	-21	2
89	46	16057	65	109	-6	2
76	0	16059	46	89	-26	2
105	25	16052	49	111	-27	2
106	21	16038	67	95	-39	2
124	-3	16089	72	66	-29	2
109	20	16016	68	85	-29	2
85	44	16011	42	88	-12	2
58	26	16014	43	90	-24	2
89	18	16028	63	90	-17	2
69	52	16053	80	78	-27	2
66	6	16058	72	72	-35	2
83	33	16035	41	96	-22	2
83	18	16048	67	86	-30	2
66	37	16016	68	91	-25	2
60	27	16019	43	90	-20	2
82	20	16018	67	104	-25	2
57	6	16031	83	95	-20	2
83	21	16051	57	103	-52	2
67	25	16064	51	107	-21	2
79	30	16052	52	96	-26	2
54	37	16006	57	100	-19	2
75	7	16048	52	91	-17	2
102	9	16001	75	70	-35	2
119	18	16060	90	108	-35	2
106	31	16063	68	79	-31	2
108	44	16022	58	89	-37	2
79	8	16025	59	91	-20	2
96	28	16005	49	90	-24	2
68	26	16016	61	93	-48	2
68	16	16017	74	87	-46	2
62	20	16022	73	97	-24	2
77	42	16028	58	87	-21	2
61	3	16038	55	95	-11	2
54	26	16056	60	96	-31	2
85	17	16018	80	74	-20	2
54	36	16034	75	88	-23	2
77	43	16020	53	77	-25	2
99	29	16050	57	87	-25	2
58	18	16032	59	91	-37	2
72	12	16034	43	96	-32	2
96	22	16019	79	64	-38	2
120	22	16038	80	94	-31	2
96	0	16034	54	107	-16	2
92	19	16075	56	110	-24	2
97	16	16055	57	100	-21	2
113	47	16099	61	104	-23	2
111	22	16003	80	95	-46	2
99	35	16021	56	92	-15	2
93	19	16044	36	109	-22	2
83	36	16062	43	91	-10	2
78	22	16037	44	96	-25	2
97	-2	16092	39	89	-26	2
83	22	16035	68	100	-34	2
93	22	16000	45	88	-15	2
54	6	16013	59	95	-21	2
57	36	16021	42	88	-27	2
98	27	16030	57	88	-17	2
48	26	16058	53	63	-25	2
64	49	15996	84	85	-49	2
76	56	16024	55	95	-24	2
60	22	16046	49	86	-17	2
102	52	16012	56	104	-14	2
93	12	16010	74	91	-38	2
81	36	16004	57	83	-24	2
86	6	16014	70	106	-44	2
83	12	16057	51	107	-31	2
117	6	16027	51	105	-14	2
111	-6	15994	55	101	-19	2
114	27	16020	41	97	-21	2
137	-15	16016	59	83	-22	2
97	8	15985	51	87	-42	2
70	47	16047	51	93	-35	2
65	66	16102	49	100	-29	2
36	39	16151	40	118	-12	2
70	22	16107	53	113	-18	2
82	19	16098	65	94	-39	2
76	-6	16052	78	109	-31	2
100	18	16019	66	96	-22	2
74	31	15996	66	72	-8	2
82	18	15950	68	48	4	2
71	-243	15934	50	50	-31	2
90	234	15985	71	49	-24	2
74	5	16002	51	99	-20	2
52	20	16041	40	87	-10	2
43	64	16101	37	107	-26	2
48	80	16088	47	118	-31	2
90	70	16170	69	136	-22	2
110	6	16067	98	110	-68	2
172	-27	15997	80	116	-38	2
168	-35	15989	51	113	-20	2
104	20	16022	56	93	-9	2
81	32	16034	34	77	-30	2
82	70	16009	42	86	-16	2
99	5	16018	58	84	-53	2
111	-3	16007	58	88	-23	2
145	29	16046	65	92	-16	2
55	63	16087	29	90	-26	2
-1	54	16079	52	97	-26	2
18	55	16099	62	87	3	2
61	2	16041	99	105	-37	2
120	-14	16003	78	127	-31	2
87	-14	16022	54	123	-18	2
41	23	16029	40	105	-21	2
17	84	16021	51	90	-25	2
72	79	16044	54	62	-21	2
63	13	16036	96	65	-25	2
117	-19	15983	64	70	-29	2
145	-10	16002	48	101	-23	2
91	-4	16052	48	82	-14	2
72	29	16042	45	78	-23	2
77	64	16111	50	91	-37	2
84	24	16022	87	98	-35	2
141	-14	16022	100	115	-38	2
121	-9	16044	73	127	-21	2
108	5	16028	61	96	-23	2
114	60	16045	42	99	-18	2
86	24	16102	41	80	-23	2
79	2	16046	70	66	-35	2
77	25	16042	85	68	-23	2
116	-2	16040	62	86	-15	2
82	3	16036	66	92	-14	2
82	25	16033	69	87	-43	2
49	44	16068	60	82	-23	2
15	68	16001	113	102	-22	2
14	42	16013	64	87	-21	2
44	52	16025	56	86	-4	2
69	5	16008	52	100	-16	2
99	13	16032	60	109	-19	2
73	23	16010	45	81	-24	2
90	30	16039	80	81	-25	2
111	9	16064	58	90	-23	2
119	8	16031	69	89	-23	2
83	-19	16033	52	104	-22	2
107	18	16032	60	101	-34	2
123	1	16010	59	70	-22	2
70	33	16089	74	100	-45	2
88	31	16023	75	80	-28	2
100	38	16035	60	84	-35	2
124	35	16021	61	90	-21	2
129	-25	16025	86	103	-6	2
88	-7	16000	68	74	-16	2
59	42	16064	70	93	-26	2
25	45	16030	48	94	-43	2
78	66	16032	50	77	-33	2
37	18	16052	66	96	-25	2
73	11	16032	62	83	-28	2
92	22	16051	44	72	-23	2
58	25	16045	55	103	-38	2
45	15	16062	44	105	-36	2
118	15	16030	50	98	-29	2
124	28	16003	52	100	-2	2
116	7	16026	62	94	-11	2
96	7	15974	94	73	-22	2
89	45	16034	60	81	-35	2
38	26	16078	55	95	-12	2
49	23	16083	51	99	-23	2
100	20	16035	81	110	-44	2
108	-1	16050	67	106	-16	2
77	-26	16032	77	86	-41	2
109	-15	16060	70	88	-28	2
83	29	16049	70	91	-14	2
101	49	16009	62	90	-25	2
84	1	16082	63	76	-19	2
86	-1	16047	62	72	-25	2
72	10	16023	81	86	-54	2
83	48	16014	51	107	-43	2
72	53	16038	65	102	-45	2
16	61	16035	50	81	-29	2
82	57	15997	71	99	-16	2
23	28	16033	69	84	-13	2
78	23	15962	101	91	-38	2
77	59	16008	50	91	-24	2
58	243	16026	47	97	1	2
75	-218	16011	74	94	-38	2
85	52	16079	42	75	-32	2
97	-212	16019	69	73	-18	2
129	30	16041	72	86	-45	2
107	8	15998	55	95	-17	2
91	36	16015	69	111	-28	2
95	67	16084	47	110	-33	2
54	-20	16045	47	87	-27	2
113	28	16033	65	71	-6	2
126	51	15985	102	98	-30	2
98	-16	16020	62	86	-27	2
85	13	15998	46	91	-29	2
86	52	16040	54	96	-28	2
64	42	16071	52	89	-21	2
93	-2	16084	68	68	-20	2
49	1	16047	89	77	-33	2
101	25	16007	83	96	-22	2
93	26	16056	56	104	-22	2
49	42	16036	43	109	-42	2
92	41	16022	63	105	-21	2
157	56	15966	84	95	-28	2
107	23	15985	55	103	-34	2
61	7	16047	80	115	-31	2
93	16	15999	55	89	-35	2
111	57	16024	47	87	-8	2
119	38	16024	46	91	-21	2
107	47	16050	89	80	-31	2
77	5	16031	67	93	-19	2
91	-4	16039	48	98	-24	2
107	54	16052	44	98	-19	2
98	-1	16026	53	106	-21	2
88	45	15994	50	87	-41	2
111	28	15988	72	85	-50	2
88	54	16039	54	94	-43	2
52	16	15990	57	83	-29	2
69	40	16067	46	97	-23	2
87	50	16002	53	88	7	2
65	-29	16064	62	79	-7	2
54	38	16041	61	79	-32	2
73	40	16033	58	103	-9	2
46	40	16024	32	109	-8	2
86	5	15979	50	81	-19	2
100	52	16066	47	109	-20	2
70	3	15994	81	110	-3	2
75	28	16029	88	85	-53	2
86	74	16037	51	88	-24	2
83	-1	16059	85	91	-8	2
114	32	15979	61	101	-26	2
67	-7	16085	59	111	-20	2
87	-11	16082	55	94	-14	2
96	-6	16013	73	90	-34	2
122	43	16074	51	97	-34	2
98	8	15990	38	86	-24	2
115	-12	16065	51	98	-21	2
93	35	16034	46	75	-25	2
76	45	16081	50	94	-35	2
66	16	16060	74	79	-29	2
109	41	16015	53	83	0	2
121	39	16070	41	91	-28	2
96	-5	16022	71	107	-32	2
91	0	16003	54	101	-26	2
104	12	16093	38	89	-40	2
80	8	15964	87	91	-53	2
50	44	16046	54	94	-25	2
12	49	16120	41	92	-40	2
77	76	16081	43	98	-14	2
120	21	16092	51	102	-14	2
160	-9	16056	41	88	7	2
113	-16	16011	74	95	-51	2
90	33	15992	53	84	-24	2
59	57	16017	41	73	-34	2
20	53	15999	47	90	-11	2
91	21	16046	60	103	-21	2
99	-40	16007	52	84	-19	2
72	-4	16055	70	101	-46	2
59	74	16083	49	104	-27	2
74	98	16064	46	94	-9	2
73	50	16051	61	86	-25	2
83	-23	15966	68	90	-31	2
121	-26	15944	76	60	-9	2
102	-7	16011	60	102	-34	2
59	33	16031	45	113	-24	2
39	109	16113	32	111	-26	2
36	70	16072	78	78	-11	2
75	29	16064	83	93	-17	2
84	-18	16033	91	76	-37	2
135	-15	16013	57	113	-43	2
111	17	16017	35	111	-39	2
69	43	16039	51	87	-26	2
97	35	16054	59	80	-26	2
77	-230	16044	74	83	-15	2
88	231	16023	78	75	-22	2
94	2	16066	67	105	-24	2
91	24	16054	49	105	-23	2
66	70	16006	55	87	-23	2
62	48	16041	69	82	-27	2
91	48	16023	63	76	-13	2
71	7	15980	87	81	-48	2
66	-2	16039	68	114	-37	2
94	4	16058	50	102	-23	2
89	18	16085	57	112	-42	2
83	38	16010	61	87	-22	2
58	61	16031	56	57	-29	2
95	47	15983	84	88	-39	2
65	15	16034	66	97	-32	2
105	32	16009	49	98	-18	2
111	-7	16040	46	113	-19	2
63	49	16014	48	99	-9	2
44	42	16059	44	84	-32	2
64	23	16038	79	100	-58	2
97	21	16039	51	94	-42	2
102	21	16029	60	108	-38	2
112	2	16021	43	105	-26	2
59	0	16049	39	102	-21	2
88	51	16032	48	66	-19	2
88	2	16033	85	95	-36	2
64	44	16019	59	86	-21	2
90	29	16032	49	94	-17	2
89	17	16048	27	92	-34	2
62	36	16045	44	107	-22	2
100	40	16054	49	80	-19	2
78	23	16000	66	92	-46	2
87	17	16006	58	94	-32	2
71	16	16012	62	104	-24	2
64	24	16056	50	114	-11	2
87	11	16069	49	114	-32	2
107	3	16128	47	83	-34	2
82	26	16025	46	89	-26	2
86	32	16045	43	84	-34	2
76	41	16027	47	89	-10	2
74	18	16053	31	104	-11	2
93	25	16036	38	95	-13	2
100	20	16066	52	93	-40	2
75	31	16022	72	93	-34	2
100	21	16016	49	85	-37	2
71	27	16011	39	93	-14	2
86	24	16045	40	97	-19	2
81	41	16034	56	112	-38	2
93	20	16005	63	77	-52	2
94	6	16005	65	93	-49	2
72	36	16010	45	85	-26	2
61	31	16014	49	72	-18	2
71	54	16032	56	92	-29	2
78	29	16041	49	95	-22	2
45	12	16039	78	68	-24	2
96	-5	16037	87	100	-22	2
64	32	16064	55	95	-12	2
78	28	16052	49	103	-27	2
73	37	16035	58	97	-19	2
91	13	16015	48	95	-28	2
93	34	16018	64	63	-34	2
77	32	16028	74	76	-26	2
118	23	16051	58	98	-26	2
115	23	16033	64	89	-27	2
85	17	16025	71	90	-23	2
77	23	16057	42	81	-12	2
73	31	15999	70	67	-41	2
84	2	16009	50	92	-51	2
104	55	16030	33	105	-27	2
57	20	16032	58	97	-42	2
96	26	16011	64	101	-32	2
81	27	16048	69	98	-11	2
97	52	16040	79	101	-44	2
88	22	16069	64	98	-28	2
89	40	16023	54	80	-35	2
63	0	16001	58	89	-32	2
82	5	16041	55	98	-26	2
115	22	16099	44	82	-23	2
109	59	16034	78	90	-37	2
71	21	16037	66	89	-25	2
107	17	16064	59	94	-24	2
77	34	16015	49	98	-30	2
84	10	16016	66	97	-39	2
104	10	16080	42	83	-26	2
75	27	16050	73	76	-36	2
91	21	16042	53	99	-8	2
78	20	16018	52	80	-19	2
71	41	16017	48	96	-29	2
56	10	16038	41	105	-11	2
104	8	16079	54	97	-25	2
106	17	16013	94	82	-49	2
107	15	16023	63	91	-16	2
79	25	16039	60	88	0	2
105	15	16036	52	81	-19	2
97	14	16047	36	99	-23	2
71	22	16006	60	69	-13	2
66	35	16049	93	97	-47	2
99	29	16064	66	106	-45	2
80	15	16046	81	108	-32	2
101	48	16004	56	90	-16	2
75	46	16030	54	99	-16	2
117	54	15956	60	73	-22	2
66	9	16039	64	85	-47	2
81	15	16031	44	99	-23	2
85	7	16018	46	100	-40	2
64	39	16015	67	103	-15	2
88	16	16025	66	106	-21	2
112	27	16004	62	84	-30	2
89	9	16031	61	98	-48	2
83	9	16019	51	85	-32	2
79	245	16018	61	90	-43	2
67	2	16047	39	110	-13	2
59	17	16079	49	97	-16	2
92	29	16026	62	72	-38	2
107	30	16089	59	117	-44	2
94	1	16027	66	84	-31	2
109	9	16033	76	103	-24	2
90	20	16028	40	107	-37	2
81	6	16025	45	100	-16	2
74	12	15997	71	79	-32	2
105	14	16035	60	94	-28	2
52	48	16057	51	78	-28	2
106	27	16018	49	92	-30	2
83	23	16026	45	100	-36	2
101	26	16022	58	104	-37	2
64	26	16014	72	83	-61	2
66	12	16008	53	88	-36	2
85	-1	16034	52	82	-22	2
99	38	16054	46	69	-39	2
107	27	16027	43	106	-33	2
84	38	16029	67	93	-30	2
119	33	16039	86	90	-39	2
79	-7	16022	64	90	-24	2
115	11	16046	47	104	-11	2
61	19	16028	67	95	-24	2
89	28	16041	57	86	-21	2
97	7	16043	44	87	-7	2
94	29	16041	70	76	-39	2
96	26	16028	57	91	-24	2
85	26	16047	56	97	-29	2
96	14	15995	58	91	-15	2
106	39	16020	33	92	-38	2
93	-18	16062	52	89	-30	2
92	16	16064	65	87	-44	2
102	65	16011	57	99	-34	2
69	27	16006	62	95	-28	2
79	48	15997	62	100	-20	2
43	20	16067	56	102	-22	2
90	-14	16075	61	79	-21	2
118	11	16005	65	113	-29	2
103	36	16027	41	84	-22	2
41	58	16028	42	76	-27	2
53	34	16033	62	91	-39	2
89	15	16029	59	89	-35	2
132	2	16009	63	78	-43	2
118	-2	16010	44	102	-39	2
87	6	16034	50	88	-30	2
42	54	16033	45	81	-20	2
68	54	16047	45	90	-27	2
85	49	16050	64	98	-25	2
115	-18	16060	67	67	-12	2
87	2	16025	51	91	-24	2
47	14	16044	40	107	-6	2
53	26	16055	45	84	-18	2
72	49	16049	57	82	-9	2
86	0	16025	71	78	-15	2
86	7	16006	94	83	-49	2
76	-29	16020	42	100	-46	2
61	-9	16052	60	88	-37	2
133	20	16014	57	91	-41	2
97	6	16028	40	62	-28	2
30	11	16043	63	72	-37	2
18	85	16034	77	97	-44	2
-4	106	16124	38	124	-36	2
45	32	16124	56	127	-39	2
141	-28	16104	52	134	-37	2
179	-38	16036	55	104	-25	2
93	-14	16036	38	88	-31	2
26	57	15990	53	67	-42	2
27	55	16023	52	75	-25	2
86	17	15954	66	63	-14	2
136	-54	15937	68	68	-28	2
136	-52	15951	46	80	-13	2
25	65	16054	21	76	-29	2
3	108	16116	48	93	-41	2
8	115	16162	50	116	-46	2
76	57	16066	65	105	-18	2
169	-41	16002	63	105	-27	2
176	-105	15990	69	116	-19	2
129	-22	16040	32	75	-2	2
114	54	16011	69	90	-28	2
68	95	16012	40	67	-13	2
67	52	16015	60	51	-32	2
85	1	16028	57	62	-23	2
100	-8	16062	45	86	-20	2
62	22	16147	42	97	-30	2
94	59	16095	76	96	-42	2
18	73	16078	62	97	-18	2
47	32	15993	73	88	-42	2
65	5	15980	65	98	-30	2
76	-41	16016	57	108	-23	2
91	-16	16055	37	112	-30	2
65	33	16025	65	114	-28	2
68	96	16066	40	104	-49	2
63	51	16045	56	78	-51	2
39	21	16051	70	62	-23	2
89	7	16036	50	88	-23	2
140	-38	16009	46	100	-54	2
114	-3	15987	55	103	-37	2
114	11	16023	56	102	-22	2
132	46	16049	37	101	-33	2
57	9	16038	40	100	-9	2
104	44	16035	37	95	-30	2
111	-1	15972	33	62	-55	2
91	17	15993	49	83	-30	2
87	26	16048	55	103	-40	2
67	53	16041	42	88	-40	2
80	42	16033	35	72	-34	2
69	34	16009	57	78	-33	2
81	-19	15982	78	55	-21	2
66	-13	16048	57	103	-37	2
63	20	16036	51	92	-44	2
95	51	16045	41	93	-27	2
19	31	16037	56	94	-25	2
52	15	16029	48	87	-10	2
67	16	16013	70	71	-30	2
86	-1	16031	62	98	-24	2
75	1	16016	28	114	-30	2
69	29	16038	40	103	-33	2
84	10	16081	43	84	-20	2
68	43	16025	45	96	-19	2
132	1	16035	72	69	-18	2
83	7	16049	48	95	-26	2
108	29	16058	67	88	-22	2
113	62	16055	56	86	-20	2
99	38	16017	55	90	-29	2
99	1	16042	63	90	-20	2
104	9	16046	62	86	-37	2
86	-14	16007	51	96	-24	2
66	9	16056	50	95	-25	2
