-1262	1098	15916	49	66	-8	2
-1257	1117	15931	65	77	-23	2
-1256	1120	15923	48	74	-21	2
-1234	1128	15907	45	81	-22	2
-1240	1117	15891	47	77	-22	2
-1227	1109	15924	50	63	-19	2
-1216	1116	15892	55	64	-29	2
-1230	1100	15912	86	68	-38	2
-1259	1089	15921	75	77	-23	2
-1266	1097	15928	75	81	-20	2
-1239	1116	15926	70	68	-18	2
-1232	1104	15991	45	71	-8	2
-1232	1117	15925	52	65	-23	2
-1248	1099	15907	60	73	-28	2
-1242	1108	15882	53	82	-29	2
-1233	1118	15956	48	72	-23	2
-1234	1101	15939	40	81	-30	2
-1250	1105	15941	50	86	-29	2
-1246	1110	15898	55	70	-24	2
-1249	1117	15921	45	73	-14	2
-1246	1116	15897	53	82	-22	2
-1250	1132	15905	63	96	-28	2
-1228	1112	15937	55	97	-22	2
-1256	1103	15938	73	87	-24	2
-1236	1117	15939	98	64	-28	2
-1228	1107	15939	80	82	-25	2
-1232	1108	15936	67	89	-28	2
-1232	1118	15917	37	93	-24	2
-1243	1126	15926	44	95	-18	2
-1249	1115	15900	46	78	-12	2
-1260	1104	15898	51	69	-33	2
-1244	1127	15894	45	72	-29	2
-1259	1124	15914	61	74	-22	2
-1265	1106	15904	69	82	-26	2
-1254	1123	15910	81	80	-27	2
-1234	1099	15922	88	78	-28	2
-1235	1096	15932	98	84	-30	2
-1255	1090	15924	74	88	-40	2
-1240	1110	15914	72	70	-21	2
-1245	1095	15949	54	51	-16	2
-1240	1099	15923	58	65	-15	2
-1237	1106	15897	48	59	-10	2
-1237	1111	15922	45	64	-36	2
-1247	1104	15890	44	71	-33	2
-1244	1111	15883	50	74	-20	2
-1244	1100	15904	54	61	-18	2
-1256	1106	15919	66	85	-16	2
-1245	1123	15898	90	64	-17	2
-1238	1120	15945	98	72	-34	2
-1233	1087	15949	76	81	-31	2
-1236	1097	15916	60	79	-26	2
-1231	1117	15925	52	88	-20	2
-1245	1115	15984	41	87	-18	2
-1222	1121	15919	44	79	-16	2
-1225	1125	15914	41	105	-34	2
-1248	1119	15902	20	90	-26	2
-1233	1123	15904	18	78	-6	2
-1241	1111	15897	31	87	-15	2
-1251	1143	15946	65	89	-20	2
-1236	1118	15914	105	64	-41	2
-1233	1100	15943	107	68	-34	2
-1230	1105	15961	88	77	-27	2
-1228	1108	15958	79	78	-32	2
-1235	1103	15948	72	76	-26	2
-1241	1093	15942	61	77	-18	2
-1235	1098	15945	64	75	-28	2
-1237	1098	15956	42	90	-24	2
-1231	1099	15915	45	90	-18	2
-1234	1112	15885	32	76	-10	2
-1255	1091	15916	38	90	-18	2
-1222	1099	15908	58	81	-23	2
-1244	1107	15907	81	76	-35	2
-1253	1107	15921	70	84	-27	2
-1267	1100	15905	72	67	-24	2
-1239	1117	15918	83	71	-23	2
-1238	1087	15918	83	86	-25	2
-1241	1098	15936	61	79	-19	2
-1226	1091	15928	63	80	-35	2
-1229	1102	15919	54	84	-37	2
-1237	1107	15905	39	71	-23	2
-1218	1104	15905	34	89	-17	2
-1244	1110	15903	25	95	-14	2
-1247	1107	15891	28	71	-10	2
-1238	1113	15902	56	62	-26	2
-1234	1125	15879	57	68	-22	2
-1243	1111	15914	63	77	-21	2
-1247	1124	15911	67	76	-18	2
-1244	1131	15930	70	70	-34	2
-1216	1103	15904	74	55	-26	2
-1238	1097	15939	76	62	-36	2
-1253	1114	15926	47	78	-22	2
-1232	1114	15938	39	91	-11	2
-1221	1106	15924	39	103	-31	2
-1208	1111	15988	34	85	-27	2
-1215	1112	15916	51	73	-21	2
-1232	1137	15899	69	83	-45	2
-1267	1137	15900	52	85	-29	2
-1241	1114	15917	57	79	-17	2
-1243	1101	15918	65	85	-20	2
-1261	1092	15943	72	74	-23	2
-1239	1103	15907	96	63	-28	2
-1240	1095	15905	85	81	-29	2
-1254	1109	15900	53	83	-24	2
-1244	1123	15933	47	67	-24	2
-1245	1123	15918	43	81	-14	2
-1273	1143	15938	42	85	-11	2
-1253	1145	15909	79	60	-28	2
-1235	1131	15918	71	79	-38	2
-1247	1103	15898	58	94	-31	2
-1256	1104	15901	71	89	-28	2
-1251	1100	15908	67	78	-16	2
-1256	1095	15918	57	61	-12	2
-1226	1103	15915	85	57	-17	2
-1245	1110	15930	69	69	-16	2
-1255	1113	15924	63	61	-11	2
-1248	1114	15897	55	61	-26	2
-1236	1110	15918	63	90	-24	2
-1252	1115	15867	45	81	-28	2
-1242	1126	15942	73	72	-28	2
-1248	1113	15960	61	76	-19	2
-1246	1114	15967	39	86	-17	2
-1254	1103	15912	33	91	-19	2
-1227	1103	15899	32	72	-26	2
-1220	1091	15890	41	60	-22	2
-1236	1110	15903	70	69	-26	2
-1244	1104	15880	54	72	-19	2
-1249	1130	15917	45	74	-25	2
-1244	1130	15936	68	84	-35	2
-1245	1121	15952	90	93	-34	2
-1232	1118	15937	81	85	-32	2
-1206	1129	15966	74	96	-44	2
-1227	1111	15962	52	99	-29	2
-1228	1124	15946	43	102	-19	2
-1232	1098	15901	31	85	-11	2
-1246	1117	15911	31	62	-8	2
-1269	1113	15873	40	40	-9	2
-1267	1121	15858	44	61	-10	2
-1257	1137	15890	24	66	-14	2
-1256	1117	15876	49	70	-29	2
-1239	1119	15917	68	93	-40	2
-1257	1140	15973	93	88	-46	2
-1258	1112	15943	123	86	-51	2
-1238	1096	16005	117	96	-49	2
-1219	1091	15974	87	73	-38	2
-1216	1067	15975	67	72	-40	2
-1223	1082	15944	20	65	-17	2
-1237	1096	15945	-7	51	-7	2
-1253	1121	15846	-4	48	0	2
-1264	1120	15852	28	74	-16	2
-1243	1131	15883	43	81	-26	2
-1252	1134	15872	76	80	-32	2
-1274	1113	15918	125	81	-36	2
-1251	1088	15954	146	82	-40	2
-1224	1086	15952	146	61	-35	2
-1226	1066	15972	102	76	-36	2
-1230	1087	15923	54	85	-19	2
-1235	1084	15917	8	70	-9	2
-1262	1113	15918	-22	64	-8	2
-1238	1125	15871	-16	74	-17	2
-1276	1159	15880	34	69	-25	2
-1239	1146	15923	50	98	-28	2
-1256	1106	15917	93	107	-12	2
-1230	1102	15937	119	95	-32	2
-1225	1085	15930	113	88	-27	2
-1239	1068	15896	103	77	-17	2
-1267	1084	15904	75	57	-8	2
-1251	1099	15916	38	58	-10	2
-1256	1131	15917	19	64	-4	2
-1258	1122	15865	34	76	-8	2
-1274	1135	15922	45	91	-8	2
-1252	1128	15927	87	89	-30	2
-1232	1130	15946	119	96	-54	2
-1231	1098	15946	113	96	-40	2
-1212	1091	15970	102	98	-30	2
-1224	1093	15945	63	83	-18	2
-1236	1099	15941	12	71	-13	2
-1232	1105	15870	-3	51	10	2
-1239	1113	15860	9	66	-3	2
-1245	1159	15848	16	91	-14	2
-1246	1138	15891	30	81	-25	2
-1249	1137	15926	99	94	-34	2
-1253	1119	15986	156	98	-40	2
-1225	1081	15969	169	83	-55	2
-1255	1074	15972	145	83	-54	2
-1240	1072	15964	70	89	-31	2
-1205	1077	15947	14	78	-1	2
-1254	1129	15873	-28	76	-8	2
-1257	1132	15925	-43	67	-5	2
-1242	1165	15872	-6	70	-9	2
-1272	1152	15899	37	81	-17	2
-1233	1137	15921	88	81	-24	2
-1225	1122	15932	147	89	-41	2
-1234	1090	15928	165	81	-28	2
-1243	1045	16007	143	77	-18	2
-1231	1053	15943	129	68	-33	2
-1226	1081	15924	49	71	-31	2
-1250	1109	15899	-13	70	-12	2
-1253	1114	15913	-19	73	-9	2
-1256	1125	15909	-15	83	-20	2
-1242	1147	15887	15	85	-34	2
-1241	1138	15905	85	69	-42	2
-1254	1106	15922	101	87	-44	2
-1234	1093	15931	109	88	-37	2
-1222	1079	15919	108	98	-36	2
-1230	1099	15931	69	81	-24	2
-1235	1092	15888	33	60	-13	2
-1246	1122	15933	49	66	-27	2
-1258	1138	15894	33	75	-21	2
-1259	1128	15922	50	88	-30	2
-1253	1135	15914	73	82	-32	2
-1235	1111	15940	97	98	-36	2
-1269	1109	15904	118	86	-38	2
-1246	1094	15956	136	81	-41	2
-1226	1086	15922	72	85	-19	2
-1240	1095	15911	29	71	-11	2
-1245	1102	15895	-11	62	-10	2
-1263	1128	15888	-26	76	2	2
-1256	1129	15851	-3	78	-6	2
-1255	1152	15882	61	81	-24	2
-1287	1133	15908	103	95	-19	2
-1235	1118	15937	129	94	-23	2
-1225	1113	15975	135	86	-20	2
-1218	1089	16004	136	81	-30	2
-1238	1087	15959	105	64	-27	2
-1237	1094	15929	53	78	-40	2
-1239	1071	15921	-11	80	-22	2
-1234	1113	15885	-33	87	-6	2
-1257	1134	15875	-10	85	-10	2
-1250	1133	15930	30	74	-19	2
-1270	1135	15890	75	76	-13	2
-1249	1124	15929	105	83	-31	2
-1242	1083	15942	119	76	-20	2
-1251	1093	15929	119	62	-12	2
-1239	1076	15946	99	63	-10	2
-1229	1084	16000	68	63	-7	2
-1235	1110	15924	37	53	-12	2
-1249	1119	15925	6	76	-7	2
-1271	1113	15916	9	82	-5	2
-1238	1127	15919	30	87	-15	2
-1237	1129	15907	32	84	-17	2
-1269	1117	15931	76	78	-16	2
-1209	1091	15909	111	64	-19	2
-1241	1084	15901	89	81	-19	2
-1241	1097	15951	65	85	-24	2
-1241	1127	15915	36	82	-10	2
-1256	1122	15926	44	81	-12	2
-1255	1136	15873	44	91	-15	2
-1233	1119	15923	69	73	-26	2
-1260	1121	15945	81	69	-44	2
-1251	1105	15935	85	79	-32	2
-1226	1094	15943	87	81	-36	2
-1232	1111	15945	81	88	-38	2
-1224	1104	15897	50	86	-22	2
-1229	1123	15937	35	70	-29	2
-1217	1106	15900	11	79	-15	2
-1210	1114	15907	8	75	-11	2
-1227	1110	15890	34	86	-24	2
-1228	1117	15894	61	89	-20	2
-1236	1108	15899	92	81	-27	2
-1218	1125	15953	139	78	-46	2
-1257	1115	15968	113	86	-34	2
-1256	1104	15943	83	80	-24	2
-1236	1083	15975	58	74	-27	2
-1223	1088	15966	34	70	-28	2
-1216	1098	15943	26	66	-16	2
-1240	1126	15916	40	81	-31	2
-1267	1135	15892	39	86	-12	2
-1251	1122	15882	57	83	-11	2
-1240	1099	15910	86	71	-9	2
-1251	1088	15938	97	64	-22	2
-1235	1105	15911	115	59	-22	2
-1226	1089	15923	112	73	-30	2
-1241	1088	15893	88	81	-20	2
-1238	1091	15930	70	91	-22	2
-1263	1104	15922	34	97	-23	2
-1245	1132	15983	30	94	-22	2
-1234	1154	15947	53	90	-28	2
-1234	1145	15937	40	98	-33	2
-1235	1127	15963	53	103	-37	2
-1235	1108	15928	66	100	-28	2
-1237	1085	15908	64	98	-19	2
-1258	1085	15926	75	74	-7	2
-1231	1068	15876	80	57	-14	2
-1253	1079	15862	51	63	-23	2
-1286	1105	15836	26	62	-6	2
-1281	1140	15887	34	69	-16	2
-1273	1160	15905	61	90	-18	2
-1261	1146	15953	94	107	-40	2
-1215	1107	16025	134	117	-55	2
-1219	1079	16000	114	117	-45	2
-1244	1084	15952	119	110	-28	2
-1223	1066	15973	77	65	-19	2
-1232	1086	15940	34	66	-7	2
-1224	1118	15853	-21	69	-6	2
-1258	1135	15855	-37	70	-12	2
-1259	1156	15844	-35	73	-19	2
-1273	1148	15861	30	82	-33	2
-1244	1146	15889	89	94	-39	2
-1257	1119	15958	159	103	-38	2
-1216	1080	15946	191	79	-37	2
-1208	1037	15983	184	73	-33	2
-1210	1032	15976	104	72	-28	2
-1220	1087	15912	16	65	-17	2
-1254	1094	15895	-55	67	1	2
-1283	1154	15856	-91	72	-8	2
-1260	1148	15871	-53	75	-18	2
-1251	1149	15902	33	91	-38	2
-1236	1150	15921	85	87	-35	2
-1244	1131	15951	128	89	-35	2
-1223	1096	15975	156	77	-28	2
-1227	1080	15986	138	66	-25	2
-1221	1047	15963	100	59	-16	2
-1254	1084	15912	16	56	-11	2
-1249	1117	15910	-34	49	-10	2
-1270	1150	15874	-38	70	-1	2
-1280	1169	15878	2	89	-15	2
-1250	1141	15982	53	99	-21	2
-1251	1120	15959	120	85	-33	2
-1208	1089	15975	174	95	-49	2
-1223	1071	15972	150	85	-40	2
-1212	1072	15931	100	75	-19	2
-1230	1071	15938	39	74	-17	2
-1241	1108	15932	-22	65	-9	2
-1271	1135	15856	-52	51	0	2
-1237	1149	15849	-35	58	-13	2
-1264	1171	15857	24	80	-20	2
-1266	1163	15915	89	89	-17	2
-1260	1132	15940	141	89	-33	2
-1238	1078	15997	192	86	-36	2
-1234	1066	16000	190	61	-33	2
-1211	1034	15964	117	70	-29	2
-1241	1056	15937	36	71	-11	2
-1250	1095	15902	-47	65	8	2
-1254	1127	15858	-76	59	17	2
-1261	1148	15835	-53	65	6	2
-1256	1161	15882	16	70	-18	2
-1282	1143	15913	79	89	-39	2
-1236	1123	15923	140	85	-35	2
-1224	1089	15958	183	87	-42	2
-1218	1060	15973	166	75	-29	2
-1240	1058	15919	105	64	-19	2
-1244	1064	15918	70	58	-22	2
-1253	1084	15915	-11	62	-16	2
-1275	1126	15870	-38	76	-15	2
-1279	1143	15899	-39	74	-15	2
-1278	1154	15892	20	90	-19	2
-1257	1129	15911	82	86	-28	2
-1240	1107	15921	144	90	-47	2
-1240	1099	15930	133	83	-40	2
-1238	1062	15937	91	70	-34	2
-1242	1074	15943	58	88	-28	2
-1252	1101	15918	7	80	-14	2
-1268	1107	15859	-4	70	-9	2
-1268	1113	15861	-6	88	-21	2
-1277	1131	15901	11	78	-26	2
-1273	1150	15916	62	90	-30	2
-1245	1137	15957	109	89	-42	2
-1265	1115	15982	141	81	-37	2
-1219	1084	15958	136	77	-36	2
-1218	1075	15964	112	79	-36	2
-1239	1067	15943	54	78	-25	2
-1228	1095	15916	-14	79	-7	2
-1255	1122	15874	-33	66	-12	2
-1282	1129	15921	-24	68	-3	2
-1290	1161	15868	42	58	-25	2
-1262	1141	15900	74	68	-32	2
-1217	1124	15934	123	75	-41	2
-1234	1102	15953	149	82	-38	2
-1235	1065	15957	138	90	-30	2
-1229	1067	15980	96	67	-12	2
-1224	1080	15899	64	55	-15	2
-1246	1072	15909	3	54	-4	2
-1258	1099	15853	-41	67	-4	2
-1279	1134	15892	-14	76	2	2
-1253	1136	15919	29	81	-19	2
-1253	1118	15917	78	89	-27	2
-1258	1105	15921	130	97	-38	2
-1237	1086	15932	135	95	-42	2
-1233	1086	15963	124	73	-26	2
-1242	1107	15948	97	76	-15	2
-1230	1090	15924	49	82	-6	2
-1261	1086	15887	3	62	-8	2
-1256	1117	15909	23	62	-18	2
-1257	1152	15904	4	68	-11	2
-1282	1153	15903	39	77	-19	2
-1263	1132	15940	71	87	-15	2
-1244	1117	15929	92	96	-16	2
-1226	1090	15912	115	83	-20	2
-1228	1097	15908	129	76	-39	2
-1241	1105	15929	66	75	-22	2
-1260	1109	15888	28	76	-4	2
-1259	1109	15875	-12	77	-9	2
-1257	1152	15855	-6	86	-15	2
-1252	1141	15864	22	73	-28	2
-1241	1137	15932	70	87	-51	2
-1240	1118	15963	96	87	-47	2
-1248	1106	15937	115	83	-35	2
-1243	1095	15938	104	87	-20	2
-1252	1082	15935	80	86	-22	2
-1249	1092	15914	43	59	-4	2
-1247	1108	15904	22	71	-28	2
-1238	1130	15890	1	84	-13	2
-1268	1145	15874	10	86	-17	2
-1277	1138	15891	29	78	-15	2
-1254	1142	15958	66	85	-20	2
-1239	1111	15930	120	74	-39	2
-1248	1099	15925	140	71	-43	2
-1253	1088	15957	107	79	-29	2
-1251	1077	15942	88	77	-25	2
-1234	1094	15935	49	80	-17	2
-1233	1087	15973	33	72	-9	2
-1244	1117	15887	33	58	-14	2
-1258	1118	15920	12	78	-29	2
-1238	1126	15901	17	93	-29	2
-1244	1113	15924	59	86	-30	2
-1234	1101	15931	85	75	-31	2
-1236	1101	15964	99	92	-33	2
-1222	1080	15925	114	79	-35	2
-1247	1085	15925	66	81	-26	2
-1234	1102	15906	25	72	-34	2
-1248	1120	15910	32	81	-10	2
-1247	1122	15884	13	84	-16	2
-1254	1124	15875	19	77	-29	2
-1248	1123	15905	75	76	-45	2
-1255	1127	15941	89	92	-36	2
-1245	1118	15943	85	98	-29	2
-1248	1085	15918	100	88	-48	2
-1230	1100	15949	69	91	-27	2
-1238	1083	15878	45	74	-22	2
-1226	1108	15902	48	91	-30	2
-1226	1103	15912	25	88	-35	2
-1266	1138	15897	15	79	-29	2
-1269	1133	15913	37	82	-18	2
-1237	1134	15942	65	84	-32	2
-1257	1117	15906	110	74	-27	2
-1235	1075	15917	130	69	-35	2
-1243	1066	15906	99	74	-16	2
-1248	1042	15905	77	68	-2	2
-1255	1064	15883	54	63	-2	2
-1225	1106	15911	30	51	-6	2
-1254	1209	15879	-5	60	-15	2
-1241	1209	15944	-2	107	-51	2
-1271	1219	15997	9	144	-61	2
-1240	1142	16032	80	172	-75	2
-1219	1074	16035	154	129	-64	2
-1204	1029	16045	179	78	-25	2
-1203	1016	15946	156	17	1	2
-1233	1033	15860	51	6	24	2
-1290	1092	15799	-77	3	44	2
-1280	1132	15735	-136	25	36	2
-1325	1201	15782	-118	71	10	2
-1310	1235	15891	-31	107	-32	2
-1286	1224	15965	125	135	-77	2
-1231	1142	16050	270	152	-101	2
-1199	1026	16072	326	134	-80	2
-1164	982	16059	290	90	-51	2
-1204	979	16004	150	33	2	2
-1214	1046	15945	-43	25	32	2
-1272	1112	15816	-173	16	45	2
-1292	1185	15815	-237	41	29	2
-1310	1254	15779	-173	84	-7	2
-1305	1264	15865	-8	120	-28	2
-1269	1218	15942	160	129	-63	2
-1248	1136	16017	332	126	-77	2
-1185	1029	16048	394	97	-79	2
-1172	948	16035	321	82	-48	2
-1168	924	15986	141	23	6	2
-1218	999	15890	-56	7	31	2
-1265	1096	15791	-206	11	47	2
-1312	1199	15765	-262	26	42	2
-1337	1262	15791	-161	74	-9	2
-1291	1268	15889	-3	137	-59	2
-1279	1190	15998	213	157	-101	2
-1236	1098	16076	378	141	-108	2
-1173	982	16116	386	116	-83	2
-1157	958	16050	284	60	-32	2
-1181	966	15991	85	12	8	2
-1236	1027	15845	-156	7	44	2
-1290	1124	15721	-293	11	56	2
-1344	1206	15726	-302	34	40	2
-1351	1271	15756	-159	86	1	2
-1339	1267	15847	74	113	-51	2
-1279	1196	16018	329	135	-107	2
-1232	1080	16103	459	153	-124	2
-1154	1000	16144	436	133	-95	2
-1131	932	16120	280	92	-56	2
-1172	944	15978	33	53	4	2
-1220	1029	15853	-209	16	56	2
-1291	1145	15756	-327	14	49	2
-1331	1238	15736	-353	61	50	2
-1328	1294	15762	-187	89	8	2
-1310	1276	15854	69	112	-54	2
-1293	1212	16020	318	127	-91	2
-1195	1097	16050	481	122	-112	2
-1181	995	16108	489	112	-87	2
-1174	937	16064	318	76	-39	2
-1192	960	15987	70	59	12	2
-1233	1026	15862	-184	39	50	2
-1294	1137	15840	-314	31	69	2
-1336	1212	15771	-288	35	33	2
-1341	1258	15774	-144	88	12	2
-1308	1218	15877	68	112	-27	2
-1276	1173	16000	284	128	-71	2
-1210	1063	16054	417	129	-78	2
-1178	1006	16072	405	100	-57	2
-1155	958	16012	257	60	-27	2
-1172	955	15957	28	45	12	2
-1227	1062	15878	-168	25	38	2
-1302	1169	15785	-272	31	46	2
-1336	1222	15778	-243	57	29	2
-1339	1266	15789	-78	85	-8	2
-1305	1233	15896	148	98	-61	2
-1244	1153	16009	320	131	-79	2
-1192	1052	16083	402	133	-94	2
-1175	982	16067	335	114	-72	2
-1172	956	16016	183	83	-34	2
-1198	1001	15867	-33	52	20	2
-1264	1084	15820	-200	40	26	2
-1304	1156	15776	-291	39	28	2
-1301	1232	15768	-222	69	8	2
-1310	1248	15829	-41	100	-33	2
-1276	1211	15928	170	114	-66	2
-1263	1145	16013	354	129	-87	2
-1171	1064	16067	428	117	-98	2
-1171	981	16067	331	100	-63	2
-1197	971	16022	138	80	-23	2
-1222	1020	15906	-84	60	11	2
-1257	1087	15835	-228	56	20	2
-1282	1163	15762	-258	53	21	2
-1300	1220	15802	-187	80	2	2
-1314	1242	15844	-24	96	-24	2
-1282	1205	15916	186	113	-63	2
-1209	1123	16041	327	99	-69	2
-1211	1060	16103	360	100	-75	2
-1183	989	16029	311	72	-58	2
-1161	989	16013	135	74	-28	2
-1209	1025	15927	-35	62	17	2
-1269	1100	15835	-165	57	25	2
-1294	1167	15813	-208	54	18	2
-1301	1197	15883	-151	76	-2	2
-1285	1215	15855	19	85	-42	2
-1267	1172	15930	184	107	-57	2
-1236	1109	15990	288	99	-67	2
-1208	1023	16023	303	95	-72	2
-1199	979	15993	211	83	-40	2
-1191	998	16005	84	64	-17	2
-1244	1035	15881	-46	44	1	2
-1263	1122	15848	-158	53	5	2
-1268	1185	15838	-154	57	8	2
-1291	1201	15816	-71	77	-5	2
-1265	1196	15923	67	92	-20	2
-1278	1155	15968	201	94	-46	2
-1213	1098	16009	289	97	-60	2
-1225	1046	16016	263	109	-59	2
-1202	1017	15980	163	93	-26	2
-1239	1041	15938	25	75	-1	2
-1255	1079	15850	-104	59	16	2
-1304	1131	15803	-161	58	22	2
-1263	1184	15831	-114	80	-5	2
-1293	1214	15832	-41	88	-12	2
-1294	1197	15888	90	96	-36	2
-1257	1147	15961	212	99	-53	2
-1224	1073	16001	265	95	-60	2
-1224	1048	15988	242	78	-50	2
-1208	1038	15990	154	71	-40	2
-1211	1041	15939	2	62	-10	2
-1253	1092	15862	-120	55	5	2
-1278	1153	15846	-165	63	17	2
-1279	1182	15868	-118	74	7	2
-1300	1183	15844	-9	84	-14	2
-1288	1174	15897	127	87	-44	2
-1237	1122	15958	206	86	-57	2
-1237	1087	15980	245	106	-51	2
-1220	1053	15991	217	99	-28	2
-1218	1039	15978	131	88	-26	2
-1234	1034	15938	31	67	1	2
-1257	1090	15903	-47	56	3	2
-1279	1146	15833	-96	53	11	2
-1278	1155	15880	-57	59	0	2
-1261	1180	15881	10	91	-13	2
-1263	1149	15958	120	105	-37	2
-1247	1108	15941	194	79	-38	2
-1238	1078	15992	225	87	-33	2
-1216	1053	15965	171	90	-33	2
-1222	1044	15928	100	84	-30	2
-1243	1066	15901	3	79	-9	2
-1272	1109	15912	-59	72	3	2
-1258	1163	15869	-54	61	-8	2
-1241	1163	15902	-14	72	-30	2
-1257	1170	15916	67	97	-27	2
-1259	1134	15950	133	98	-37	2
-1209	1098	15947	165	103	-47	2
-1236	1085	15975	169	94	-48	2
-1217	1080	15966	125	80	-39	2
-1245	1081	15921	41	79	-29	2
-1241	1086	15880	-40	71	-1	2
-1256	1123	15849	-62	77	3	2
-1281	1149	15886	-50	75	-4	2
-1284	1140	15860	6	62	-8	2
-1267	1125	15894	112	82	-35	2
-1242	1113	15910	161	87	-47	2
-1251	1132	15940	169	83	-51	2
-1245	1111	16016	140	105	-58	2
-1223	1089	16013	85	118	-59	2
-1225	1105	15985	29	117	-39	2
-1232	1090	15960	16	90	-40	2
-1222	1094	15949	-9	76	-11	2
-1220	1087	15909	-4	41	9	2
-1243	1086	15863	35	12	13	2
-1277	1139	15844	42	23	12	2
-1271	1145	15824	34	39	-5	2
-1281	1145	15868	69	77	-40	2
-1260	1113	15949	83	104	-38	2
-1286	1078	15932	111	112	-47	2
-1259	1040	15969	167	121	-44	2
-1231	1052	16003	164	75	-19	2
-1249	1076	15954	115	39	-13	2
-1218	1112	15932	31	48	-3	2
-1270	1165	15913	-80	72	-7	2
-1265	1178	15918	-100	93	-25	2
-1266	1187	15909	-63	113	-37	2
-1258	1157	15966	26	116	-38	2
-1229	1131	15929	136	83	-34	2
-1215	1068	15940	202	55	-34	2
-1229	1061	15922	181	42	-17	2
-1242	1058	15918	128	30	-13	2
-1252	1079	15909	29	44	1	2
-1291	1096	15929	-41	65	4	2
-1289	1139	15850	-34	75	-7	2
-1274	1145	15892	13	89	-29	2
-1269	1133	15953	69	93	-34	2
-1262	1148	15993	110	93	-36	2
-1220	1109	16007	138	110	-58	2
-1222	1073	16032	129	104	-48	2
-1203	1049	15972	91	86	-46	2
