-564	112	15998	96	84	-27	6
-570	132	16007	80	88	-23	6
-553	128	16013	51	81	-18	6
-578	103	16055	74	77	-17	6
-553	123	15967	102	68	-17	6
-571	119	15988	117	86	-23	6
-569	139	15994	96	83	-10	6
-560	113	16038	82	88	-24	6
-568	112	16009	73	98	-34	6
-545	133	16069	76	86	-24	6
-545	114	16017	103	66	-24	6
-583	95	16003	110	77	-30	6
-564	97	16015	82	87	-19	6
-575	127	16011	74	95	-32	6
-567	128	16026	76	95	-17	6
-580	136	16059	87	80	-12	6
-575	110	16000	106	67	-22	6
-563	110	15969	109	89	-20	6
-577	104	16000	88	97	-25	6
-571	110	16033	65	87	-29	6
-565	131	16009	72	89	-23	6
-556	107	16005	80	80	-21	6
-575	97	15998	115	51	-37	6
-568	108	16010	102	90	-31	6
-554	129	16023	78	88	-14	6
-544	134	16029	74	87	-24	6
-534	119	16030	77	96	-43	6
-553	104	16020	83	78	-21	6
-573	100	15994	115	59	-27	6
-581	100	16013	121	75	-16	6
-558	117	16008	96	83	-12	6
-562	118	16011	88	79	-21	6
-549	133	16024	94	80	-29	6
-559	107	15957	102	80	-31	6
-575	97	15980	115	93	-31	6
-556	98	15974	93	91	-20	6
-570	118	15990	83	92	-26	6
-564	124	16002	74	85	-33	6
-586	115	16009	77	89	-21	6
-570	111	15978	100	76	-20	6
-564	119	16014	108	62	-28	6
-581	117	16005	80	80	-11	6
-546	106	15998	86	88	-11	6
-559	123	16026	86	84	-20	6
-582	131	16028	87	82	-24	6
-562	120	16010	100	59	-21	6
-560	127	15997	111	65	-19	6
-571	122	15990	83	78	-17	6
-549	123	15990	73	80	-20	6
-565	115	16023	69	86	-34	6
-573	124	16073	79	87	-17	6
-562	129	15997	101	80	-14	6
-561	123	15993	110	90	-24	6
-574	115	15993	88	65	-14	6
-575	126	15969	77	91	-20	6
-548	120	16023	75	90	-36	6
-547	112	16080	80	84	-24	6
-577	109	16009	100	68	-22	6
-544	110	16052	107	78	-24	6
-558	103	16008	98	90	-26	6
-583	117	16010	81	92	-13	6
-567	122	16017	85	92	-14	6
-558	102	16054	82	80	-14	6
-583	120	16011	108	63	-28	6
-576	109	16002	109	81	-21	6
-584	113	16018	92	91	-14	6
-565	124	16009	97	89	-26	6
-579	121	15993	92	94	-15	6
-548	96	16029	86	84	-16	6
-569	120	16006	111	57	-32	6
-581	111	15983	105	74	-24	6
-568	100	16007	95	67	-12	6
-550	97	15987	85	69	-19	6
-564	120	15999	89	93	-25	6
-552	122	16008	90	83	-29	6
-563	122	16008	100	62	-35	6
-553	124	16005	89	71	-15	6
-570	112	16015	82	84	-12	6
-568	104	15986	79	88	-11	6
-559	123	16019	71	78	-7	6
-565	123	15994	85	74	-14	6
-568	122	16027	103	69	-28	6
-559	124	15982	84	85	-6	6
-560	113	16005	75	76	-3	6
-573	114	15995	70	73	-14	6
-580	120	16008	76	77	-14	6
-563	96	15991	78	78	-16	6
-562	103	16000	90	76	-15	6
-587	123	15984	75	81	-20	6
-566	117	16000	97	84	-29	6
-541	124	15995	89	96	-27	6
-566	130	16051	72	93	-28	6
-549	141	16001	92	82	-22	6
-563	128	15991	103	70	-30	6
-554	126	16009	81	75	-17	6
-572	103	16006	98	72	-19	6
-569	108	15996	71	96	-17	6
-560	124	16031	84	80	-19	6
-574	108	16008	106	65	-24	6
-564	115	16005	100	79	-19	6
-570	120	16002	90	84	-28	6
-548	118	16015	73	85	-24	6
-552	104	16016	72	82	-14	6
-542	100	16092	81	88	-22	6
-544	121	16000	99	77	-30	6
-574	121	15996	93	75	-29	6
-581	117	16021	78	82	-18	6
-564	123	15985	86	89	-23	6
-569	118	15996	92	90	-19	6
-578	106	16066	69	77	-18	6
-540	112	16032	92	62	-27	6
-565	131	16015	115	84	-28	6
-545	104	16014	91	85	-22	6
-567	99	16016	87	83	-30	6
-566	124	16027	91	83	-17	6
-558	90	16005	92	65	-26	6
-555	119	15997	99	60	-47	6
-568	108	16022	89	77	-44	6
-562	125	15990	91	73	-34	6
-580	123	15978	97	79	-15	6
-594	118	16002	94	90	-25	6
-563	98	15972	81	73	-17	6
-563	120	16017	91	65	-16	6
-545	106	16025	88	75	-21	6
-563	110	16027	85	73	-29	6
-585	106	16005	102	77	-27	6
-572	131	16017	103	85	-26	6
-543	117	16003	96	63	-22	6
-574	129	16006	106	63	-29	6
-584	138	15996	96	87	-16	6
-572	125	15996	101	87	-13	6
-553	102	16003	87	88	-15	6
-550	105	16010	82	81	-16	6
-580	108	15974	89	68	-31	6
-573	104	15988	103	77	-37	6
-556	133	16042	90	95	-19	6
-560	124	15991	76	95	-32	6
-588	105	15992	79	90	-33	6
-565	106	16026	84	88	-20	6
-555	107	15986	98	74	-24	6
-560	117	16019	88	83	-30	6
-553	132	16004	74	97	-27	6
-565	130	15999	91	109	-13	6
-556	138	16025	78	87	-18	6
-559	110	16080	65	80	-34	6
-560	115	16025	76	72	-28	6
-568	120	16026	89	95	-28	6
-568	104	16015	94	96	-22	6
-554	124	15989	75	88	-16	6
-557	112	16016	72	76	-15	6
-561	115	16050	86	89	-24	6
-574	114	15998	111	66	-17	6
-560	128	16015	97	77	-17	6
-558	105	16014	75	75	-22	6
-576	138	16000	74	78	-20	6
-564	123	15995	76	75	-26	6
-544	98	16039	78	78	-34	6
-565	94	16027	101	67	-35	6
-577	102	15998	94	79	-34	6
-553	97	16026	89	76	-27	6
-548	108	15999	91	99	-20	6
-567	112	16000	80	82	-20	6
-564	114	15997	91	76	-24	6
-589	107	16018	99	73	-28	6
-574	108	16011	89	88	-32	6
-588	131	15993	88	77	-22	6
-562	123	15992	93	82	-30	6
-568	125	16001	87	92	-29	6
-560	98	15976	85	85	-20	6
-556	109	15992	109	85	-28	6
-564	109	16005	87	82	-19	6
-577	113	16015	82	82	-12	6
-570	128	16009	77	71	-21	6
-563	105	16008	76	67	-30	6
-549	111	16013	89	72	-26	6
-578	104	16023	108	75	-28	6
-569	123	16000	92	71	-16	6
-563	104	16013	75	72	-16	6
-551	112	16008	72	72	-25	6
-583	116	16021	90	84	-17	6
-566	147	15990	103	73	-21	6
-554	137	16007	113	78	-29	6
-579	114	16002	102	84	-22	6
-576	118	15989	90	88	-26	6
-559	117	16005	101	84	3	6
-543	113	16060	96	91	-12	6
-548	109	16000	101	69	-32	6
-558	101	16015	103	77	-33	6
-572	115	15997	74	80	-29	6
-562	121	16019	80	84	-24	6
-536	121	16011	86	76	-13	6
-560	98	16056	87	76	-24	6
-572	119	15979	104	56	-5	6
-572	117	16013	108	75	-10	6
-563	102	16025	95	89	-30	6
-589	121	15996	78	98	-26	6
-552	116	16022	74	82	-32	6
-589	115	16051	81	78	-29	6
-573	130	15980	103	63	-48	6
-577	107	15992	106	77	-36	6
-567	99	15998	95	86	-11	6
-570	106	15995	78	78	-19	6
-555	102	16007	77	87	-13	6
-589	129	16005	82	77	-10	6
-576	116	15993	103	57	-26	6
-569	125	16014	90	67	-17	6
-583	118	16002	87	96	-19	6
-555	111	16023	81	91	-28	6
-569	123	16014	68	74	-16	6
-560	98	15999	74	76	-23	6
-582	115	16019	112	69	-32	6
-568	109	16005	100	86	-33	6
-555	108	16006	87	83	-22	6
-567	112	15988	88	72	-18	6
-550	118	16033	90	80	-14	6
-585	115	16005	68	62	-16	6
-571	109	15962	101	61	-31	6
-547	118	15992	85	71	-8	6
-566	118	16005	85	86	-16	6
-574	97	15996	76	90	-18	6
-565	125	16000	85	77	-14	6
-563	120	16005	97	71	-26	6
-581	118	16008	116	89	-35	6
-568	130	16011	97	95	-17	6
-570	118	16000	101	81	-26	6
-592	114	16007	92	88	-26	6
-552	125	16038	83	77	-21	6
-577	122	15995	89	72	-20	6
-578	123	16020	97	74	-36	6
-569	106	15987	106	72	-21	6
-586	109	16006	86	81	-18	6
-574	116	15991	75	74	-26	6
-580	135	16037	82	76	-29	6
-568	141	15987	97	63	-21	6
-560	131	16018	103	80	-25	6
-537	134	16007	81	81	-13	6
-557	120	16012	93	84	-17	6
-562	91	16007	102	90	-26	6
-543	88	16076	98	80	-26	6
-556	114	15982	107	65	-33	6
-550	102	16009	93	75	-38	6
-561	105	16004	79	71	-24	6
-582	118	16004	90	76	-14	6
-553	109	16003	88	84	-13	6
-560	106	16039	86	72	-12	6
-590	133	16020	111	58	-18	6
-584	128	16026	97	84	-24	6
-556	99	16006	91	78	-27	6
-570	114	16003	91	85	-25	6
-572	120	15989	93	87	-26	6
-566	120	16010	103	83	-26	6
-573	115	16004	103	71	-29	6
-553	124	16000	79	81	-26	6
-570	112	15985	70	87	-21	6
-570	105	15998	103	90	-21	6
-562	104	16003	90	80	-24	6
-555	103	15979	81	67	-34	6
-563	120	15993	97	73	-42	6
-567	128	16003	95	80	-26	6
-594	121	15979	81	78	-29	6
-565	112	15983	79	78	-25	6
-569	116	16006	74	81	-25	6
-560	97	16012	94	63	-17	6
-551	112	16015	99	66	-21	6
-549	123	16011	91	79	-10	6
-567	123	15966	94	67	-15	6
-558	118	15996	88	70	-16	6
-577	138	15998	97	82	-11	6
-574	111	15970	91	73	-13	6
-567	112	16000	111	87	-31	6
-564	125	16015	92	88	-15	6
-565	107	15991	86	78	-17	6
-573	119	16003	101	80	-26	6
-535	105	16038	89	88	-19	6
-576	130	15985	81	68	-14	6
-564	130	16011	88	65	-33	6
-571	110	16013	67	85	-27	6
-560	120	16004	84	77	-16	6
-565	118	15983	79	61	-8	6
-556	109	16064	76	54	-19	6
-586	114	15980	95	57	-22	6
-561	117	15999	101	75	-25	6
-569	128	16007	79	88	-31	6
-574	122	16005	98	78	-32	6
-585	118	16003	92	64	-27	6
-573	115	16037	82	72	-26	6
-549	120	16009	89	65	-33	6
-569	130	16019	90	88	-29	6
-555	111	15996	71	92	-15	6
-586	113	15982	74	90	-13	6
-565	113	15984	76	89	-19	6
-576	110	16017	83	84	-21	6
-556	117	16001	90	67	-29	6
-560	131	16029	77	70	-46	6
-556	120	16021	84	78	-40	6
-579	108	15994	96	79	-28	6
-570	108	15981	98	83	-26	6
-583	96	15962	91	68	-32	6
-587	100	16005	106	67	-32	6
-565	118	16011	96	69	-29	6
-586	134	15986	77	69	-19	6
-577	117	15992	78	75	-6	6
-563	120	16006	87	81	-21	6
-554	105	15960	93	82	-23	6
-559	110	16008	101	87	-36	6
-572	121	16011	103	110	-24	6
-574	124	15999	91	92	-11	6
-556	116	15993	85	85	-27	6
-537	107	16033	96	79	-17	6
-552	115	15974	84	77	-19	6
-598	119	15997	89	77	-25	6
-569	121	16017	76	75	-16	6
-562	123	16008	87	65	-25	6
-582	134	16004	84	71	-20	6
-573	129	16002	79	82	-20	6
-588	115	15998	87	62	-24	6
-576	109	15993	76	78	-28	6
-583	130	16001	73	93	-5	6
-562	121	16024	71	97	-22	6
-563	120	16019	91	90	-18	6
-558	115	16030	81	90	-6	6
-571	102	15992	88	78	-14	6
-571	132	15982	111	91	-33	6
-580	137	15983	98	100	-25	6
-576	110	16001	69	88	-16	6
-574	126	16003	83	69	-16	6
-572	108	16046	98	63	-19	6
-573	117	16015	106	58	-20	6
-567	115	16002	101	72	-15	6
-566	116	16014	81	82	-20	6
-560	116	16036	96	80	-25	6
-574	111	15993	92	85	-26	6
-553	107	16031	82	90	-36	6
-552	122	15983	98	72	-24	6
-557	115	16027	90	71	-29	6
-572	111	15997	86	78	-20	6
-585	125	15983	81	91	-13	6
-583	131	16012	81	81	-25	6
-585	127	15981	76	76	-28	6
-532	121	16019	92	72	-36	6
-566	122	15986	86	88	-26	6
-575	125	16012	74	87	-19	6
-570	107	16003	96	76	-24	6
-560	115	16025	103	80	-28	6
-571	124	15981	88	78	-14	6
-558	117	15997	111	69	-28	6
-566	109	15996	80	86	-31	6
-585	117	15997	77	89	-21	6
-573	114	15995	92	85	-10	6
-569	106	16002	71	68	-20	6
-577	133	15986	82	77	-18	6
-592	120	16002	127	62	-36	6
-559	123	15974	105	67	-26	6
-575	107	15987	88	87	-10	6
-563	130	15996	73	94	-15	6
-559	105	16003	85	87	-26	6
-566	129	16004	91	76	-34	6
-562	113	16034	111	78	-46	6
-542	108	16008	103	88	-19	6
-558	102	15991	99	95	-22	6
-556	122	16000	97	82	-21	6
-563	117	16021	90	77	-22	6
-576	117	16002	82	71	-21	6
-561	124	16017	89	81	-20	6
-570	117	15998	83	84	-20	6
-582	128	16000	86	75	-16	6
-559	116	16036	89	79	-30	6
-573	108	16036	79	84	-26	6
-555	107	16013	68	63	-34	6
-569	135	15974	76	82	-47	6
-570	115	15987	77	72	-20	6
-556	124	15991	87	70	-28	6
-599	117	16009	86	74	-19	6
-575	116	16049	89	78	-17	6
-572	111	15987	93	66	-29	6
-579	122	16000	97	79	-33	6
-553	117	16012	94	82	-13	6
-569	105	15989	75	89	-14	6
-575	109	16001	82	87	-15	6
-564	126	16020	72	89	-22	6
-587	126	16017	75	72	-14	6
-564	127	15994	73	79	-19	6
-560	124	16002	88	83	-10	6
-558	130	15979	85	76	-17	6
-578	134	16013	87	75	-19	6
-568	107	16006	71	62	-17	6
-594	118	16006	107	71	-34	6
-573	128	15998	83	82	-6	6
-566	101	16028	82	88	-1	6
-568	99	16029	75	86	-28	6
-575	124	15989	76	88	-34	6
-574	111	15985	89	69	-27	6
-565	131	16012	112	78	-34	6
-566	126	16008	116	84	-31	6
-559	119	16008	98	72	-23	6
-572	116	15982	81	97	-17	6
-572	126	15995	77	90	-20	6
-575	100	15990	86	73	-23	6
-578	113	15995	114	75	-29	6
-560	110	15989	93	74	-19	6
-572	135	15989	81	83	-17	6
-554	119	15993	87	89	-24	6
-554	123	16030	86	89	-20	6
-540	124	15958	90	82	-28	6
-548	129	15996	97	72	-47	6
-569	134	15992	104	82	-30	6
-569	109	15995	86	83	-19	6
-570	110	16018	88	79	-22	6
-563	117	16042	82	88	-18	6
-579	123	15994	88	85	-21	6
-561	104	15996	92	94	-31	6
-557	124	16005	79	99	-19	6
-566	112	16008	89	82	-22	6
-557	127	15990	79	84	-30	6
-557	127	16045	87	90	-30	6
-564	126	15972	83	57	-30	6
-578	119	15995	84	78	-22	6
-572	120	15988	92	97	-11	6
-570	119	15983	91	95	-7	6
-563	102	16011	105	97	-27	6
-559	103	16092	85	89	-22	6
-559	116	16009	105	76	-42	6
-565	119	16003	92	84	-22	6
-560	132	15999	81	71	-35	6
-577	111	16002	79	72	-33	6
-553	103	15987	67	67	-13	6
-558	101	16042	86	73	-4	6
-574	111	16016	109	69	-24	6
-574	121	16003	97	84	-24	6
-569	128	16012	84	87	-25	6
-557	119	16036	91	86	-22	6
-575	118	16016	83	82	-13	6
-574	114	16001	77	70	-16	6
-575	120	15983	99	78	-25	6
-548	96	16025	88	96	-23	6
-569	99	15996	87	82	-9	6
-559	104	16011	80	88	-25	6
-570	115	15981	79	80	-19	6
-573	120	15950	76	81	-17	6
-565	115	15985	100	76	-31	6
-567	116	16016	78	86	-30	6
-564	136	16026	76	99	-24	6
-560	123	15995	77	90	-21	6
-565	122	16005	84	86	-14	6
-551	94	16013	85	78	-14	6
-561	105	16005	101	77	-39	6
-590	108	16024	82	92	-24	6
-556	128	15983	87	96	-15	6
-573	118	16019	70	83	-12	6
-579	113	16007	69	93	-17	6
-540	129	16014	99	65	-25	6
-550	123	15999	100	64	-35	6
-552	119	16001	84	68	-24	6
-563	113	16001	77	77	-17	6
-546	130	16010	86	78	-14	6
-572	116	16048	85	97	-24	6
-566	122	15992	97	67	-30	6
-573	120	15977	95	79	-35	6
-562	125	15991	86	86	-17	6
-552	132	16003	84	89	-14	6
-570	126	16017	78	90	-9	6
-577	120	16066	92	82	-15	6
-574	102	16023	87	56	-17	6
-547	109	16020	91	71	-18	6
-557	103	16015	100	74	-16	6
-567	109	16008	99	77	-19	6
-565	112	16014	87	77	-35	6
-532	87	16067	83	86	-37	6
-549	124	15989	99	66	-34	6
-578	118	15994	100	71	-28	6
-567	105	16003	72	80	-36	6
-584	108	16006	83	82	-27	6
-553	126	15997	84	98	-16	6
-561	115	16040	76	80	-17	6
-566	105	16002	98	75	-36	6
-556	95	16020	85	95	-36	6
-546	128	15997	75	85	-14	6
-559	107	16004	86	78	-20	6
-577	113	15982	76	76	-24	6
-564	107	16009	81	75	-13	6
-556	127	16007	108	73	-20	6
-578	121	15985	98	89	-33	6
-585	114	15972	76	88	-34	6
-579	127	16006	64	84	-27	6
-562	130	16014	74	82	-12	6
-577	119	15961	84	82	-14	6
-575	119	15999	88	86	-27	6
-569	110	15989	75	92	-34	6
-573	123	16005	71	89	-24	6
-579	123	16016	72	90	-30	6
-564	118	15986	91	77	-19	6
-556	110	15955	80	66	-4	6
-565	108	16007	85	84	-26	6
-590	131	15980	89	94	-10	6
-572	100	15996	81	89	-15	6
-567	127	16020	74	88	-28	6
-571	125	16015	81	78	-17	6
-574	123	15983	97	64	-18	6
-591	130	15989	111	64	-43	6
-569	131	16000	90	75	-32	6
-546	115	16019	71	93	-27	6
-555	120	15996	89	83	-19	6
-552	111	16023	83	87	-24	6
-565	114	15984	102	64	-26	6
-566	121	15993	108	78	-29	6
-566	112	15993	91	90	-24	6
-554	129	16002	79	93	-22	6
-571	123	16031	79	92	-25	6
-575	102	16051	76	81	-23	6
-559	123	15997	92	67	-18	6
-571	103	16015	96	84	-23	6
-575	117	16007	79	93	-29	6
-554	128	16001	88	92	-28	6
-579	108	16022	99	89	-15	6
-565	116	16057	93	94	-21	6
-564	117	16006	103	70	-26	6
-577	121	16009	108	84	-20	6
-559	121	15993	88	82	-21	6
-549	109	16000	82	82	-23	6
-558	102	16003	84	95	-29	6
-580	135	15969	69	78	-38	6
-566	132	16006	88	79	-45	6
-580	141	15974	104	91	-29	6
-559	121	15996	86	89	-17	6
-577	103	15998	81	69	-26	6
-582	131	15986	72	74	-36	6
-594	126	15961	91	76	-21	6
-559	113	16015	108	76	-31	6
-558	107	16033	89	81	-17	6
-552	110	16004	84	86	-24	6
-580	123	15978	84	83	-25	6
-576	121	15993	85	81	-22	6
-567	118	15986	91	78	-24	6
-571	130	15988	108	71	-28	6
-561	110	15996	89	85	-20	6
-584	110	15998	78	92	-14	6
-570	117	16005	80	91	-13	6
-584	127	15996	77	90	-21	6
-579	124	15957	80	81	-31	6
-555	99	15994	98	83	-35	6
-570	111	15994	93	75	-27	6
-555	112	15997	103	78	-22	6
-564	121	15978	81	87	-15	6
-564	118	16016	75	78	-18	6
-565	123	16001	71	70	-20	6
-588	111	16002	95	84	-35	6
-545	94	16003	83	76	-22	6
-584	117	16028	68	85	-23	6
-568	121	16024	78	88	-24	6
-588	118	16048	74	95	-20	6
-593	113	16000	92	70	-17	6
-583	125	15992	96	85	-22	6
-578	103	15990	73	88	-20	6
-585	115	15974	87	80	-22	6
-541	111	15977	91	98	-15	6
-586	69	16066	89	73	-12	6
-549	181	15972	73	59	-22	6
-562	126	16037	61	71	-33	6
-591	120	16044	85	62	-19	6
-564	95	16006	69	95	-12	6
-574	106	16007	98	89	-12	6
-578	98	15941	100	86	-16	6
-592	103	15959	133	63	-37	6
-617	95	15968	80	66	-34	6
-604	129	16115	51	76	-32	6
-523	218	16105	-5	116	-19	6
-535	129	16084	90	104	-13	6
-565	71	15970	137	47	-5	6
-563	46	15890	188	38	-16	6
-598	57	15848	135	70	-22	6
-595	85	15936	74	97	-44	6
-574	163	16093	3	116	-27	6
-583	180	16151	13	121	-34	6
-549	176	16078	82	91	-24	6
-540	135	15991	165	68	-25	6
-568	64	15894	167	53	-11	6
-588	34	15896	130	52	-10	6
-582	73	15940	52	94	-13	6
-552	131	16082	8	121	-34	6
-534	190	16079	20	106	-33	6
-566	173	16085	91	75	-37	6
-602	138	16033	126	45	-23	6
-579	87	15981	134	60	5	6
-563	79	15914	138	80	1	6
-576	55	15940	103	97	-14	6
-559	110	15973	60	82	-21	6
-569	141	16019	50	88	-58	6
-581	168	16073	35	80	-45	6
-591	172	16015	80	92	-27	6
-579	130	15978	123	86	-13	6
-567	71	15945	147	71	-4	6
-553	53	15912	132	51	-18	6
-539	96	15966	96	75	-42	6
-554	123	16037	37	101	-29	6
-571	184	16064	32	89	-26	6
-581	159	16083	75	83	-27	6
-575	137	16094	106	75	-14	6
-568	95	15944	134	49	-6	6
-599	57	15932	136	49	-10	6
-554	69	15939	78	66	-17	6
-554	119	16007	35	91	-26	6
-545	144	16069	36	98	-31	6
-553	159	16101	58	84	-37	6
-556	160	15989	129	48	-48	6
-577	98	15959	132	54	-28	6
-591	108	15954	114	77	0	6
-584	94	15946	105	81	-1	6
-547	87	15989	88	108	-13	6
-563	103	16054	59	95	-19	6
-563	131	16032	80	69	-36	6
-607	140	16002	83	70	-25	6
-564	128	15987	96	81	-16	6
-549	103	16000	101	89	-20	6
-551	110	15992	77	91	-24	6
-581	87	15972	86	94	-16	6
-570	109	16009	113	76	-29	6
-569	120	16005	88	69	-24	6
-578	130	15999	77	64	-15	6
-562	123	16017	78	74	-10	6
-561	106	15975	100	80	-22	6
-565	89	15934	109	79	-41	6
-553	109	15960	108	77	-39	6
-560	127	16018	78	74	-29	6
-577	136	16013	45	77	-30	6
-567	128	16033	61	76	-33	6
-562	128	16012	94	83	-22	6
-596	122	15978	107	71	-22	6
-567	92	15961	123	80	-30	6
-569	83	15994	88	96	-23	6
-564	110	15982	80	82	-21	6
-564	138	16051	68	81	-20	6
-558	137	16033	75	79	-20	6
-561	113	15996	105	63	-18	6
-570	117	15994	109	69	-38	6
-570	121	15995	94	76	-18	6
-552	112	15998	84	88	-10	6
-545	112	16001	70	95	-27	6
-558	122	16013	83	82	-28	6
-554	124	15981	109	66	-24	6
-573	111	15962	99	72	-23	6
-579	125	15983	92	84	-19	6
-579	116	15991	77	80	-19	6
-562	116	16020	73	82	-14	6
-544	108	16074	90	87	-8	6
-543	104	16001	116	60	-37	6
-561	117	16011	112	78	-39	6
-586	115	15977	93	90	-28	6
-562	109	16016	89	77	-30	6
-569	120	15999	75	79	-22	6
-583	120	16053	72	74	-14	6
-551	121	16001	100	57	-27	6
-576	124	15998	83	83	-33	6
-542	108	15997	79	77	-15	6
-597	121	16006	91	82	-16	6
-567	122	15993	70	74	-14	6
-579	119	16022	73	75	-20	6
-576	127	15978	107	76	-28	6
-586	113	15993	88	82	-35	6
-570	110	16043	72	82	-13	6
-578	114	15997	72	88	-10	6
-579	106	16006	78	77	-12	6
-559	104	15975	85	62	-23	6
-554	128	15993	115	82	-54	6
-580	112	16013	93	88	-36	6
-557	124	16044	72	78	-26	6
-550	130	16047	73	87	-19	6
-568	119	16009	81	83	-16	6
-579	106	15971	97	66	-9	6
-554	114	15980	108	60	-29	6
-567	99	16002	75	70	-9	6
-563	110	15987	85	79	-18	6
-565	129	16025	75	89	-22	6
-555	114	16029	67	82	-26	6
-570	115	15997	99	70	-18	6
-563	123	15991	119	76	-37	6
-576	118	15983	99	71	-18	6
-585	109	15975	80	90	-18	6
-563	123	16012	76	91	-10	6
-561	129	16048	88	77	-16	6
-558	124	16006	90	77	-25	6
-562	105	16019	114	64	-26	6
-568	99	16000	116	76	-20	6
-569	115	15988	105	74	-18	6
-579	117	15960	96	80	-19	6
-564	132	16038	83	76	-30	6
-552	147	15989	88	62	-22	6
-536	140	16024	98	67	-26	6
-569	120	15999	90	67	-16	6
-563	101	15998	97	77	-16	6
-549	121	15983	80	72	-14	6
-574	115	16033	86	71	-20	6
-569	127	16013	101	63	-35	6
-575	130	15983	91	84	-35	6
-568	117	16005	78	91	-28	6
-560	125	16031	89	85	-29	6
-577	129	15991	100	83	-19	6
-569	120	16002	103	63	-12	6
-576	108	15990	113	64	-21	6
-574	97	16008	109	87	-28	6
-571	128	16007	82	87	-16	6
-566	118	16017	79	93	-9	6
-587	134	16019	86	82	-18	6
-556	115	16024	94	78	-14	6
-559	103	15984	113	66	-26	6
-561	109	16000	87	82	-28	6
-538	109	15993	82	91	-18	6
-562	108	16016	71	79	-3	6
-566	128	16019	85	71	-28	6
