-1427	144	15975	81	90	-17	6
-1441	185	15974	60	53	-37	6
-1441	187	15957	56	41	-32	6
-1459	175	15979	84	65	-31	6
-1454	161	15928	91	79	-16	6
-1442	107	15908	114	106	2	6
-1423	62	15922	113	113	-12	6
-1419	111	15991	73	113	-15	6
-1409	129	15935	54	87	-29	6
-1434	172	15937	54	66	-46	6
-1465	195	15954	62	49	-30	6
-1474	189	15936	81	44	-23	6
-1466	163	15918	99	59	-22	6
-1465	120	15977	101	87	-14	6
-1444	139	15952	88	98	-14	6
-1443	155	15953	67	115	-31	6
-1438	154	15982	46	113	-20	6
-1419	155	15949	59	95	-10	6
-1446	140	15923	86	67	-15	6
-1445	143	15954	79	57	-15	6
-1454	134	15940	76	61	-19	6
-1476	148	15932	69	88	-24	6
-1467	136	15934	61	104	-7	6
-1421	136	15934	67	128	-16	6
-1403	136	15959	82	120	-7	6
-1407	136	15936	78	99	-13	6
-1396	148	15951	83	72	-30	6
-1433	173	15981	76	74	-18	6
-1457	169	15941	81	56	-29	6
-1449	166	15925	89	57	-20	6
-1448	127	15918	90	84	-12	6
-1442	115	15887	105	96	-7	6
-1406	116	15911	96	105	-18	6
-1436	119	15925	71	119	-19	6
-1455	135	15976	33	101	-14	6
-1443	180	16030	26	84	-24	6
-1430	213	16034	41	78	-34	6
-1439	212	15942	67	59	-27	6
-1441	167	15924	134	60	-28	6
-1437	64	15863	132	72	-20	6
-1441	43	15855	118	91	-22	6
-1476	73	15890	71	73	-21	6
-1495	93	15980	24	76	-33	6
-1481	191	16019	6	86	-23	6
-1437	253	16019	30	114	-39	6
-1406	241	15973	77	125	-20	6
-1394	176	15887	143	104	-11	6
-1400	83	15823	181	79	-8	6
-1430	26	15867	150	62	-24	6
-1465	60	15895	70	42	-23	6
-1496	179	16018	-7	64	-49	6
-1464	282	16085	-30	93	-50	6
-1435	267	16013	31	118	-21	6
-1402	172	15935	148	132	-11	6
-1392	102	15850	184	92	1	6
-1422	37	15834	171	49	3	6
-1484	63	15915	71	40	-25	6
-1499	173	16046	-27	61	-29	6
-1478	258	16080	-18	81	-26	6
-1458	268	16003	55	113	-23	6
-1428	153	15958	142	112	-13	6
-1419	61	15809	185	103	-10	6
-1436	4	15828	145	87	-13	6
-1446	62	15942	33	75	-16	6
-1485	197	16022	-39	76	-32	6
-1464	272	16080	-26	84	-28	6
-1455	256	15999	64	81	-16	6
-1421	152	15870	175	70	-12	6
-1424	57	15786	199	80	-7	6
-1422	31	15804	138	88	-12	6
-1459	77	15935	40	70	-24	6
-1466	171	16062	-25	77	-32	6
-1461	257	16086	-11	98	-30	6
-1419	249	16069	85	102	-29	6
-1402	175	15932	132	89	-20	6
-1400	82	15842	155	80	-9	6
-1450	58	15826	130	68	-20	6
-1475	102	15885	41	73	-31	6
-1482	147	15985	3	65	-26	6
-1458	213	16064	24	92	-40	6
-1434	202	16018	59	110	-30	6
-1391	129	15942	128	118	-14	6
-1417	108	15838	139	107	-11	6
-1420	72	15841	116	76	-16	6
-1448	120	15897	69	52	-24	6
-1473	168	15954	44	54	-28	6
-1478	191	16022	33	81	-21	6
-1457	195	15989	62	106	-22	6
-1413	170	15945	98	117	-7	6
-1401	145	15928	117	105	-8	6
-1433	125	15882	106	67	-24	6
-1435	135	15934	85	73	-38	6
-1460	152	15937	54	78	-20	6
-1440	164	15980	51	74	-30	6
-1448	178	15971	74	85	-21	6
-1413	169	15973	86	98	-19	6
-1439	137	15897	101	81	-30	6
-1446	124	15892	103	90	-30	6
-1475	124	15914	71	90	-18	6
-1431	150	15969	57	98	-15	6
-1444	163	15998	48	95	-19	6
-1451	166	16029	60	88	-34	6
-1418	147	15932	99	65	-24	6
-1451	154	15903	108	81	-34	6
-1450	137	15923	85	81	-27	6
-1466	133	15915	77	75	-11	6
-1463	135	15938	70	93	-18	6
-1424	122	16024	74	88	-19	6
-1409	142	15939	89	100	-21	6
-1438	161	15944	85	90	-23	6
-1437	152	15946	79	85	-27	6
-1420	155	15949	84	73	-27	6
-1425	145	15939	88	87	-15	6
-1441	127	15941	76	83	-23	6
-1433	137	15932	90	66	-44	6
-1418	144	15953	74	79	-22	6
-1449	144	15949	67	96	-13	6
-1448	162	15944	75	94	-10	6
-1438	162	15928	69	92	-10	6
-1451	133	15906	72	68	-17	6
-1444	127	15947	94	59	-30	6
-1465	136	15934	75	63	-28	6
-1465	174	15931	63	60	-24	6
-1444	180	15944	55	86	-27	6
-1461	151	15966	73	88	-27	6
-1458	136	15939	73	84	-22	6
-1467	155	15935	104	83	-25	6
-1442	147	15947	81	93	-22	6
-1431	139	15953	72	91	-22	6
-1420	145	15935	64	85	-24	6
-1457	175	15947	71	63	-28	6
-1438	140	15935	70	70	-29	6
-1446	147	15960	89	78	-45	6
-1430	160	15915	79	80	-19	6
-1444	161	15919	73	81	-11	6
-1424	162	15943	66	84	-27	6
-1429	128	15993	62	84	-23	6
-1429	148	15957	89	70	-27	6
-1444	172	15965	90	71	-29	6
-1450	159	15929	84	82	-11	6
-1445	150	15921	93	91	-19	6
-1443	152	15942	79	80	-10	6
-1452	142	16002	67	70	0	6
-1431	152	15959	92	71	-24	6
-1436	154	15942	81	82	-31	6
-1433	158	15949	74	91	-33	6
-1443	136	15919	77	77	-12	6
-1436	138	15913	78	76	-12	6
-1452	128	15964	77	70	-17	6
-1440	129	15911	88	62	-35	6
-1454	140	15944	81	88	-47	6
-1434	158	15932	70	103	-35	6
-1451	161	15943	66	91	-18	6
-1443	158	15958	78	83	-21	6
-1438	133	15936	79	84	-14	6
-1434	127	15908	89	66	-21	6
-1431	141	15928	75	79	-29	6
-1432	164	15930	58	82	-25	6
-1449	161	15949	64	81	-34	6
-1460	167	15954	77	89	-29	6
-1435	141	15925	89	76	-18	6
-1422	141	15928	116	76	-33	6
-1437	151	15925	89	101	-32	6
-1431	157	15936	68	97	-14	6
-1450	179	15935	71	86	-20	6
-1435	157	15951	66	82	-35	6
-1458	149	15928	58	66	-22	6
-1434	158	15927	106	79	-31	6
-1460	139	15886	95	87	-34	6
-1462	106	15916	92	75	-26	6
-1472	142	15909	68	75	-25	6
-1464	160	15946	49	78	-13	6
-1426	166	15953	76	94	-26	6
-1434	154	15958	106	101	-39	6
-1423	151	15938	104	109	-20	6
-1420	140	15917	97	94	-15	6
-1431	134	15943	79	85	-25	6
-1451	129	15953	62	86	-19	6
-1436	159	15954	66	69	-29	6
-1408	172	15954	83	100	-39	6
-1432	139	15941	77	81	-17	6
-1432	132	15915	92	75	-20	6
-1441	135	15906	86	72	-25	6
-1467	137	15932	67	84	-29	6
-1462	161	15924	69	71	-43	6
-1451	164	15955	60	77	-45	6
-1446	152	15977	69	90	-43	6
-1433	167	15936	72	86	-19	6
-1443	146	15892	81	84	-21	6
-1438	145	15968	87	90	-13	6
-1448	130	15908	82	60	-25	6
-1455	142	15908	78	86	-21	6
-1434	140	15967	56	84	-26	6
-1447	139	15978	54	85	-19	6
-1456	174	15948	78	93	-23	6
-1431	147	15979	74	91	-26	6
-1424	173	15936	97	82	-35	6
-1447	170	15922	87	81	-36	6
-1438	131	15980	84	77	-23	6
-1448	120	15932	81	80	-11	6
-1444	129	15918	72	85	-6	6
-1464	137	15946	64	74	-18	6
-1476	165	15946	81	62	-34	6
-1440	177	15983	62	92	-48	6
-1422	185	15967	56	109	-22	6
-1425	189	15931	76	113	-13	6
-1419	128	15878	87	93	-4	6
-1428	98	15885	89	67	-7	6
-1460	85	15889	100	53	-25	6
-1472	144	15962	49	67	-27	6
-1440	187	16018	29	89	-28	6
-1453	194	15997	51	105	-14	6
-1416	179	15945	96	114	-10	6
-1417	126	15852	135	85	-8	6
-1412	72	15885	123	72	-14	6
-1431	112	15942	60	79	-15	6
-1448	174	15991	22	69	-33	6
-1469	202	16012	27	80	-34	6
-1451	227	16004	64	94	-29	6
-1421	154	15897	124	88	-13	6
-1419	109	15889	148	91	-18	6
-1432	95	15866	97	83	-5	6
-1436	121	15940	42	89	-26	6
-1440	166	16013	26	81	-29	6
-1455	213	16049	38	66	-30	6
-1448	180	15953	90	62	-38	6
-1436	138	15856	155	81	-45	6
-1415	81	15832	153	86	-22	6
-1434	81	15857	103	73	-18	6
-1466	146	15950	35	82	-24	6
-1451	182	16085	22	80	-28	6
-1459	196	16019	45	81	-35	6
-1443	176	15972	89	92	-39	6
-1403	132	15897	121	93	-18	6
-1409	102	15872	118	80	-19	6
-1459	109	15879	90	77	-24	6
-1448	137	16031	44	68	-25	6
-1460	182	16000	32	56	-23	6
-1433	200	15997	44	88	-25	6
-1413	179	15968	69	109	-12	6
-1422	161	15899	99	103	-9	6
-1431	124	15892	110	94	-5	6
-1416	100	15944	85	85	-20	6
-1453	148	15950	70	77	-49	6
-1442	179	15987	46	60	-35	6
-1486	190	15963	46	81	-28	6
-1446	168	15934	93	100	-25	6
-1410	132	15923	107	87	-8	6
-1437	132	15870	111	87	-7	6
-1447	116	15887	94	59	-37	6
-1453	142	15939	64	70	-26	6
-1484	160	15973	39	64	-11	6
-1453	179	15957	55	71	-11	6
-1446	180	15958	65	71	-4	6
-1418	158	15878	89	59	-12	6
-1447	158	15915	104	69	-29	6
-1438	141	15914	75	91	-24	6
-1428	141	15944	65	80	-24	6
-1451	149	15970	55	80	-22	6
-1415	162	15987	66	96	-21	6
-1414	165	15928	81	91	-15	6
-1418	139	15927	98	90	-34	6
-1445	149	15918	84	87	-33	6
-1431	162	15922	71	84	-31	6
-1457	151	15935	83	87	-29	6
-1452	142	15979	66	93	-13	6
-1430	132	15960	75	84	-16	6
-1442	168	15952	102	82	-37	6
-1423	143	15943	89	85	-22	6
-1442	142	15891	75	79	-18	6
-1447	147	15935	67	67	-29	6
-1472	152	15996	61	63	-30	6
-1462	144	15918	67	66	-29	6
-1449	159	15943	80	79	-22	6
-1446	153	15930	70	86	-10	6
-1432	170	15942	80	100	-9	6
-1452	171	15921	77	92	-14	6
-1435	149	15998	62	74	-8	6
-1445	153	15951	83	62	-36	6
-1456	141	15929	93	75	-41	6
-1443	139	15925	77	81	-21	6
-1442	141	15926	76	78	-21	6
-1445	149	15950	78	71	-19	6
-1432	140	15986	76	93	-21	6
-1453	157	15966	73	75	-24	6
-1444	151	15981	77	98	-33	6
-1422	152	15956	69	97	-35	6
-1440	152	15948	57	79	-31	6
-1438	132	15937	75	81	-26	6
-1436	129	15938	77	75	-15	6
-1447	161	15950	85	68	-24	6
-1433	155	15977	63	78	-29	6
-1444	158	15934	57	87	-28	6
-1453	157	15945	63	85	-21	6
-1458	138	15915	76	103	-20	6
-1433	132	15928	81	81	-17	6
-1437	126	15941	105	71	-38	6
-1456	153	15947	80	77	-29	6
-1443	176	15959	65	82	-27	6
-1460	160	15958	71	85	-20	6
-1433	136	15944	86	90	-22	6
-1413	117	15905	90	81	-19	6
-1446	145	15932	104	67	-32	6
-1451	146	15946	70	78	-18	6
-1450	164	15959	39	68	-13	6
-1433	169	15940	53	86	-13	6
-1449	159	15966	70	90	-17	6
-1423	145	15958	91	76	-23	6
-1423	141	15918	94	73	-30	6
-1435	146	15915	77	77	-21	6
-1449	166	15940	71	86	-18	6
-1446	166	15930	47	89	-17	6
-1451	168	15961	61	85	-20	6
-1449	125	15921	96	77	-28	6
-1433	139	15929	112	89	-47	6
-1430	125	15916	79	80	-28	6
-1443	135	15927	71	79	-28	6
-1445	146	15932	50	81	-27	6
-1476	168	15991	60	88	-25	6
-1450	155	15950	79	71	-19	6
-1444	154	15939	78	81	-29	6
-1415	154	15937	69	89	-25	6
-1438	124	15946	75	85	-23	6
-1446	143	15921	80	76	-20	6
-1442	124	16000	61	76	-22	6
-1445	157	15938	77	75	-24	6
-1464	169	15954	77	84	-13	6
-1450	156	15914	71	84	-8	6
-1447	131	15912	74	86	-19	6
-1439	141	15931	89	95	-15	6
-1462	161	15938	72	83	-22	6
-1442	164	15948	86	80	-31	6
-1459	156	15976	71	79	-26	6
-1442	163	15960	78	86	-11	6
-1435	166	15927	91	92	-9	6
-1447	130	15940	93	81	-13	6
-1432	137	15913	69	71	-23	6
-1442	143	15928	80	61	-44	6
-1460	150	15961	76	91	-35	6
-1446	141	15925	58	88	-5	6
-1436	145	15945	72	78	-11	6
-1435	144	15932	102	82	-21	6
-1423	130	15902	94	68	-16	6
-1444	155	15921	85	71	-33	6
-1447	148	15935	70	84	-20	6
-1424	167	15967	71	88	-30	6
-1429	154	15976	77	102	-20	6
-1425	147	15947	74	116	-24	6
-1447	136	15927	65	93	-25	6
-1445	154	15933	90	80	-29	6
-1442	167	15951	69	87	-21	6
-1426	163	15940	60	83	-28	6
-1424	165	15971	70	88	-28	6
-1451	139	15984	79	98	-22	6
-1428	146	15908	76	84	-18	6
-1438	149	15926	85	64	-25	6
-1436	138	15930	64	70	-19	6
-1447	142	15944	70	80	-25	6
-1419	144	15964	66	68	-28	6
-1449	149	16003	74	71	-17	6
-1442	155	15946	84	88	-17	6
-1451	141	15974	90	98	-25	6
-1437	149	15937	81	99	-26	6
-1431	153	15918	78	83	-34	6
-1427	141	15940	67	69	-21	6
-1462	149	15999	77	60	-23	6
-1462	142	15952	89	63	-25	6
-1440	151	15925	81	87	-33	6
-1425	147	15941	68	92	-25	6
-1443	146	15940	75	88	-16	6
-1446	140	15942	78	98	-32	6
-1422	138	15998	74	82	-36	6
-1438	151	15914	85	76	-43	6
-1428	145	15937	80	94	-36	6
-1446	140	15952	64	70	-27	6
-1455	154	15960	52	78	-27	6
-1438	154	15931	49	85	-24	6
-1438	158	15928	63	84	-21	6
-1446	146	15934	84	75	-31	6
-1438	137	15933	81	86	-36	6
-1456	134	15947	62	90	-38	6
-1473	169	15943	62	77	-38	6
-1461	163	15945	58	72	-18	6
-1433	138	15919	84	69	-24	6
-1443	132	15946	106	69	-46	6
-1429	134	15928	87	84	-18	6
-1456	141	15939	81	76	-10	6
-1459	127	15955	63	75	-21	6
-1452	165	15952	63	75	-28	6
-1440	154	15962	70	71	-28	6
-1430	156	15930	86	84	-32	6
-1435	154	15911	100	99	-13	6
-1430	152	15913	92	99	-22	6
-1437	134	15923	76	88	-17	6
-1440	145	15945	69	84	-24	6
-1426	156	15944	64	68	-25	6
-1449	158	15975	86	92	-31	6
-1473	172	15940	71	102	-15	6
-1439	164	15956	75	102	-23	6
-1441	154	15954	54	91	-21	6
-1426	164	15962	61	88	-20	6
-1461	156	15916	77	79	-21	6
-1422	130	15941	87	75	-28	6
-1417	145	15934	84	85	-23	6
-1439	130	15892	96	79	-23	6
-1477	143	15908	80	82	-20	6
-1465	157	16017	61	82	-27	6
-1433	163	15967	72	84	-22	6
-1435	167	15951	82	107	-37	6
-1435	170	15944	80	95	-22	6
-1436	127	15928	75	76	-24	6
-1415	111	15904	88	67	-13	6
-1415	107	15988	89	67	-28	6
-1441	145	15934	78	51	-28	6
-1447	159	15954	43	82	-27	6
-1461	195	15921	57	91	-19	6
-1436	177	15907	92	101	-27	6
-1418	122	15899	115	105	-19	6
-1445	90	15894	107	93	-10	6
-1447	108	15917	99	82	-21	6
-1480	136	15977	58	83	-43	6
-1468	198	15963	37	84	-32	6
-1435	185	15966	73	89	-23	6
-1459	163	15936	106	96	-21	6
-1422	128	15896	111	86	-4	6
-1447	107	15883	116	76	-25	6
-1457	122	15928	76	82	-25	6
-1449	163	15963	45	79	-23	6
-1452	179	16011	36	88	-20	6
-1459	186	15954	67	87	-18	6
-1445	165	15870	119	83	-24	6
-1428	119	15869	141	80	-27	6
-1431	113	15875	93	75	-23	6
-1441	112	15934	52	92	-23	6
-1439	165	15989	36	101	-16	6
-1475	180	15981	57	98	-19	6
-1440	168	15955	79	79	-26	6
-1440	139	15918	101	94	-29	6
-1420	139	15922	90	82	-18	6
-1437	140	15878	71	82	-9	6
-1447	127	15911	47	76	-36	6
-1436	140	15988	49	92	-31	6
-1436	167	15962	66	81	-24	6
-1440	165	15949	84	83	-42	6
-1445	154	15915	100	84	-20	6
-1439	138	15907	90	85	-12	6
-1449	131	15922	90	85	-9	6
-1431	113	15969	81	71	-22	6
-1438	145	15950	66	57	-39	6
-1450	163	15958	66	69	-42	6
-1428	146	15973	69	73	-18	6
-1448	142	15926	92	76	-14	6
-1430	123	15922	85	83	-2	6
-1466	148	15959	88	67	-16	6
-1456	137	15910	97	43	-19	6
-1443	151	15932	87	67	-29	6
-1438	143	15946	70	78	-25	6
-1461	151	15936	73	75	-16	6
-1447	153	15942	78	74	-11	6
-1435	122	15964	77	85	-8	6
-1429	124	15900	98	78	-27	6
-1440	129	15950	77	78	-35	6
-1447	152	15955	62	88	-24	6
-1433	165	15946	69	77	-25	6
-1437	160	15962	77	90	-25	6
-1436	172	15923	82	78	-11	6
-1439	168	15942	90	57	-20	6
-1457	144	15915	81	70	-18	6
-1467	135	15902	53	70	-20	6
-1473	157	15935	64	91	-30	6
-1440	142	15956	79	94	-23	6
-1433	167	15948	81	81	-30	6
-1439	148	15940	96	88	-29	6
-1454	134	15932	86	81	-32	6
-1434	129	15952	72	68	-19	6
-1429	142	15947	63	76	-13	6
-1430	134	15931	54	87	-19	6
-1442	143	15956	67	74	-28	6
-1438	148	15946	88	77	-33	6
-1420	150	15956	83	76	-26	6
-1428	148	15925	94	82	-16	6
-1424	136	15957	83	82	-11	6
-1453	162	15947	64	76	-15	6
-1431	140	15933	76	48	-21	6
-1448	161	15922	103	68	-39	6
-1439	150	15934	87	85	-26	6
-1451	147	15921	79	76	-14	6
-1459	155	15937	60	81	-18	6
-1466	156	15969	44	78	-21	6
-1445	153	15917	50	68	-27	6
-1464	167	15935	70	74	-40	6
-1438	155	15940	68	72	-34	6
-1437	148	15922	76	69	-26	6
-1441	121	15960	73	74	-46	6
-1442	153	15994	65	61	-31	6
-1435	158	15954	70	53	-31	6
-1434	172	15950	80	79	-39	6
-1475	160	15925	74	74	-32	6
-1452	159	15932	79	92	-28	6
-1403	150	15955	87	90	-18	6
-1447	136	15992	90	77	-23	6
-1433	158	15959	93	63	-23	6
-1434	169	15938	90	75	-25	6
-1443	147	15944	71	93	-20	6
-1443	146	15941	75	81	-21	6
-1438	153	15942	84	84	-21	6
-1424	104	15953	68	70	-18	6
-1452	141	15957	73	79	-21	6
-1450	142	15934	62	89	-9	6
-1452	155	15935	67	89	-15	6
-1439	152	15932	88	90	-16	6
-1443	136	15926	81	102	-6	6
-1436	139	15924	84	84	7	6
-1450	132	15931	83	63	-21	6
-1459	162	15963	62	81	-27	6
-1454	173	15948	68	98	-21	6
-1455	160	15956	87	99	-26	6
-1432	166	15944	93	92	-23	6
-1430	141	15921	104	88	-17	6
-1434	145	15937	112	75	-31	6
-1440	144	15946	74	99	-23	6
-1444	161	15940	68	93	-15	6
-1443	158	15933	72	85	-17	6
-1466	161	15946	86	84	-32	6
-1448	130	15904	88	77	-24	6
-1426	123	15912	104	87	-26	6
-1432	141	15936	86	78	-13	6
-1434	146	15952	72	61	-23	6
-1435	172	15961	71	87	-8	6
-1445	166	15950	73	85	-2	6
-1464	137	15925	81	68	-21	6
-1427	125	15936	83	66	-27	6
-1445	143	15919	74	65	-14	6
-1480	153	15927	73	79	-16	6
-1456	167	15932	69	89	-19	6
-1467	165	15990	69	99	-28	6
-1439	163	15940	101	81	-24	6
-1446	150	15942	92	79	-26	6
-1443	141	15929	82	84	-12	6
-1429	141	15940	86	87	-12	6
-1428	148	15945	81	81	-16	6
-1451	152	15995	76	79	-24	6
-1446	147	15943	85	67	-41	6
-1448	159	15942	101	76	-30	6
-1439	144	15930	99	79	-11	6
-1434	132	15936	84	92	-19	6
-1453	151	15922	74	87	-9	6
-1448	139	15977	64	72	-10	6
-1425	162	15970	70	61	-30	6
-1444	164	15972	70	76	-35	6
-1440	149	15923	74	71	-21	6
-1461	126	15920	76	75	-22	6
-1426	133	15915	63	66	-28	6
-1472	132	15918	73	73	-26	6
-1436	150	15948	84	81	-35	6
-1443	171	15963	76	105	-37	6
-1439	166	15934	84	95	-34	6
-1401	147	15924	102	82	-23	6
-1447	136	15903	109	84	-15	6
-1437	120	15898	90	72	-24	6
-1449	149	15909	87	56	-54	6
-1455	159	15945	61	79	-47	6
-1430	178	15951	82	92	-23	6
-1438	151	15941	88	97	-2	6
-1434	140	15924	87	88	-11	6
-1422	106	15899	96	76	-13	6
-1437	144	15918	96	78	-25	6
-1468	138	15943	45	73	-26	6
-1460	168	15992	43	73	-12	6
-1451	203	15962	75	89	-16	6
-1446	175	15943	95	87	-26	6
-1450	151	15898	124	84	-44	6
-1446	113	15923	111	73	-35	6
-1458	128	15897	84	79	-27	6
-1460	134	15951	61	74	-19	6
-1462	161	15958	45	77	-34	6
-1446	178	16009	56	95	-27	6
-1436	156	15960	89	91	-21	6
-1434	148	15897	126	96	-27	6
-1436	116	15928	117	100	-16	6
-1411	133	15920	91	93	-12	6
-1438	112	15941	66	84	-14	6
-1456	135	16031	65	71	-27	6
-1466	146	15949	80	64	-36	6
-1435	167	15942	93	90	-46	6
-1445	172	15946	95	100	-33	6
-1452	156	15926	92	83	-24	6
-1423	142	15916	80	97	-27	6
-1442	131	15991	76	87	-26	6
-1431	147	15937	73	68	-35	6
-1437	175	15974	58	83	-22	6
-1441	178	15969	60	92	-18	6
-1436	146	15899	85	87	-29	6
-1434	118	15892	104	75	-30	6
-1412	90	15930	88	74	-28	6
-1439	109	15935	81	58	-30	6
-1470	142	15934	59	71	-17	6
-1452	169	15970	59	89	-7	6
-1442	171	15956	60	96	-13	6
-1444	149	15928	75	93	-16	6
-1455	133	15906	87	77	-21	6
-1444	126	15918	111	62	-38	6
-1427	164	15942	73	70	-32	6
-1459	181	15907	51	68	-21	6
-1461	170	15960	52	84	-13	6
-1461	160	15947	81	94	-16	6
-1442	154	15896	103	88	-10	6
-1436	147	15903	97	92	-27	6
-1423	141	15931	68	90	-28	6
-1432	149	15944	72	88	-19	6
-1461	151	15937	74	91	-21	6
-1453	134	15951	71	80	-18	6
-1451	150	15933	83	87	-27	6
-1434	152	15940	99	85	-23	6
-1446	175	15953	88	90	-16	6
-1442	152	15925	77	82	-14	6
-1443	144	15947	67	85	-11	6
-1437	143	15948	62	94	7	6
-1427	126	15917	64	84	-6	6
-1443	139	15936	83	83	-33	6
-1442	144	15934	74	90	-26	6
-1465	151	15920	69	83	-23	6
-1456	158	15927	75	83	-28	6
-1456	162	15931	74	77	-24	6
-1431	153	15926	74	68	-22	6
-1435	167	15926	82	90	-24	6
-1438	166	15927	61	94	-9	6
-1436	150	15930	91	91	-4	6
-1448	177	15951	83	93	-21	6
-1448	146	15990	86	92	-30	6
-1428	126	15907	95	76	-23	6
-1431	140	15916	92	89	-25	6
-1445	149	15912	64	90	-10	6
-1453	129	15945	63	100	-19	6
-1429	133	15945	83	106	-24	6
-1426	129	15998	62	101	-32	6
-1461	150	15927	87	85	-35	6
-1454	134	15914	97	87	-40	6
-1450	135	15940	72	72	-23	6
-1459	156	15932	70	76	-16	6
-1470	166	15944	64	83	-15	6
-1451	146	15973	83	82	-14	6
-1436	162	15948	98	79	-14	6
-1437	162	15942	102	98	-21	6
-1423	154	15909	99	92	-25	6
-1440	138	15926	83	76	-16	6
-1448	138	15930	71	80	1	6
-1431	148	15933	77	82	-12	6
-1431	179	15914	88	72	-24	6
-1439	148	15939	83	81	-33	6
-1427	139	15920	93	89	-8	6
-1447	130	15924	92	91	-17	6
-1429	126	15930	66	82	-17	6
-1438	135	15911	79	74	-25	6
-1454	166	15950	84	65	-35	6
-1446	162	15923	68	87	-19	6
-1433	162	15936	74	86	-6	6
-1451	148	15905	87	82	-4	6
-1468	151	15902	72	75	-18	6
-1442	150	15909	63	66	-20	6
-1455	136	15927	66	76	-44	6
-1436	168	15941	70	83	-41	6
-1451	164	15959	66	88	-28	6
-1429	150	15940	84	88	-10	6
-1437	162	15925	91	79	-19	6
-1444	140	15899	76	56	-7	6
-1461	137	15904	78	62	-19	6
-1450	147	15944	68	79	-25	6
-1449	169	15966	59	82	-23	6
-1435	147	15951	72	95	-32	6
-1420	139	15993	95	91	-21	6
-1430	160	15930	107	70	-20	6
-1428	129	15955	101	87	-23	6
-1443	147	15915	89	86	-18	6
-1428	144	15955	79	82	-23	6
-1448	148	15949	66	86	-24	6
-1452	145	15971	70	95	-14	6
-1428	139	15898	85	73	-23	6
-1438	135	15935	94	83	-25	6
-1435	149	15920	80	78	-25	6
-1434	138	15921	70	78	-22	6
-1475	142	15937	75	79	-24	6
-1435	155	16004	76	72	-17	6
-1444	153	15947	95	64	-22	6
-1458	149	15909	93	87	-17	6
-1444	130	15911	85	82	-14	6
-1435	126	15930	76	92	-22	6
-1446	148	15946	68	105	-22	6
-1446	128	15947	76	97	-21	6
-1451	147	15977	93	90	-36	6
-1454	154	15956	90	94	-34	6
-1428	153	15911	106	101	-24	6
-1443	125	15925	90	68	-21	6
-1435	141	15943	90	68	-25	6
-1444	130	15902	73	82	-25	6
-1449	159	15954	90	84	-35	6
-1433	161	15940	81	93	-29	6
-1426	164	15943	80	84	-34	6
-1439	163	15920	74	86	-22	6
-1438	157	15921	80	82	-22	6
-1439	138	15925	97	74	-24	6
-1434	135	15939	105	80	-42	6
-1432	162	15913	73	86	-33	6
-1443	158	15931	83	94	-23	6
-1453	155	15944	85	94	-19	6
-1427	143	15977	73	90	-26	6
-1458	161	15930	85	68	-23	6
-1455	147	15921	103	84	-37	6
-1476	145	15925	81	86	-14	6
-1459	159	15922	65	75	-25	6
-1453	143	15912	66	81	-26	6
-1458	130	16000	74	86	-32	6
-1442	127	15931	80	68	-24	6
-1423	157	15944	84	80	-24	6
-1441	143	15948	70	94	-32	6
-1436	145	15959	68	96	-26	6
