531	-44	16039	36	79	-20	9
502	-42	16054	46	86	-20	9
499	-38	16036	63	78	-9	9
518	-31	16016	62	87	-17	9
527	-46	16029	57	82	-6	9
535	-49	16031	40	90	-3	9
522	-32	16019	48	84	-18	9
521	-58	16101	43	85	-15	9
531	-41	16005	61	84	-18	9
508	-36	16013	48	90	-30	9
528	-53	16014	32	82	-15	9
532	-40	16029	41	85	-18	9
538	-46	16033	50	95	-25	9
533	-39	16069	63	93	-18	9
534	-44	16028	89	94	-22	9
523	-37	16057	63	98	-24	9
526	-50	16034	47	93	-9	9
534	-42	16036	57	103	-12	9
511	-28	16034	63	89	-19	9
496	-40	16000	62	82	-14	9
512	-39	16026	80	85	-27	9
528	-37	16052	59	80	-17	9
520	-46	16035	52	76	-15	9
513	-30	16034	70	80	-16	9
528	-29	16023	65	94	-9	9
506	-40	15987	75	92	-19	9
525	-38	16030	73	96	-13	9
517	-37	16032	58	80	-13	9
507	-35	16009	52	84	-18	9
508	-39	16034	38	98	-18	9
525	-37	16046	37	109	-17	9
530	-39	16029	60	100	-24	9
527	-30	16024	70	88	-23	9
525	-25	16011	54	99	-28	9
513	-30	16053	67	107	-27	9
528	-37	16034	60	108	-18	9
508	-51	16025	57	106	-12	9
512	-37	15968	71	83	-19	9
517	-41	16012	64	85	-23	9
509	-41	16023	29	86	-13	9
502	-39	16002	41	91	-16	9
536	-32	16034	46	93	-2	9
509	-44	16081	51	95	-17	9
504	-53	16024	54	84	-12	9
530	-48	16018	68	88	-10	9
526	-61	16041	66	88	-11	9
522	-29	16042	68	91	-32	9
508	-23	16020	45	90	-23	9
504	-54	16078	46	84	1	9
529	-56	16012	74	77	-14	9
507	-42	16025	74	91	-13	9
507	-49	16035	45	90	-15	9
513	-41	16042	36	103	-20	9
511	-50	16035	46	98	-22	9
515	-42	16061	56	93	-5	9
520	-36	16018	81	82	-10	9
513	-24	16012	75	94	-17	9
530	-38	16030	46	99	-17	9
519	-28	16015	41	103	-17	9
528	-45	16025	34	93	-6	9
501	-28	16021	43	86	-8	9
531	-29	16033	68	90	-16	9
526	-18	16041	55	102	-26	9
509	-26	16023	47	110	-13	9
520	-36	16053	58	99	-4	9
535	-30	16027	43	85	-12	9
519	-55	16026	52	86	-15	9
523	-10	16010	64	71	-15	9
516	-37	16059	49	89	-28	9
518	-36	16046	43	102	-24	9
513	-42	16042	57	103	-18	9
499	-39	16016	54	99	-8	9
504	-50	15989	53	83	-9	9
522	-31	16036	67	93	-21	9
527	-33	16041	54	94	-19	9
517	-32	16031	39	93	-18	9
523	-30	16025	56	96	-15	9
521	-39	16055	49	98	-16	9
522	-32	16010	48	93	-5	9
527	-20	16010	60	98	-17	9
518	-65	16007	54	98	-14	9
520	-30	16027	61	96	-28	9
518	-32	16039	70	86	-26	9
518	-48	16074	46	88	-27	9
534	-38	16007	40	74	-17	9
552	-42	16033	50	74	-18	9
544	-58	16046	61	90	-24	9
526	-40	16024	69	100	-21	9
528	-30	16020	47	101	-16	9
515	-39	16063	42	95	-14	9
514	-39	16028	57	64	-12	9
513	-43	16026	64	73	-31	9
501	-38	16013	61	90	-22	9
513	-48	16029	57	99	-19	9
520	-47	16018	63	92	-24	9
494	-41	16067	67	97	-24	9
517	-43	16055	60	87	-23	9
509	-24	16018	58	103	-23	9
495	-34	16044	39	94	-17	9
501	-52	16033	50	88	-2	9
512	-28	16043	55	86	-12	9
527	-50	16055	47	97	-19	9
525	-58	16016	70	86	-29	9
545	-26	16029	68	96	-24	9
537	-40	16046	64	94	-12	9
547	-31	16032	50	90	-13	9
537	-30	16026	42	91	-18	9
505	-42	16004	51	96	-20	9
533	-45	16044	64	79	-22	9
545	-46	16044	58	81	-21	9
540	-29	16026	60	96	-16	9
484	-35	16037	54	95	-27	9
510	-37	15984	56	95	-19	9
514	-40	15998	56	92	-22	9
515	-43	16038	74	88	-16	9
524	-64	16012	53	100	-21	9
502	-42	16027	51	85	-29	9
517	-36	16027	49	78	-23	9
509	-51	16026	46	90	-10	9
489	-52	16031	63	89	-8	9
502	-50	16020	66	83	-20	9
506	-24	16020	55	97	-18	9
515	-34	16025	43	81	-37	9
505	-51	16013	51	96	-39	9
529	-46	16040	49	98	-33	9
509	-40	16012	52	72	-27	9
518	-55	16039	68	73	-27	9
512	-44	16033	62	87	-34	9
524	-17	16036	50	81	-33	9
514	-23	16026	46	81	-26	9
501	-48	16114	48	93	-16	9
507	-38	16016	66	89	-10	9
505	-42	16041	68	100	-23	9
528	-31	16046	44	104	-13	9
527	-15	16000	31	91	-16	9
509	-6	16049	45	103	-21	9
502	-32	16071	50	97	-12	9
521	-36	16021	77	70	-17	9
520	-42	16028	60	96	-32	9
498	-28	16031	45	95	-11	9
513	-27	16035	34	88	-21	9
508	-45	16016	35	87	-18	9
507	-58	16044	35	89	-15	9
519	-33	16012	66	82	-22	9
508	-41	16021	51	85	-23	9
507	-50	16026	41	86	-16	9
503	-29	16016	51	91	-19	9
510	-28	16031	45	95	-29	9
509	-47	16009	48	91	-18	9
524	-51	16028	70	69	-16	9
512	-45	16034	46	94	-7	9
526	-48	16029	42	87	-14	9
519	-45	16015	45	79	-16	9
541	-45	16014	43	86	-2	9
537	-31	16008	43	72	-12	9
531	-34	16021	85	68	-24	9
517	-44	16038	49	75	-13	9
509	-55	16040	46	73	-13	9
516	-39	16048	41	82	-10	9
529	-49	16033	32	93	-18	9
507	-42	16015	47	84	-14	9
518	-30	16024	72	93	-28	9
516	-35	15997	51	86	-27	9
525	-52	16028	45	81	-25	9
519	-44	16031	43	78	-20	9
530	-47	16036	49	75	-26	9
509	-54	16010	59	75	-38	9
508	-37	16024	64	92	-37	9
511	-28	16033	44	104	-23	9
509	-13	16014	42	107	-11	9
510	-30	16030	56	104	-15	9
487	-32	16072	56	101	-14	9
506	-31	16006	46	91	-14	9
527	-38	16027	45	93	-25	9
520	-34	16038	35	92	-17	9
535	-31	16021	41	82	-26	9
516	-30	16020	60	81	-24	9
518	-22	16095	66	82	-15	9
526	-37	16020	58	78	-15	9
537	-48	16021	36	84	-21	9
518	-52	16046	29	96	-17	9
520	-36	16025	44	86	-18	9
535	-21	16018	50	83	-17	9
516	-57	16055	49	75	-26	9
514	-46	16037	63	86	-26	9
503	-39	16028	53	96	-13	9
504	-27	16032	54	83	-7	9
536	-40	16034	45	85	4	9
510	-46	16026	31	95	-10	9
503	-58	16026	45	91	-3	9
520	-34	16019	71	92	-21	9
507	-53	16028	56	101	-20	9
491	-69	15999	35	91	-15	9
510	-35	16011	36	84	-14	9
519	-22	16033	41	78	-4	9
498	-32	16002	58	76	-12	9
516	-46	16028	80	70	-16	9
515	-34	16047	68	86	-18	9
511	-12	16031	42	92	-19	9
536	-53	16046	34	97	-21	9
516	-52	16034	41	89	-15	9
535	-27	15991	52	82	-13	9
526	-11	16024	65	80	-15	9
517	-50	16026	44	87	-20	9
527	-15	16014	46	96	-28	9
542	-25	16040	49	101	-17	9
519	-40	16016	56	91	-17	9
504	-33	16033	53	80	-13	9
511	-35	16057	68	89	-16	9
520	-47	16060	45	96	-18	9
516	-35	16025	54	107	-17	9
516	-21	16010	38	100	-3	9
511	-24	16048	28	90	-18	9
521	-37	16038	61	59	-12	9
539	-32	16031	77	69	-34	9
515	-31	16040	62	86	-10	9
527	-52	16041	59	87	-2	9
533	-40	16021	72	85	-15	9
522	-16	16095	69	83	-15	9
529	-48	16024	71	62	-11	9
516	-45	16044	66	88	-22	9
540	-54	16051	55	99	-18	9
525	-37	16013	45	103	-21	9
519	-19	16030	39	85	-12	9
510	-54	16082	39	96	-20	9
511	-47	16019	66	91	-14	9
515	-29	16062	63	95	-22	9
522	-36	16015	50	89	-17	9
526	-24	16021	56	87	-33	9
522	-38	16016	55	93	-8	9
498	-54	16026	70	96	-3	9
512	-35	16005	80	76	-26	9
514	-39	16032	58	85	-12	9
507	-44	16037	46	89	-20	9
505	-36	16049	42	83	-21	9
511	-39	16039	37	86	-9	9
524	-67	16021	38	83	-3	9
506	-37	16031	65	77	-8	9
526	-16	16001	48	87	-9	9
491	-20	16037	50	83	-17	9
523	-76	16044	67	87	-21	9
525	-35	16014	53	86	-12	9
508	-16	15994	56	86	-10	9
528	-43	16014	72	80	-23	9
522	-42	16027	53	81	-26	9
498	-40	16033	42	83	-17	9
516	-44	16035	37	85	-12	9
509	-14	16021	31	96	-17	9
496	-33	15996	49	80	-14	9
510	-22	16029	69	86	-27	9
520	-46	16041	67	91	-23	9
506	-39	16047	52	92	-21	9
535	-40	16055	45	90	-26	9
516	-50	16026	49	97	-20	9
500	-26	15992	53	86	-21	9
516	-50	16028	61	102	-20	9
522	-29	16025	67	105	-22	9
541	-45	16047	52	97	-12	9
510	-41	16038	59	109	-14	9
509	-31	16070	43	103	-17	9
522	-37	16004	59	90	-25	9
505	-37	16014	61	103	-27	9
512	-57	16017	45	98	-12	9
519	-38	16026	30	106	-15	9
523	-46	16047	42	93	-19	9
525	-54	16104	42	89	-29	9
506	-42	16029	54	72	-28	9
518	-44	16037	56	84	-19	9
512	-40	16012	47	92	-12	9
513	-50	16024	56	97	-1	9
535	-46	16026	53	91	-8	9
502	-39	16032	37	84	-19	9
525	-45	16019	58	78	-30	9
512	-33	16012	67	91	-23	9
499	-35	16014	50	85	-20	9
491	-37	16030	50	80	-21	9
504	-24	16030	49	91	-20	9
523	-38	16049	54	93	-23	9
505	-34	16034	67	90	-21	9
512	-37	16033	66	87	-18	9
518	-27	16023	51	98	-22	9
516	-28	16010	42	112	-11	9
537	-42	16022	35	102	-14	9
517	-44	16005	53	82	-14	9
516	-47	16020	78	80	-38	9
512	-39	16021	63	85	-28	9
525	-31	16013	57	90	-4	9
496	-32	16025	45	91	-4	9
503	-32	16015	71	92	-18	9
498	-44	15996	63	78	-15	9
510	-52	16027	66	77	-31	9
511	-44	16026	48	92	-22	9
513	-44	16035	42	88	-23	9
496	-17	16040	52	87	-19	9
516	-32	16052	50	90	-28	9
515	-60	16033	52	95	-32	9
504	-54	16018	84	97	-38	9
533	-59	16035	46	106	-27	9
512	-56	15999	27	105	-9	9
526	-16	16010	38	94	-13	9
520	-22	16072	59	83	-18	9
519	-32	16026	63	92	-27	9
509	-48	16021	74	93	-33	9
531	-58	16037	47	87	-4	9
534	-17	16021	39	87	-12	9
536	-33	16020	52	92	-26	9
518	-39	16076	65	98	-24	9
533	-43	16018	76	82	-30	9
520	-63	16041	60	88	-38	9
512	-54	16031	44	92	-15	9
526	-18	16027	55	91	-20	9
534	-33	16014	50	100	-33	9
532	-25	16058	39	84	-10	9
528	-28	16013	61	74	-26	9
527	-48	16049	57	88	-34	9
511	-44	16024	42	89	-26	9
516	-46	16049	44	96	-31	9
509	-23	16029	40	88	-11	9
484	-41	16028	39	90	-5	9
508	-32	16036	74	78	-19	9
509	-42	16020	46	78	-23	9
511	-27	16026	34	76	-6	9
519	-27	16018	46	86	-19	9
528	-27	16032	66	92	-17	9
515	-43	15999	59	94	-19	9
523	-28	16021	69	88	-21	9
506	-33	16028	42	87	-25	9
534	-46	16028	48	99	-17	9
513	-35	15994	39	87	-7	9
532	-31	16017	48	88	-9	9
493	-22	15988	66	72	-7	9
