66	762	16001	62	85	-15	4
59	737	15986	73	71	-21	4
29	763	16003	82	85	-53	4
35	727	16045	65	83	-20	4
58	729	15975	46	97	-33	4
55	749	16010	60	89	-22	4
71	753	15999	59	86	-43	4
61	749	16047	64	52	-12	4
70	753	16017	91	83	-51	4
50	729	16036	68	101	-23	4
77	748	16029	63	93	-14	4
44	724	16023	77	76	-23	4
72	731	16039	85	69	-14	4
34	723	16018	91	54	-19	4
47	738	16016	61	83	-53	4
93	722	16018	64	87	-15	4
63	722	16031	54	87	-20	4
53	754	15985	74	104	-8	4
48	745	16028	58	94	-14	4
72	725	16026	97	78	-32	4
62	715	16029	66	86	-37	4
62	714	16041	56	83	-21	4
56	721	16001	65	96	-17	4
74	735	16056	71	94	-23	4
55	757	16069	56	91	-15	4
62	750	16013	84	83	-39	4
82	725	16034	79	88	-39	4
63	727	16016	67	88	-31	4
75	760	16005	62	82	-22	4
36	732	16016	53	85	-25	4
55	734	16066	66	85	-34	4
66	749	16059	99	74	-46	4
75	738	15986	93	97	-15	4
41	743	16043	96	96	-21	4
37	749	16019	68	93	-15	4
70	721	16011	63	80	-33	4
55	767	16065	56	91	-30	4
50	758	16045	88	87	-55	4
65	744	16005	71	96	-37	4
45	747	15994	63	86	-50	4
70	753	16011	44	83	-26	4
42	729	16030	47	95	-16	4
77	766	16013	58	64	-7	4
49	725	15996	79	90	-48	4
41	756	16002	81	89	-39	4
57	766	16031	71	98	-31	4
77	730	16032	68	87	-11	4
65	742	16054	61	89	-34	4
80	733	16058	73	67	4	4
53	725	15996	85	102	-44	4
60	723	16006	76	101	-17	4
65	730	16027	71	67	-23	4
61	739	15999	55	99	-35	4
27	739	16018	56	87	-34	4
23	752	16029	79	51	-12	4
50	736	16016	82	80	-17	4
49	712	16008	66	90	-12	4
62	713	15998	65	70	-6	4
88	758	16029	63	92	-35	4
70	733	15999	56	82	-20	4
33	741	16042	56	52	-34	4
55	741	16019	86	102	-24	4
51	716	16021	81	100	-35	4
62	731	16014	79	85	-28	4
30	736	16006	50	88	-22	4
67	754	16028	50	94	-19	4
78	742	16026	75	75	-23	4
54	750	15990	96	77	-39	4
63	742	16013	64	85	-27	4
39	719	15995	61	86	-27	4
68	741	16009	52	94	-31	4
74	741	16016	48	79	-18	4
39	755	16014	61	52	-27	4
66	735	16001	77	70	-38	4
37	760	16036	54	85	-18	4
45	758	16040	56	101	-23	4
66	752	16025	86	108	-22	4
58	754	16012	63	83	-41	4
51	730	16000	71	56	-22	4
46	756	15997	53	86	-28	4
60	754	16024	68	91	-15	4
44	741	16008	55	79	-30	4
14	750	16023	62	75	-25	4
57	740	16017	74	92	-28	4
43	762	16004	91	72	-43	4
70	739	16015	61	67	-48	4
64	737	16029	81	78	-20	4
57	737	16037	69	89	-38	4
64	738	16028	48	90	-21	4
61	730	16010	54	86	-21	4
70	738	16028	97	77	-34	4
46	747	16001	69	100	-32	4
39	754	16033	74	91	-20	4
48	741	16004	69	94	-35	4
57	756	16016	68	92	-21	4
23	744	16039	64	89	-9	4
76	715	15994	84	71	-27	4
77	724	16030	63	96	-40	4
54	727	16035	58	97	-17	4
49	739	16029	57	97	-27	4
51	738	16046	51	85	-31	4
45	722	16050	75	75	-32	4
60	736	16003	93	82	-42	4
32	736	16006	64	100	-39	4
36	749	16025	73	95	-22	4
63	749	16031	59	84	-39	4
55	723	16014	69	82	-38	4
63	722	16051	61	92	-30	4
29	735	16012	110	84	-38	4
72	736	15982	54	86	-28	4
68	741	16012	71	70	-22	4
46	751	16027	81	80	-33	4
55	776	16023	63	74	-9	4
60	717	16027	61	80	-28	4
57	744	15995	79	90	-53	4
54	732	16036	71	85	-45	4
50	754	16032	79	71	-29	4
72	733	16003	62	90	-30	4
60	734	15994	62	88	-43	4
66	736	15973	74	68	-29	4
49	711	15984	54	102	-41	4
65	725	16033	42	102	-35	4
45	738	16009	55	94	-44	4
61	748	16026	72	100	-36	4
60	722	15992	88	93	-22	4
45	733	16049	88	74	-35	4
50	741	16020	51	84	-43	4
68	772	16008	70	94	-38	4
71	750	16025	71	95	-50	4
65	710	15999	68	86	-35	4
85	749	16025	72	88	-36	4
75	725	16062	72	69	-51	4
61	731	16001	77	81	-39	4
75	728	15975	58	77	-12	4
59	729	16026	77	86	-14	4
47	741	16010	65	67	-37	4
42	733	16020	61	71	-28	4
49	724	15987	56	63	-25	4
44	746	16027	75	103	-42	4
55	751	16012	71	85	-22	4
46	735	15977	64	85	-27	4
63	755	16000	80	97	-16	4
46	739	16004	61	94	-17	4
60	733	16008	52	89	-50	4
43	724	15997	74	98	-22	4
71	740	15998	75	94	-1	4
56	745	16027	64	92	-29	4
52	754	16030	72	91	-32	4
58	740	16022	75	83	-25	4
45	742	15991	69	42	-58	4
63	745	16021	69	78	-15	4
70	767	16035	55	87	-9	4
49	759	15989	63	81	-4	4
34	739	15997	66	86	-16	4
37	732	16012	52	90	-20	4
41	745	15999	65	56	-37	4
76	735	16007	69	86	-28	4
55	735	16013	63	90	-29	4
56	737	16032	53	92	-32	4
67	733	16022	57	75	-25	4
41	750	16060	57	89	-27	4
44	781	16009	85	79	-37	4
47	751	16037	77	78	-35	4
53	719	16021	78	90	-14	4
58	731	16006	67	93	-38	4
48	732	16024	48	95	-39	4
67	703	16040	58	95	-32	4
60	751	16057	94	89	-56	4
50	737	16014	73	92	-40	4
75	734	16011	66	99	-13	4
56	754	16024	57	82	-32	4
38	728	16003	53	90	-44	4
90	717	16103	70	70	-6	4
22	745	16036	68	96	-38	4
64	722	15999	66	80	-12	4
74	748	15994	69	86	-23	4
52	753	16040	66	77	-30	4
64	748	16020	50	90	-32	4
91	721	16027	60	67	-11	4
45	753	16011	78	69	-51	4
61	757	16022	73	104	-25	4
55	706	16044	68	104	-26	4
43	741	16009	72	96	-24	4
48	751	16036	72	96	-14	4
81	749	15958	67	71	-9	4
54	718	16016	92	89	-38	4
82	729	16007	64	94	-31	4
55	749	16035	92	108	-15	4
68	711	16016	64	98	-34	4
41	714	16016	76	69	-22	4
78	702	16018	68	57	-15	4
66	751	16052	58	97	-37	4
74	739	16019	64	105	-44	4
84	730	16012	48	84	-28	4
42	732	16005	46	110	-21	4
53	747	16000	34	98	-7	4
72	719	16006	68	74	-29	4
38	713	16039	64	96	-26	4
73	753	16024	49	97	-35	4
73	739	16028	73	101	-19	4
51	745	16037	71	104	-29	4
35	718	15998	60	104	-34	4
41	751	15999	91	72	-31	4
65	748	16006	62	97	-32	4
67	729	16025	48	102	-34	4
51	752	15977	61	107	-31	4
33	731	15981	49	93	-15	4
58	751	16003	61	101	-32	4
72	715	16012	73	61	-40	4
62	739	16007	45	96	-44	4
68	741	16023	54	90	-21	4
35	753	16003	53	93	-28	4
51	735	16004	48	89	-21	4
55	741	15983	53	96	-6	4
43	714	16012	85	75	-47	4
21	733	16014	59	75	-29	4
49	762	16022	47	86	-17	4
27	753	16001	71	91	-31	4
80	753	15999	64	104	-30	4
76	735	15997	64	81	-34	4
68	744	15991	82	89	-51	4
59	730	16002	60	90	-15	4
80	750	16028	60	91	-42	4
50	762	16026	38	96	-11	4
81	735	16028	72	101	-34	4
81	732	16004	54	66	-40	4
75	733	16000	69	93	-55	4
55	745	16024	68	89	-29	4
69	758	16008	71	104	-32	4
74	753	16042	58	93	-36	4
36	741	16012	73	103	-36	4
54	737	16072	70	50	-27	4
47	755	16018	91	94	-43	4
91	722	16009	74	90	-32	4
58	720	16021	53	95	-37	4
53	736	15992	55	89	-35	4
60	745	16010	66	80	-28	4
53	735	16033	57	77	-37	4
44	711	16028	82	88	-63	4
75	730	16023	69	86	-26	4
59	727	16025	73	76	-14	4
35	704	16029	78	89	-24	4
16	725	15993	70	77	1	4
66	697	16071	54	82	-15	4
48	731	15996	71	96	-33	4
53	749	15973	67	98	-21	4
49	752	16006	50	107	-23	4
38	726	16041	65	98	-47	4
65	745	16000	64	80	-34	4
46	720	16033	60	76	-29	4
75	735	16050	80	83	-31	4
59	761	15983	68	88	-32	4
16	764	16015	34	102	-48	4
50	726	16024	56	68	-35	4
73	736	16028	79	77	-4	4
43	721	16051	74	61	-18	4
33	737	16033	78	97	-30	4
67	751	16047	50	105	-23	4
97	743	16033	61	84	-19	4
56	729	16035	53	78	-42	4
54	728	16044	62	101	-38	4
84	741	15991	66	60	-25	4
62	739	16017	85	78	-36	4
59	982	16032	62	81	-21	4
98	730	16022	41	89	-31	4
63	740	16010	75	99	-33	4
58	721	16020	59	88	-22	4
15	709	16030	66	64	-30	4
67	744	16013	61	89	-45	4
56	739	16020	77	91	-29	4
76	739	15993	70	88	-24	4
50	740	16019	64	94	-25	4
60	726	16029	75	85	-25	4
74	709	16015	121	78	-54	4
50	736	16031	74	86	-38	4
54	750	16031	74	87	-30	4
43	744	16029	65	97	-23	4
66	746	16005	75	89	-21	4
64	735	15990	70	86	-29	4
50	732	15988	89	82	-37	4
46	756	16011	56	86	-25	4
48	750	15977	57	89	-34	4
90	719	16023	69	93	-15	4
62	713	16013	69	92	-38	4
70	754	15998	79	86	-32	4
50	732	15996	92	98	-64	4
75	749	15999	79	90	-30	4
48	704	16011	94	96	-33	4
62	733	16018	58	90	-44	4
67	751	16014	81	88	-40	4
42	751	16052	63	92	-37	4
55	713	15962	96	75	-54	4
26	710	16005	73	81	-45	4
45	757	16024	53	79	-34	4
78	737	16028	56	89	-20	4
80	737	16033	63	87	-30	4
64	728	16041	62	95	-32	4
85	759	15995	77	79	-50	4
44	746	15996	52	84	-38	4
58	736	16023	63	87	-36	4
90	768	15974	77	86	-24	4
69	740	15985	62	70	-30	4
57	726	16024	44	85	-30	4
74	744	15987	101	88	-51	4
40	736	15975	61	96	-42	4
45	720	16014	73	85	-35	4
52	726	16021	64	98	-34	4
39	735	16025	71	90	-23	4
26	746	15999	54	71	-24	4
73	750	16016	105	97	-31	4
65	734	16002	77	88	-32	4
36	723	15987	79	65	-37	4
66	721	15970	49	91	-11	4
33	744	16006	73	94	-32	4
56	747	16044	66	80	-11	4
78	741	16001	73	105	-45	4
66	718	16013	61	103	-31	4
24	728	16028	68	91	-45	4
63	743	16052	56	97	-39	4
71	756	16018	75	99	-21	4
74	715	16018	56	61	-36	4
45	728	16023	90	83	-49	4
59	749	15995	70	84	-26	4
33	733	16003	61	92	-35	4
82	729	16023	61	90	-21	4
85	753	16048	51	70	-26	4
36	744	15977	63	56	-25	4
70	734	16031	66	90	-56	4
70	745	16030	53	93	-28	4
59	731	15996	59	80	1	4
42	712	15980	52	99	-28	4
57	710	16027	73	84	-31	4
56	737	16058	73	72	-28	4
49	754	15999	77	100	-51	4
70	740	16048	73	82	-34	4
56	749	16030	89	95	-28	4
60	733	16037	80	86	-35	4
58	768	16025	71	100	-32	4
85	739	16058	67	81	-46	4
43	721	15996	60	101	-39	4
71	752	16003	68	96	-44	4
59	719	16025	61	101	-33	4
67	726	15996	66	92	-35	4
76	747	16000	86	102	-28	4
64	728	15995	87	78	-46	4
37	733	16003	79	84	-46	4
58	746	16019	66	83	-24	4
57	752	16018	68	95	-32	4
53	735	16013	88	106	-17	4
61	734	16009	75	100	-22	4
60	716	15995	72	83	-36	4
50	754	16007	67	76	-19	4
50	738	15996	61	95	-30	4
55	722	15980	78	92	-21	4
45	739	16024	59	102	-25	4
44	716	16021	77	94	-31	4
62	721	16007	80	61	-58	4
54	719	16017	88	73	-36	4
66	745	16005	65	93	-32	4
50	753	16029	73	94	-21	4
70	746	16050	84	100	-23	4
43	745	16016	54	111	-26	4
66	709	16018	89	79	-40	4
82	753	16012	59	87	-41	4
29	734	16013	78	82	-29	4
38	732	16028	80	92	-28	4
44	742	16020	68	103	-35	4
46	741	16037	66	89	-35	4
107	725	15995	88	82	-59	4
68	711	16020	64	98	-21	4
77	744	16007	58	106	-32	4
49	734	16027	42	88	-23	4
43	748	15997	61	89	-32	4
48	755	16035	48	82	-27	4
43	737	16035	84	92	-46	4
90	714	16008	62	104	-27	4
61	742	16048	47	80	-27	4
58	748	16028	72	78	-20	4
30	740	16026	72	92	-26	4
42	731	16029	75	84	-18	4
54	736	16041	92	93	-42	4
61	740	16021	63	78	-42	4
75	746	16013	68	96	-37	4
57	729	16014	62	100	-25	4
36	727	16009	73	93	-22	4
83	714	16035	66	67	-30	4
45	710	16011	92	96	-41	4
56	750	15994	68	102	-28	4
38	728	16014	84	91	-31	4
28	726	16057	49	87	-16	4
62	713	15993	69	86	-29	4
56	702	15994	62	59	-11	4
56	740	16026	83	95	-40	4
53	747	16041	62	87	-21	4
7	752	16020	81	96	-11	4
51	756	16047	80	96	-33	4
57	708	15989	57	110	-24	4
87	691	15995	74	72	-21	4
72	737	15987	48	91	-36	4
61	998	16002	46	81	-34	4
77	532	16002	63	82	-13	4
89	771	16019	90	84	1	4
73	757	16031	94	101	-32	4
45	716	16071	115	82	-35	4
59	741	16034	75	81	-26	4
50	724	16020	43	98	-36	4
40	740	16018	39	93	-28	4
59	743	16008	32	100	-10	4
52	758	15954	54	105	-31	4
78	745	15984	91	64	-40	4
68	731	16025	89	83	-30	4
21	760	16034	86	74	-42	4
40	710	16068	99	98	-37	4
45	733	16062	69	94	-26	4
59	712	16008	44	89	-33	4
50	727	16011	76	74	-45	4
50	735	15980	52	97	-45	4
65	729	15965	55	81	-22	4
67	760	15953	63	78	-20	4
63	735	15997	74	89	-25	4
83	757	16017	78	94	-21	4
58	733	16014	128	91	-43	4
67	738	16073	79	93	-30	4
59	734	16079	62	92	-28	4
29	732	16034	55	94	-38	4
53	717	15980	59	88	-28	4
54	722	15986	47	89	-19	4
58	728	15980	85	96	-44	4
80	760	15963	48	94	-28	4
60	757	16010	80	86	-14	4
72	753	16034	70	79	-15	4
61	719	16032	68	76	-22	4
44	735	16103	63	73	-34	4
62	717	16064	82	84	-39	4
42	739	16031	52	118	-44	4
37	736	16034	44	109	-29	4
60	745	15966	41	79	-28	4
36	729	16008	38	87	-28	4
54	735	16027	63	77	-36	4
61	757	16013	96	93	-30	4
93	760	16050	97	93	-30	4
65	753	16031	82	85	-27	4
56	735	16053	73	84	-31	4
46	731	16051	70	87	-34	4
84	728	16105	68	70	-39	4
55	743	16024	87	82	-45	4
31	753	15977	71	95	-18	4
51	766	15988	56	95	-32	4
63	731	15983	57	84	-33	4
42	738	15999	78	95	-44	4
50	729	16023	76	84	-26	4
65	733	16044	91	78	-41	4
64	739	16016	81	81	-32	4
76	743	16058	56	99	-31	4
62	747	16026	53	86	-33	4
68	725	16002	53	78	-35	4
74	729	15980	42	72	-24	4
48	764	15991	54	74	-44	4
80	736	16018	62	93	-18	4
42	745	16021	55	83	-15	4
52	737	15996	87	86	-3	4
29	741	16008	71	86	-32	4
48	715	16031	65	57	-35	4
64	730	16049	77	83	-33	4
63	722	16053	85	95	-19	4
54	721	15964	50	89	-24	4
62	735	15972	73	88	-41	4
34	743	15952	52	98	-18	4
74	729	16007	88	66	-34	4
48	744	16019	77	95	-24	4
79	773	16022	76	87	-27	4
67	730	16045	85	90	-19	4
50	745	16031	91	92	-34	4
52	734	16034	68	98	-13	4
64	755	15997	80	87	-35	4
66	747	15987	60	81	-35	4
68	765	15997	40	87	-16	4
22	745	15978	65	84	-16	4
57	758	15975	73	95	-20	4
72	746	16061	86	88	-26	4
63	748	16037	121	69	-46	4
68	734	16058	78	76	-30	4
44	730	16041	59	94	-27	4
48	744	16027	54	96	-27	4
71	771	15988	72	98	-26	4
67	730	16032	51	87	-35	4
37	762	16014	63	72	-37	4
31	750	15997	61	102	-34	4
69	741	16032	43	103	-33	4
56	747	16047	64	81	-23	4
28	739	16001	92	84	-35	4
71	705	16109	79	85	-32	4
42	704	16021	85	97	-32	4
43	720	16002	59	91	-25	4
60	725	16036	50	108	-22	4
54	728	15995	55	118	-21	4
65	749	16028	66	92	-24	4
69	743	16002	65	65	-19	4
74	738	16059	84	93	-41	4
66	741	16001	69	97	-34	4
38	733	15997	63	100	-26	4
69	732	16042	49	85	-33	4
51	726	16008	57	99	-13	4
82	736	16002	56	61	-24	4
71	715	15979	73	75	-41	4
68	728	15988	49	76	-28	4
19	737	15951	55	84	-38	4
76	741	15995	62	89	-25	4
45	747	16000	64	89	-53	4
63	753	16037	77	73	-42	4
54	746	16007	73	93	-40	4
61	751	16038	66	83	-24	4
49	737	16043	88	75	-21	4
62	746	16036	68	99	-21	4
67	757	16028	56	80	-31	4
32	752	16028	43	56	-41	4
60	752	15978	43	90	-37	4
45	758	15978	40	98	-17	4
57	738	16034	80	92	-36	4
65	745	16015	69	92	-11	4
68	749	16016	82	99	-16	4
42	740	16029	85	76	-27	4
49	752	16024	64	79	-27	4
55	749	16030	60	71	-29	4
20	735	16021	67	95	-16	4
33	735	16035	61	95	-10	4
61	712	16006	61	90	-18	4
68	707	16021	77	89	-42	4
58	751	16014	86	102	-32	4
85	710	16006	82	91	-20	4
51	721	16017	77	110	-7	4
62	736	15993	53	83	-26	4
37	737	15984	58	79	-21	4
52	696	16029	74	86	-60	4
71	710	16019	77	85	-28	4
37	722	16004	64	111	-22	4
79	736	16013	70	96	-8	4
48	751	15995	57	84	-26	4
53	724	15999	60	92	-36	4
59	730	16023	99	91	-45	4
58	738	16011	65	89	-23	4
58	734	16029	71	90	-28	4
31	732	16024	63	83	-12	4
58	752	16031	69	101	-28	4
64	740	16013	78	103	-35	4
76	720	16017	82	81	-48	4
85	717	16014	50	102	-39	4
70	748	16005	69	88	-30	4
43	766	16034	71	77	-34	4
49	718	16032	78	86	-36	4
99	741	16047	75	75	-25	4
47	738	16013	101	72	-33	4
51	736	16042	85	95	-25	4
81	755	16035	49	82	-28	4
82	730	16012	77	86	-17	4
67	741	15989	51	90	-27	4
46	746	16034	59	89	-25	4
55	755	15976	77	91	-45	4
45	774	15986	58	85	-37	4
40	773	16011	71	87	-23	4
66	747	16008	66	93	-37	4
69	745	16012	65	86	-30	4
63	729	16048	65	57	-17	4
73	724	16056	77	75	-39	4
56	732	16014	52	97	-30	4
32	756	15996	40	95	-15	4
31	728	16011	60	76	-21	4
60	748	15999	65	79	-16	4
25	723	16016	64	76	-29	4
46	732	16044	81	76	-41	4
61	737	16016	63	69	-27	4
64	737	16021	80	95	-25	4
19	731	15998	70	93	-31	4
48	748	16037	65	89	-23	4
46	745	15993	55	73	-32	4
54	722	16002	62	91	-54	4
36	746	16005	62	88	-23	4
70	737	15988	65	92	-21	4
41	738	16011	90	85	-23	4
43	742	16011	92	76	-41	4
76	732	16010	71	43	-29	4
45	749	16025	70	88	-28	4
65	734	16030	64	88	-26	4
59	742	16051	55	89	-35	4
65	726	16020	57	86	-31	4
60	744	15990	58	64	-21	4
68	750	15998	91	59	-21	4
45	760	16026	65	84	-36	4
58	742	16030	68	85	-24	4
68	738	16071	76	79	-34	4
61	744	16014	66	97	-14	4
87	750	16054	64	78	-29	4
70	730	16063	96	57	-31	4
75	716	16068	84	95	-40	4
80	738	16021	63	95	0	4
62	757	15994	45	84	-32	4
74	743	16016	41	103	-37	4
67	721	16049	68	92	-28	4
74	723	16027	86	69	-27	4
55	742	16029	57	85	-14	4
49	736	16022	70	102	-27	4
67	739	15998	61	95	-17	4
37	724	16011	67	84	-25	4
67	726	16051	54	79	-22	4
62	720	16007	73	85	-42	4
31	732	16021	79	105	-29	4
68	736	15998	65	85	-19	4
57	728	15996	60	89	-26	4
43	732	16035	68	83	-23	4
46	708	15990	70	75	-37	4
24	721	16029	78	97	-56	4
46	733	16046	70	99	-32	4
41	748	16008	50	95	-27	4
35	752	15998	74	82	-28	4
52	720	15999	55	82	-25	4
92	729	16007	73	68	-19	4
54	732	16005	75	87	-41	4
66	718	15998	74	77	-38	4
54	747	16029	77	74	-24	4
61	730	16045	64	93	-36	4
49	722	16019	79	93	-45	4
6	749	16020	97	73	-46	4
36	741	15990	76	93	-40	4
65	739	16026	54	75	-21	4
55	765	16003	47	88	-43	4
101	780	16023	56	87	-31	4
100	801	16049	62	90	-21	4
99	749	16086	89	68	-21	4
70	726	16074	113	111	-49	4
26	693	16035	96	100	-25	4
32	648	16015	54	89	-22	4
46	722	15942	2	82	-10	4
74	746	15948	2	96	-26	4
100	770	15925	67	72	-38	4
95	789	15929	78	82	-40	4
97	786	15996	127	94	-20	4
81	749	16104	133	83	-28	4
52	713	16163	125	95	-31	4
27	730	16149	79	94	-27	4
29	688	16046	56	105	-39	4
30	705	15961	4	86	-27	4
55	737	15931	12	99	-13	4
60	760	15849	44	87	-40	4
84	777	15894	80	93	-35	4
68	787	15997	125	85	-43	4
67	747	16046	139	85	-67	4
61	757	16093	103	85	-41	4
35	738	16118	87	92	-17	4
50	731	16104	34	86	-29	4
33	687	16015	0	93	-43	4
21	705	15959	35	91	-28	4
51	730	15898	45	82	-29	4
60	747	15908	31	91	-16	4
68	764	15943	54	86	-30	4
83	786	15996	76	84	-23	4
67	795	16031	107	91	-10	4
59	754	16086	118	76	-27	4
55	701	16129	105	93	-41	4
45	694	16114	27	85	-47	4
59	712	16045	2	88	-40	4
52	737	15975	251	116	-34	4
52	738	15891	14	110	-9	4
73	730	15933	38	66	-23	4
36	757	15949	103	76	-47	4
38	749	15974	119	80	-20	4
86	747	16065	121	76	-16	4
54	755	16120	116	104	-37	4
64	736	16145	114	83	-36	4
53	740	16141	55	66	-31	4
36	731	16066	56	88	-46	4
49	697	16011	23	99	-27	4
60	710	15873	7	78	-9	4
56	733	15890	32	86	-13	4
77	749	15896	44	84	-27	4
84	777	15991	87	68	-33	4
70	765	16024	127	59	-31	4
67	761	16104	112	93	-48	4
69	707	16158	117	88	-24	4
58	710	16112	69	97	-17	4
45	719	16072	33	90	-58	4
10	699	15962	6	75	-38	4
62	746	15907	17	80	-33	4
63	759	15898	23	82	-22	4
54	760	15876	63	79	-16	4
88	751	16007	90	80	-22	4
55	762	16040	105	82	-21	4
93	700	16081	113	49	-48	4
52	726	16116	97	61	-30	4
48	749	16058	75	75	-37	4
86	717	16051	35	91	-39	4
44	728	15980	35	99	-36	4
62	735	15925	25	80	-37	4
49	714	15872	43	79	-15	4
46	752	15932	75	93	-46	4
80	753	15979	87	96	-17	4
63	753	16046	110	81	-31	4
68	766	16097	91	87	-20	4
31	740	16090	90	90	-31	4
49	706	16072	93	71	-17	4
39	740	16025	31	102	-20	4
30	725	15981	14	80	-19	4
59	745	15934	13	109	-32	4
53	743	15898	32	84	-18	4
99	751	16003	62	77	-29	4
63	757	15978	131	66	-72	4
56	750	16060	123	76	-39	4
37	714	16074	98	83	-27	4
70	744	16096	82	94	-18	4
65	720	16067	46	94	-18	4
98	689	16108	27	85	-20	4
43	729	15996	63	88	-54	4
78	732	15970	43	92	-33	4
64	730	15903	46	85	-31	4
77	735	15928	50	86	-40	4
56	767	15985	79	105	-43	4
84	721	16145	102	75	-29	4
63	737	16120	130	81	-41	4
78	721	16091	90	65	-26	4
70	728	16066	62	77	-28	4
59	726	16066	51	98	-54	4
60	729	15988	52	89	-34	4
79	721	15994	36	75	-23	4
73	730	15936	54	98	-35	4
62	762	15941	58	74	-28	4
78	772	16000	78	92	-24	4
63	766	16036	113	87	-42	4
65	763	16060	92	85	-20	4
41	718	16059	77	63	-27	4
49	733	16071	82	90	-46	4
66	738	16042	50	86	-30	4
56	699	15997	23	84	-17	4
45	716	15968	24	101	-24	4
21	734	15937	54	107	-23	4
67	748	15996	72	57	-22	4
59	743	15991	79	99	-39	4
69	744	16030	76	76	-30	4
53	702	16058	101	83	-25	4
29	748	16072	77	89	-28	4
38	742	16059	49	95	-26	4
41	745	16031	56	60	-17	4
61	735	16027	30	95	-27	4
59	705	15972	43	82	-25	4
33	741	15968	65	97	-25	4
40	734	15966	50	85	-24	4
66	741	15987	83	75	-16	4
42	747	16008	98	53	-36	4
57	734	16071	91	78	-45	4
46	711	16086	78	81	-35	4
59	731	16030	64	83	-28	4
44	735	15997	40	95	-26	4
54	737	16047	42	81	-18	4
64	742	15986	65	88	-38	4
56	743	15965	48	86	-37	4
32	749	15974	31	92	-31	4
73	739	15969	66	75	-33	4
42	724	15997	86	78	-24	4
86	722	16076	81	68	-29	4
63	740	16062	94	81	-40	4
61	731	16079	67	102	-26	4
71	743	16026	57	93	-12	4
71	710	16009	56	88	-41	4
63	742	16023	41	91	-26	4
78	732	15988	46	90	-34	4
57	726	15985	71	82	-48	4
40	744	16000	78	97	-30	4
37	758	16002	72	67	-16	4
70	734	16026	89	78	-16	4
62	739	16036	70	86	-18	4
36	731	16038	57	86	-21	4
28	766	16024	71	61	-40	4
30	735	16020	61	80	-21	4
49	724	16007	71	112	-38	4
52	749	15959	61	86	-24	4
40	731	16037	60	92	-26	4
67	703	16054	71	73	-6	4
55	735	16021	87	63	-52	4
52	734	16026	81	90	-32	4
55	746	16058	63	88	-36	4
39	737	16044	75	74	-23	4
31	735	16000	65	89	-34	4
61	715	16083	47	81	-34	4
34	755	16011	68	72	-45	4
45	747	15981	52	56	-32	4
