-120	1080	16001	89	73	-26	0
-127	1053	16031	84	89	-28	0
-171	1049	16029	83	75	-44	0
-142	1036	16027	61	92	-33	0
-135	1061	15982	31	104	-40	0
-134	1065	15999	-7	109	-20	0
-140	1074	15995	-13	112	-20	0
-131	1088	15929	1	105	-32	0
-109	1072	15949	23	95	-47	0
-124	1079	15930	31	83	-32	0
-105	1087	15965	32	76	-17	0
-128	1087	15966	61	85	-26	0
-129	1092	15979	74	74	-27	0
-122	1078	15959	95	71	-20	0
-133	1060	15993	119	67	-24	0
-136	1055	15976	106	67	-22	0
-114	1064	16039	93	79	-22	0
-114	1052	16032	53	75	-22	0
-129	1050	16023	37	74	-22	0
-143	1043	16003	32	90	-17	0
-117	1065	16005	47	99	-25	0
-128	1056	16024	29	113	-17	0
-113	1061	15995	18	113	-9	0
-130	1060	15997	6	107	-18	0
-116	1072	15970	7	92	-35	0
-117	1065	15953	30	85	-33	0
-115	1074	15961	48	81	-19	0
-104	1078	15940	35	96	-18	0
-138	1091	15919	45	97	-26	0
-120	1087	15947	56	80	-16	0
-126	1104	15991	64	91	-20	0
-120	1087	15969	91	79	-24	0
-109	1068	15968	92	87	-28	0
-127	1067	15998	91	98	-19	0
-137	1076	16027	93	86	-29	0
-135	1056	16017	82	78	-20	0
-131	1062	16059	75	72	-17	0
-116	1052	16021	83	68	-17	0
-132	1070	16017	67	89	-27	0
-121	1046	16009	47	96	-23	0
-128	1055	16002	45	107	-43	0
-129	1051	15992	34	98	-30	0
-126	1048	16028	18	92	-18	0
-131	1065	15977	50	80	-19	0
-107	1069	15962	31	103	-13	0
-123	1079	15940	32	107	-25	0
-124	1084	15967	57	89	-32	0
-126	1066	15981	70	85	-31	0
-137	1079	15980	77	91	-30	0
-113	1069	15997	91	78	-33	0
-125	1061	15996	68	88	-27	0
-125	1073	16002	51	90	-20	0
-106	1059	15982	56	84	-21	0
-104	1053	15962	34	93	-20	0
-106	1049	15887	-7	91	-17	0
-98	1098	15921	-11	94	-32	0
-104	1108	15929	-9	92	-21	0
-104	1123	15928	18	109	-25	0
-113	1111	15946	66	74	-26	0
-124	1112	15968	102	53	-29	0
-139	1077	16017	151	26	-21	0
-108	1052	16081	197	31	-24	0
-142	1034	16106	182	45	-31	0
-142	1012	16113	143	53	-19	0
-173	1005	16088	100	58	-14	0
-129	1019	16102	42	86	-20	0
-137	1015	16033	-10	110	-17	0
-137	1047	16004	-37	126	-15	0
-133	1060	15973	-91	134	-4	0
-115	1076	15902	-104	141	-3	0
-99	1115	15884	-97	141	-3	0
-90	1108	15889	-43	142	-20	0
-96	1123	15857	6	94	-29	0
-100	1116	15889	72	75	-29	0
-122	1117	15912	127	62	-35	0
-119	1080	15945	165	53	-31	0
-135	1053	15958	183	43	-21	0
-125	1039	16087	160	42	-22	0
-129	1025	16024	148	50	-37	0
-136	1038	16050	108	68	-49	0
-109	1038	16032	35	77	-33	0
-129	1046	16031	-2	87	-20	0
-144	1072	15979	-13	107	-18	0
-151	1083	16018	-17	102	-7	0
-105	1077	16002	33	104	-29	0
-107	1094	15971	35	109	-33	0
-115	1075	15974	32	94	-23	0
-138	1096	15991	58	76	-33	0
-136	1073	16017	87	76	-21	0
-128	1038	16030	86	88	-20	0
-118	1046	15991	100	68	-43	0
-120	1070	15984	55	82	-32	0
-128	1091	16027	31	102	-33	0
-138	1075	16024	35	100	-38	0
-119	1084	16012	26	108	-26	0
-151	1087	15958	15	105	-11	0
-122	1090	15953	34	111	-37	0
-123	1084	15947	30	104	-41	0
-122	1091	15939	29	110	-30	0
-125	1081	15943	32	95	-30	0
-100	1078	15929	37	93	-24	0
-90	1064	15909	56	93	-37	0
-97	1052	15948	87	90	-43	0
-120	1083	15968	85	80	-28	0
-133	1070	15994	77	86	-14	0
-120	1082	15954	77	89	-27	0
-153	1057	15983	81	93	-33	0
-131	1061	15942	72	69	-24	0
-137	1062	16007	76	73	-40	0
-122	1062	15998	52	77	-34	0
-113	1068	16004	49	73	-22	0
-123	1066	16003	44	80	-27	0
-128	1078	16024	54	91	-39	0
-124	1076	16002	52	76	-19	0
-132	1061	15985	67	81	-37	0
-122	1042	15979	49	90	-37	0
-129	1051	15985	21	109	-10	0
-114	1087	15953	8	98	-14	0
-137	1076	15993	8	89	-27	0
-124	1084	15956	36	82	-25	0
-134	1097	15970	59	92	-33	0
-119	1089	15978	54	81	-38	0
-114	1096	15998	68	74	-35	0
-113	1079	15981	76	87	-38	0
-102	1079	16076	64	80	-33	0
-127	1062	16041	100	75	-29	0
-136	1068	16009	106	83	-26	0
-119	1030	16024	78	81	-20	0
-131	1042	16007	58	84	-26	0
-112	1037	16022	47	102	-20	0
-130	1041	16001	21	99	-15	0
-115	1052	15984	32	91	-18	0
-123	1069	15969	17	96	-28	0
-125	1063	15956	12	104	-30	0
-113	1096	15964	11	111	-43	0
-116	1093	15965	37	110	-26	0
-116	1081	15963	59	87	-19	0
-133	1084	15949	92	75	-25	0
-125	1091	16011	87	78	-16	0
-126	1069	16033	100	76	-32	0
-123	1069	16030	98	79	-43	0
-134	1068	16054	87	80	-29	0
-127	1056	16027	69	84	-15	0
-137	1072	16022	64	94	-39	0
-130	1059	15988	11	113	-33	0
-121	1083	15984	-17	109	-21	0
-131	1076	15932	-23	124	-20	0
-124	1091	15892	-25	129	-24	0
-144	1090	15891	-15	112	-25	0
-115	1120	15941	34	105	-37	0
-84	1097	15968	80	83	-31	0
-141	1081	15980	124	63	-23	0
-129	1080	15978	120	58	-28	0
-129	1046	16045	137	57	-29	0
-125	1040	16010	128	60	-31	0
-124	1059	16048	110	78	-27	0
-127	1056	16075	60	89	-31	0
-138	1060	16006	16	96	-25	0
-124	1072	15991	-11	109	-22	0
-124	1065	16044	-24	124	-31	0
-127	1087	15933	-5	115	-32	0
-109	1080	15919	3	108	-34	0
-109	1100	15960	13	109	-30	0
-120	1105	15942	39	104	-28	0
-101	1097	15960	68	91	-26	0
-108	1071	16024	90	62	-29	0
-152	1066	15963	111	50	-16	0
-162	1049	15988	94	70	-23	0
-142	1057	16000	73	77	-33	0
-105	1045	16001	64	84	-39	0
-115	1052	15994	26	88	-15	0
-167	1053	16016	24	98	9	0
-134	1062	15979	44	90	-13	0
-84	1056	15999	52	98	-45	0
-93	1051	16018	69	83	-15	0
-146	1070	16023	82	71	-10	0
-156	1081	15993	60	73	-9	0
-109	1029	16029	66	86	-26	0
-100	1054	16022	90	75	-41	0
-128	1052	16032	73	80	-32	0
-155	1058	16014	53	72	-16	0
-138	1052	16003	44	95	-24	0
-111	1058	16020	12	111	-13	0
-131	1065	15942	-12	99	-9	0
-133	1075	15949	-12	98	-19	0
-131	1097	15941	-39	131	-30	0
-111	1110	15897	-26	126	-37	0
-93	1091	15917	-25	112	-25	0
-122	1102	15918	31	98	-24	0
-120	1097	15893	57	78	-31	0
-120	1093	15928	109	68	-37	0
-103	1090	15953	93	71	-32	0
-108	1060	16005	106	68	-24	0
-118	1029	15994	115	63	-26	0
-125	1039	16015	88	68	-27	0
-128	1060	16012	69	55	-14	0
-111	1064	16019	68	67	-23	0
-114	1071	16013	42	83	-32	0
-133	1093	16024	36	91	-42	0
-137	1109	16022	49	99	-16	0
-118	1073	16040	45	110	-29	0
-105	1072	16001	60	79	-18	0
-118	1063	16018	72	81	-28	0
-160	1038	16016	49	92	-22	0
-125	1073	16003	21	100	-26	0
-104	1047	16025	31	91	-38	0
-144	1072	16023	15	93	-27	0
-134	1083	15935	14	96	-11	0
-109	1082	15926	21	118	-29	0
-109	1074	15922	16	102	-34	0
-100	1086	15954	-2	93	-30	0
-112	1097	15944	23	92	-21	0
-120	1079	16004	39	79	-15	0
-113	1079	15936	78	67	-28	0
-107	1060	15957	93	87	-39	0
-131	1049	15955	79	79	-26	0
-158	1052	15976	70	80	-25	0
-126	1043	15964	58	90	-25	0
-113	1051	16025	37	90	-35	0
-121	1068	15992	59	84	-39	0
-147	1070	16009	52	93	-29	0
-105	1067	16019	69	89	-28	0
-125	1071	16026	78	83	-27	0
-114	1069	16014	90	91	-21	0
-140	1048	16032	65	81	-10	0
-137	1042	16021	67	72	-34	0
-124	1041	16035	50	88	-40	0
-138	1038	16016	0	112	-33	0
-110	1068	15962	-26	113	-17	0
-117	1074	15927	-49	121	-10	0
-103	1104	15918	-28	105	-16	0
-103	1103	15952	17	107	-29	0
-107	1073	15926	13	107	-23	0
-131	1072	15932	38	80	-15	0
-125	1085	15951	66	71	-17	0
-119	1059	15967	82	72	-17	0
-121	1065	15952	99	60	-33	0
-125	1058	16012	125	55	-52	0
-151	1079	16004	92	53	-25	0
-131	1050	15998	72	58	-30	0
-123	1056	16004	54	76	-16	0
-101	1079	16019	23	93	-10	0
-128	1086	16004	28	88	-24	0
-105	1088	16026	44	95	-29	0
-134	1083	16020	60	94	-26	0
-120	1053	16068	103	71	-27	0
-127	1037	16064	125	66	-29	0
-128	1030	16141	113	84	-29	0
-123	1010	16077	101	83	-33	0
-122	1026	16039	45	98	-32	0
-127	1046	16011	-21	117	-20	0
-119	1075	15974	-35	133	-20	0
-132	1088	15929	-48	137	-25	0
-111	1091	15961	-66	129	-23	0
-120	1113	15876	-49	126	-25	0
-116	1115	15865	-14	113	-24	0
-124	1094	15866	17	102	-31	0
-118	1102	15887	50	85	-22	0
-132	1107	15891	87	70	-34	0
-122	1094	15978	113	46	-36	0
-135	1088	15971	163	28	-38	0
-141	1052	16016	155	29	-32	0
-142	1039	16037	149	36	-32	0
-116	1029	16061	133	55	-30	0
-116	1052	16091	95	59	-26	0
-151	1026	16048	55	83	-31	0
-148	1053	16076	44	100	-34	0
-139	1066	16055	7	113	-24	0
-112	1073	16043	-16	125	-33	0
-114	1083	16000	-32	125	-26	0
-116	1093	15992	-21	109	-19	0
-134	1094	15938	-2	102	-1	0
-107	1096	15955	30	97	-20	0
-121	1106	15975	13	101	-20	0
-130	1115	15958	27	101	-25	0
-124	1104	15970	47	109	-27	0
-103	1083	15952	63	98	-31	0
-133	1059	15919	47	72	-7	0
-131	1091	15938	56	84	-15	0
-139	1091	15950	38	99	-30	0
-99	1076	15980	45	99	-27	0
-101	1070	15953	46	96	-26	0
-132	1068	15979	50	80	-23	0
-123	1069	15955	52	70	-24	0
-108	1061	15949	83	76	-30	0
-125	1038	15963	63	73	-29	0
-124	1057	15958	48	75	-18	0
-156	1061	15949	46	89	-32	0
-108	1052	15989	39	87	-32	0
-117	1066	15937	42	79	-31	0
-124	1075	15952	59	81	-25	0
-133	1083	15960	50	76	-18	0
-122	1074	15980	81	71	-36	0
-125	1099	15993	87	70	-45	0
-131	1081	16036	97	68	-34	0
-121	1062	16033	105	63	-21	0
-130	1048	16041	102	69	-29	0
-116	1045	16036	73	77	-27	0
-142	1040	16017	18	79	-36	0
-138	1058	16002	-7	91	-24	0
-120	1055	16017	-28	111	-11	0
-139	1073	15934	-15	99	-26	0
-97	1076	15939	-16	94	-34	0
-106	1092	15942	11	103	-12	0
-104	1089	15988	40	93	-15	0
-101	1100	15977	78	75	-36	0
-123	1063	16022	112	68	-29	0
-122	1057	16011	134	54	-18	0
-120	1056	16034	134	68	-27	0
-129	1031	16065	95	71	-23	0
-129	1026	16042	68	89	-31	0
-143	1041	16025	31	111	-30	0
-141	1066	15984	14	107	-16	0
-100	1054	16019	19	101	-33	0
-90	1064	15994	2	124	-11	0
-130	1082	15984	16	138	-21	0
-100	1074	15969	22	114	-27	0
-114	1093	15945	29	87	-14	0
-125	1071	15939	60	87	-37	0
-125	1079	15973	70	84	-29	0
-150	1074	15953	47	94	-22	0
-135	1064	15982	46	95	-23	0
-88	1075	16005	38	89	-22	0
-126	1072	15972	32	87	-24	0
-143	1068	15931	30	85	-18	0
-121	1072	15957	48	86	-39	0
-108	1104	15931	36	94	-40	0
-112	1095	15930	27	91	-26	0
-138	1092	15986	37	84	-34	0
-122	1066	16015	62	99	-29	0
-117	1062	15958	85	71	-30	0
-124	1045	16002	118	56	-26	0
-145	1052	15997	104	66	-17	0
-132	1040	16027	90	74	-8	0
-138	1031	16042	71	77	-14	0
-109	1039	16078	54	97	-29	0
-130	1058	16014	44	89	-40	0
-127	1058	15998	5	110	-36	0
-107	1066	16006	-28	122	-20	0
-123	1061	15964	-28	132	-17	0
-114	1083	15942	-43	123	-20	0
-145	1096	15946	-33	106	-21	0
-148	1100	15896	1	88	-20	0
-109	1107	15909	30	107	-27	0
-119	1107	15924	57	93	-26	0
-94	1097	15957	90	85	-25	0
-118	1102	15992	106	59	-27	0
-132	1075	16003	122	42	-27	0
-118	1064	15996	142	43	-32	0
-131	1047	16009	97	72	-41	0
-110	1038	16025	55	89	-36	0
-124	1058	15995	29	101	-27	0
-119	1063	15996	3	113	-31	0
-117	1065	15972	2	108	-26	0
-111	1085	15969	18	88	-28	0
-112	1083	15967	44	96	-31	0
-107	1081	16011	65	80	-39	0
-129	1074	15999	99	66	-34	0
-135	1080	16026	109	68	-18	0
-127	1063	15994	115	55	-13	0
-147	1036	16051	142	69	-26	0
-156	1048	16038	86	96	-31	0
-129	1040	16014	46	92	-27	0
-113	1060	16019	15	106	-26	0
-144	1061	15981	-25	111	-17	0
-144	1082	15948	-36	112	-14	0
-102	1092	15933	-31	129	-18	0
-101	1107	15915	-36	128	-26	0
-120	1092	15891	-13	108	-27	0
-100	1090	15911	7	104	-25	0
-139	1097	15936	54	76	-16	0
-138	1065	15939	105	54	-21	0
-113	1055	15968	148	54	-38	0
-121	1054	16004	132	44	-18	0
-140	1042	16025	118	56	-20	0
-137	1036	16034	107	51	-31	0
-130	1051	16048	90	75	-27	0
-129	1035	16054	83	87	-16	0
-123	1029	16049	54	100	-17	0
-133	1065	16027	6	123	-15	0
-108	1051	16009	-7	124	-18	0
-135	1083	15976	-24	112	-17	0
-142	1071	16008	-2	120	-12	0
-115	1070	15961	40	110	-16	0
-133	1094	15972	40	107	-30	0
-101	1077	15948	49	89	-26	0
-126	1080	15960	66	86	-26	0
-114	1058	15985	78	89	-20	0
-133	1082	15980	76	77	-31	0
-105	1068	15958	69	74	-32	0
-119	1062	15992	64	94	-21	0
-131	1077	15994	40	92	-24	0
-134	1078	15978	40	81	-38	0
-126	1079	15967	35	76	-26	0
-130	1068	15986	46	85	-18	0
-113	1072	15972	62	74	-33	0
-111	1056	15978	63	76	-34	0
-125	1060	16002	65	76	-18	0
-120	1056	16001	63	78	-11	0
-125	1045	16016	56	89	-13	0
-130	1054	15979	56	85	-11	0
-119	1033	15987	60	86	-29	0
-118	1043	15988	31	93	-38	0
-128	1049	16013	17	105	-32	0
-110	1069	16000	3	102	-32	0
-109	1070	15964	10	112	-31	0
-83	1067	15954	22	99	-29	0
-124	1068	15971	53	96	-30	0
-105	1090	15968	48	91	-24	0
-105	1085	15982	49	84	-9	0
-121	1077	15975	61	81	-18	0
-109	1074	15982	62	86	-27	0
-113	1086	15956	69	74	-43	0
-108	1071	15991	77	71	-49	0
-121	1071	15991	67	85	-32	0
-117	1070	15983	62	95	-26	0
-127	1053	16010	61	92	-16	0
-125	1062	16025	38	77	-21	0
-118	1064	15986	57	78	-28	0
-110	1061	16004	78	89	-47	0
-109	1063	16019	49	89	-16	0
-108	1052	15983	52	89	-13	0
-125	1075	15999	43	92	-28	0
-133	1072	16055	37	82	-11	0
-124	1051	15989	37	58	-6	0
-135	1060	15982	60	76	-20	0
-113	1059	15971	45	93	-21	0
-117	1059	15993	31	100	-30	0
-111	1052	15972	26	104	-45	0
-117	1083	16024	22	94	-30	0
-128	1076	15977	33	83	-16	0
-125	1068	15966	37	106	-25	0
-138	1103	15944	30	85	-23	0
-123	1094	15983	51	84	-27	0
-107	1092	15987	65	88	-19	0
-118	1063	16034	65	88	-21	0
-124	1096	15999	88	74	-34	0
-124	1060	16013	92	79	-35	0
-119	1051	16038	76	83	-35	0
-130	1044	16008	74	83	-37	0
-134	1043	16026	61	89	-38	0
-148	1054	15991	35	90	-22	0
-116	1040	15990	37	90	-16	0
-123	1055	15998	17	101	-20	0
-139	1070	15970	0	108	-6	0
-115	1080	15944	9	117	-19	0
-109	1065	15938	18	105	-37	0
-139	1060	15884	42	86	-33	0
-108	1076	15926	56	75	-43	0
-112	1061	15949	48	74	-25	0
-135	1083	15946	57	85	-23	0
-140	1067	15967	76	69	-25	0
-139	1077	15972	85	56	-27	0
-121	1080	15989	97	47	-32	0
-130	1055	16001	110	62	-46	0
-107	1061	16018	82	76	-39	0
-112	1055	16016	58	78	-19	0
-95	1055	16026	41	96	-27	0
-136	1067	16013	39	111	-27	0
-136	1066	15979	41	92	-10	0
-124	1071	15985	36	79	-29	0
-116	1062	15991	27	75	-27	0
-99	1070	15995	33	93	-22	0
-112	1072	15983	36	88	0	0
-121	1078	15998	32	87	1	0
-125	1074	15959	49	80	-12	0
-140	1079	15986	75	90	-26	0
-136	1070	16010	63	94	-24	0
-129	1059	16006	71	93	-13	0
-126	1063	16014	70	86	-31	0
-120	1065	16045	54	89	-31	0
-153	1062	15985	57	83	-20	0
-126	1069	15976	33	102	-27	0
-134	1078	15981	31	100	-25	0
-92	1070	15976	33	83	-22	0
-109	1086	15947	42	77	-24	0
-116	1075	15984	51	76	-29	0
-133	1054	15947	66	65	-21	0
-112	1068	15954	58	85	-15	0
-126	1062	15952	43	87	-20	0
-115	1061	15986	42	95	-23	0
-138	1073	15972	42	97	-8	0
-114	1076	15960	40	90	1	0
-100	1063	15977	67	83	-11	0
-139	1083	16002	69	95	-36	0
-121	1065	16002	67	79	-28	0
-135	1052	16017	75	73	-30	0
-132	1048	16021	79	72	-18	0
-149	1049	15991	75	60	-26	0
-140	1065	16025	82	83	-49	0
-142	1040	16058	63	105	-41	0
-156	1056	16013	45	105	-15	0
-134	1042	15993	21	94	-17	0
-108	1055	16003	6	103	-14	0
-128	1068	15952	-6	120	-25	0
-123	1080	15982	27	129	-41	0
-129	1088	15953	3	121	-32	0
-120	1083	15932	12	117	-27	0
-116	1090	15940	30	97	-21	0
-110	1082	15973	53	97	-21	0
-136	1071	15912	73	82	-23	0
-123	1066	15941	91	81	-33	0
-128	1071	15968	72	86	-14	0
-116	1072	15952	51	80	-3	0
-125	1063	15941	50	89	-6	0
-122	1069	15993	48	85	-2	0
-132	1076	15954	55	77	-11	0
-133	1074	15981	65	87	-32	0
-111	1057	15995	44	86	-27	0
-141	1074	15959	64	89	-25	0
-130	1072	15993	61	72	-12	0
-122	1074	16039	58	84	-19	0
-115	1078	15986	72	66	-25	0
-121	1057	16017	90	83	-29	0
-138	1059	15995	64	79	-34	0
-131	1062	15999	56	79	-20	0
-140	1056	15995	42	82	-12	0
-123	1053	16056	37	93	-9	0
-135	1068	15989	41	81	-8	0
-126	1081	15994	31	97	-21	0
-101	1059	15999	31	111	-24	0
-108	1073	15993	45	95	-24	0
-119	1063	16005	33	89	-26	0
-139	1063	15999	42	95	-26	0
-117	1056	15971	67	92	-38	0
-124	1062	15996	45	109	-34	0
-146	1082	15980	24	93	-35	0
-119	1072	15989	17	86	-13	0
-108	1064	15965	38	99	-19	0
-147	1085	15928	41	102	-15	0
-120	1069	15967	60	89	-21	0
-108	1075	15964	51	95	-32	0
-95	1056	15993	49	87	-33	0
-109	1075	15954	41	77	-18	0
-111	1071	15975	51	92	-18	0
-105	1058	15943	71	73	-26	0
-89	1080	16002	96	64	-30	0
-128	1071	16005	66	77	-15	0
-142	1061	16009	55	83	-19	0
-128	1052	16003	61	93	-25	0
-117	1063	16006	48	97	-37	0
-116	1063	16013	40	81	-28	0
-124	1064	15994	43	88	-32	0
-108	1052	15982	14	102	-28	0
-104	1064	15988	19	99	-32	0
-94	1070	16011	44	84	-24	0
-123	1083	15995	48	75	-25	0
-134	1062	15939	47	66	-25	0
-113	1064	15999	57	79	-46	0
-110	1075	16001	51	85	-45	0
-136	1065	15970	47	84	-24	0
-124	1076	15967	45	86	-16	0
-124	1084	16032	58	84	-13	0
-118	1064	15984	81	63	-20	0
-131	1082	15968	70	76	-25	0
-125	1070	16015	45	76	-18	0
-123	1067	16000	46	81	-14	0
-124	1064	16007	61	87	-23	0
-115	1062	16056	40	83	-13	0
-138	1060	15973	44	85	-39	0
-126	1068	15985	42	98	-35	0
-126	1066	15978	42	95	-26	0
-102	1066	15976	36	98	-41	0
-109	1055	15964	28	87	-29	0
-139	1072	15977	14	79	-22	0
-124	1078	15962	31	81	-16	0
-114	1090	15981	50	94	-22	0
-100	1066	15974	46	84	-16	0
-135	1062	15961	54	84	-26	0
-138	1064	15969	49	88	-27	0
-112	1058	15983	59	79	-18	0
-122	1063	15980	79	71	-37	0
-133	1077	15980	60	87	-30	0
-139	1084	15982	63	84	-33	0
-133	1087	15984	66	94	-16	0
-125	1065	16013	61	81	-19	0
-166	1065	15981	47	81	-25	0
-129	1062	15988	80	92	-38	0
-114	1069	16019	66	99	-37	0
-113	1070	15992	51	92	-21	0
-94	1081	16001	28	96	-28	0
-102	1076	15997	24	104	-23	0
-128	1061	15951	31	91	-24	0
-123	1064	15992	55	96	-40	0
