204	258	16015	75	98	-21	5
196	234	16029	77	101	-25	5
175	243	15997	74	77	-30	5
201	245	16037	85	75	-27	5
205	261	16001	78	78	-32	5
183	251	15997	68	81	-21	5
185	241	16017	55	86	-17	5
208	251	16001	53	86	-12	5
183	228	15977	74	88	-15	5
189	264	15969	84	82	-39	5
201	242	15977	72	84	-35	5
192	254	15993	83	98	-23	5
177	277	15985	75	89	-23	5
181	264	16022	59	83	-20	5
192	240	15997	75	75	-31	5
194	251	15992	72	78	-40	5
209	246	16028	55	87	-28	5
182	249	16026	59	83	-31	5
187	249	16011	62	85	-22	5
198	260	16063	60	76	-23	5
195	255	16019	66	82	-20	5
192	269	15992	78	112	-30	5
190	243	16032	69	100	-30	5
203	250	16008	65	90	-31	5
189	237	16002	81	90	-49	5
232	232	16058	78	82	-31	5
218	248	16011	85	76	-28	5
197	245	16001	77	86	-28	5
182	249	16018	65	81	-27	5
195	242	16003	52	73	-35	5
185	252	16028	63	84	-30	5
179	249	16008	60	81	-16	5
193	245	16022	85	71	-33	5
203	257	16014	74	81	-29	5
210	237	16014	77	102	-14	5
199	245	16030	71	90	-24	5
200	256	16013	71	82	-34	5
188	260	15978	67	74	-21	5
196	251	16032	79	86	-29	5
179	251	16024	69	95	-27	5
188	243	15994	55	95	-17	5
187	256	16001	53	95	-24	5
202	255	16010	69	96	-18	5
162	245	15955	76	79	-19	5
206	251	16028	78	80	-42	5
197	257	16032	84	88	-19	5
210	237	16038	66	78	-19	5
177	249	16025	56	80	-18	5
200	249	16018	68	91	-15	5
200	254	15986	87	84	-28	5
203	258	16014	86	88	-25	5
209	263	16034	59	85	-23	5
207	266	16030	71	92	-15	5
198	240	16017	65	106	-20	5
183	231	16016	71	93	-13	5
201	241	15983	84	78	-30	5
198	244	16040	92	67	-39	5
171	258	15982	67	77	-31	5
219	254	16018	51	88	-11	5
207	260	16000	55	96	-15	5
202	258	16059	55	85	-20	5
191	264	16003	80	75	-37	5
195	254	16004	77	76	-30	5
185	262	16015	61	84	-22	5
174	256	16023	56	81	-21	5
203	260	16027	56	78	-16	5
198	249	16048	59	77	-18	5
187	251	15995	84	68	-33	5
186	250	16016	78	81	-29	5
182	246	16008	61	76	-14	5
214	255	16037	66	84	-26	5
191	255	16002	57	94	-28	5
176	262	16029	69	94	-10	5
214	262	16007	99	70	-15	5
190	240	16008	85	88	-31	5
231	241	16032	69	91	-42	5
199	249	16000	57	99	-28	5
203	268	16026	66	97	-22	5
216	201	16021	80	82	-9	5
203	283	16004	72	92	-32	5
198	214	16002	66	89	-39	5
201	263	16041	57	89	-35	5
194	233	16020	58	92	-32	5
195	275	16008	59	91	-29	5
201	236	16012	63	76	-21	5
179	257	16042	76	77	-29	5
187	245	16002	85	83	-27	5
187	271	16028	77	81	-19	5
186	215	15999	60	92	-18	5
200	260	16028	57	100	-13	5
189	242	15986	64	92	-14	5
194	240	16011	70	93	-18	5
190	251	16037	51	89	-19	5
189	253	16014	51	87	-24	5
199	265	16000	61	85	-25	5
197	251	15980	60	86	-22	5
177	260	15988	73	74	-26	5
191	260	16013	84	80	-34	5
211	254	16005	79	91	-26	5
189	237	16010	74	86	-29	5
195	240	16027	73	71	-33	5
197	245	16042	66	84	-20	5
200	250	16000	68	68	-23	5
185	259	16013	84	89	-31	5
202	229	16032	63	99	-16	5
198	250	16005	74	90	-24	5
187	232	16018	80	86	-9	5
198	243	16119	70	91	-24	5
179	239	16012	78	76	-29	5
193	228	15976	83	90	-42	5
208	264	16006	65	89	-21	5
177	260	16029	42	86	-23	5
188	252	16017	61	93	-29	5
207	248	16085	55	93	-25	5
214	246	16014	76	79	-35	5
178	248	16008	86	88	-38	5
177	253	16013	69	101	-22	5
196	239	16032	65	102	-28	5
213	249	16010	56	98	-30	5
199	230	16052	53	68	-18	5
190	245	15999	78	66	-19	5
211	236	16023	59	80	-21	5
183	249	16001	53	86	-28	5
190	258	16022	60	86	-29	5
181	262	16020	56	94	-25	5
208	247	15995	73	87	-13	5
201	244	15993	82	93	-26	5
204	249	16008	73	93	-27	5
235	252	16021	69	96	-28	5
190	239	16002	69	103	-30	5
196	266	16028	71	107	-29	5
200	240	16015	77	78	-30	5
171	242	15989	95	73	-27	5
191	234	16017	67	88	-21	5
194	256	16016	64	88	-20	5
199	251	16012	63	86	-20	5
184	243	16000	73	91	-16	5
196	250	15993	76	83	-22	5
183	244	16010	87	79	-22	5
206	248	16037	71	72	-11	5
210	246	16020	87	76	-19	5
206	245	16007	77	95	-23	5
208	251	16050	73	105	-30	5
187	268	16010	68	82	-22	5
201	254	16018	69	86	-34	5
197	241	16011	65	84	-19	5
203	229	16026	57	82	-19	5
197	249	16003	57	82	-33	5
195	223	16065	55	87	-33	5
186	244	16026	76	78	-25	5
161	254	15986	78	94	-14	5
193	257	15994	56	96	3	5
212	243	16037	60	88	8	5
201	266	16045	70	93	-9	5
209	251	16062	69	83	-20	5
219	255	16000	91	72	-26	5
176	258	15990	89	96	-28	5
196	251	16014	73	84	-29	5
193	250	16020	77	83	-27	5
180	238	16017	81	98	-21	5
168	248	16031	67	88	-19	5
196	247	15998	79	77	-33	5
215	252	16039	77	100	-38	5
192	236	16014	66	92	-25	5
192	246	16000	62	93	-17	5
182	237	16012	73	93	-18	5
186	232	15990	63	90	-12	5
201	236	16027	75	72	-8	5
203	249	16028	68	90	-11	5
220	233	16017	61	89	-26	5
196	253	16004	75	96	-29	5
188	256	16003	73	79	-13	5
194	248	15990	54	81	-19	5
196	246	16008	61	83	-43	5
200	252	16039	59	91	-27	5
194	243	16039	65	96	-19	5
189	235	16024	60	92	-21	5
189	261	16021	57	83	-20	5
190	254	15964	80	77	-22	5
194	243	16020	96	79	-27	5
200	240	16022	73	87	-24	5
198	244	16039	76	83	-35	5
205	244	16017	57	95	-17	5
198	250	16011	72	89	-19	5
192	250	16007	89	68	-11	5
193	241	16028	93	88	-25	5
203	238	15989	78	89	-29	5
198	245	16015	61	90	-27	5
177	279	16013	59	80	-14	5
182	255	16022	65	89	-20	5
203	255	16001	67	78	-21	5
194	264	16027	67	88	-19	5
206	258	15991	67	85	-34	5
197	250	16007	66	87	-42	5
183	250	15998	57	100	-25	5
218	242	16054	71	99	-16	5
202	234	16003	82	102	-34	5
182	271	16013	63	93	-44	5
210	248	16017	46	87	-17	5
202	277	16020	53	93	-3	5
214	247	16009	61	82	-14	5
175	256	16054	60	85	-25	5
207	259	16003	79	70	-29	5
193	269	16016	86	84	-16	5
185	256	16013	74	93	-14	5
189	268	15997	52	96	-23	5
193	256	16014	63	82	-14	5
189	238	16043	64	81	-15	5
172	226	16043	83	66	-31	5
202	232	16036	77	82	-42	5
193	234	16014	77	91	-37	5
197	256	16008	66	82	-20	5
182	239	16019	48	81	-19	5
178	238	16000	68	90	-27	5
192	261	16005	81	89	-16	5
199	268	16037	72	83	-24	5
195	256	15997	57	83	-24	5
205	276	15999	63	89	-28	5
211	257	16018	65	94	-26	5
227	258	16007	65	81	-17	5
201	259	15983	75	57	-23	5
209	259	15994	57	82	-22	5
187	260	16025	44	85	-11	5
187	248	16005	60	90	-31	5
208	237	16014	60	99	-29	5
180	237	15995	57	82	-26	5
179	223	16013	85	76	-31	5
187	219	16005	70	77	-16	5
183	255	16005	68	88	-17	5
197	256	16006	66	90	-24	5
221	265	16031	65	97	-26	5
225	253	16005	65	88	-19	5
195	268	15994	92	88	-24	5
220	295	15989	64	72	-20	5
214	250	16003	53	99	-16	5
202	318	16009	50	97	-22	5
205	292	16017	75	87	-23	5
222	295	15993	72	79	-26	5
191	237	15981	92	82	-30	5
184	254	16010	82	73	-29	5
188	194	16009	81	72	-31	5
143	251	16015	64	80	-11	5
161	194	16072	58	75	-7	5
175	275	16015	70	66	-29	5
180	260	16042	73	104	-30	5
188	246	16050	66	83	-17	5
213	266	16046	48	81	-28	5
230	238	15998	82	93	-25	5
212	301	16075	81	83	-21	5
225	267	16022	73	77	-31	5
268	241	16031	82	89	-38	5
237	228	16030	66	87	-24	5
199	208	16019	73	95	-33	5
140	192	16009	74	88	-32	5
161	197	16044	77	87	-33	5
153	214	16026	72	79	-23	5
171	251	16067	59	80	-25	5
172	225	16027	64	94	-21	5
189	241	16007	77	89	-15	5
203	233	16017	80	88	-14	5
180	248	16003	66	68	-16	5
213	249	16015	87	84	-32	5
226	270	15994	83	94	-24	5
218	282	16031	67	94	-14	5
203	275	15986	60	99	-15	5
190	293	15981	75	100	-18	5
203	248	15992	82	82	-22	5
198	256	16022	85	73	-30	5
206	246	16068	57	85	-22	5
175	220	16017	83	85	-24	5
183	231	16023	77	92	-12	5
170	234	15983	78	77	-29	5
173	254	16016	61	77	-32	5
207	218	16042	82	82	-32	5
200	281	16019	66	90	-12	5
202	222	15998	72	98	-13	5
192	271	16000	83	98	-39	5
202	248	16025	76	90	-26	5
213	269	15988	87	83	-23	5
210	254	16003	81	84	-36	5
181	276	15998	67	81	-18	5
203	244	16020	68	88	-21	5
183	257	16027	76	87	-31	5
204	229	16091	79	84	-28	5
188	228	16024	74	70	-17	5
190	224	16040	82	88	-32	5
192	228	16025	71	89	-28	5
194	232	16012	78	88	-17	5
203	233	16017	72	88	-10	5
186	225	16051	55	91	-22	5
212	252	16004	70	81	-26	5
230	257	16051	83	89	-34	5
198	254	16030	67	89	-24	5
211	272	16050	75	91	-18	5
203	245	16025	86	89	-7	5
203	277	16041	78	74	-7	5
208	254	16001	84	70	-23	5
198	241	16002	80	87	-20	5
192	237	16020	75	81	-10	5
206	232	15987	59	74	-13	5
174	236	16010	79	88	-25	5
195	216	16032	66	80	-37	5
186	213	16033	78	74	-26	5
190	237	16014	64	87	-24	5
199	237	16011	69	81	-43	5
203	265	16011	74	75	-27	5
213	258	16021	69	84	-24	5
206	247	15998	56	92	-33	5
216	244	16012	77	92	-36	5
220	261	16023	57	94	-27	5
192	270	16000	52	89	-28	5
208	272	15998	63	80	-28	5
205	253	16026	56	82	-17	5
187	256	15997	55	86	-22	5
192	234	16024	81	79	-30	5
178	244	16036	64	84	-18	5
200	233	16033	70	73	-10	5
172	236	16013	76	76	-8	5
183	236	16030	65	80	-14	5
194	245	16035	64	75	-15	5
204	254	16039	79	86	-39	5
198	239	16021	73	90	-22	5
198	246	16004	85	85	-12	5
196	258	15996	83	94	-29	5
210	247	16068	78	96	-35	5
192	245	16027	77	78	-24	5
200	264	15992	78	80	-37	5
185	282	16017	63	89	-29	5
221	252	15996	69	96	-24	5
211	244	16016	70	88	-11	5
215	276	16092	69	97	-15	5
217	260	16027	88	88	-29	5
196	261	16027	95	97	-35	5
197	262	16020	80	90	-26	5
185	241	16012	60	82	-18	5
187	240	16045	65	83	-14	5
167	249	16066	68	74	-13	5
188	248	16022	71	75	-30	5
170	241	16005	74	93	-27	5
186	259	16020	80	94	-26	5
174	248	16022	76	103	-26	5
186	248	16000	71	93	-14	5
189	245	16012	59	89	-29	5
189	255	15993	82	77	-38	5
182	263	15985	75	90	-33	5
177	243	15995	86	94	-16	5
176	233	16019	74	105	-27	5
178	254	16039	53	115	-32	5
159	239	15993	61	90	-10	5
217	240	16055	87	75	-35	5
198	236	16016	78	89	-42	5
185	248	16009	75	87	-30	5
195	246	16021	67	92	-22	5
202	249	16023	73	98	-11	5
219	241	16025	57	79	-25	5
196	238	16006	65	80	-50	5
191	250	16003	65	91	-25	5
203	252	16022	59	103	-15	5
203	256	16028	66	86	-26	5
200	247	16015	75	89	-35	5
200	248	15995	57	61	-27	5
211	229	16023	69	87	-30	5
178	241	16010	59	107	-32	5
182	240	16006	56	105	-32	5
210	244	16006	62	77	-26	5
221	242	16043	66	79	-24	5
200	243	16000	76	66	-6	5
181	248	16027	81	87	-35	5
172	267	16006	51	93	-26	5
191	237	16021	54	93	-28	5
200	249	16024	68	77	-21	5
187	244	16053	82	93	-24	5
216	225	16020	84	86	-16	5
186	241	16017	84	83	-19	5
199	244	16028	66	85	-25	5
208	244	15990	74	93	-20	5
202	233	16035	74	84	-10	5
206	226	16065	60	82	-23	5
198	257	16015	81	79	-39	5
206	244	16018	71	85	-27	5
194	242	16022	63	80	-24	5
193	242	16024	65	100	-25	5
201	259	16021	55	86	-22	5
194	222	16047	61	79	-26	5
178	244	16008	69	81	-13	5
175	269	15998	75	92	-16	5
194	253	16010	73	96	-23	5
177	270	16036	68	82	-17	5
194	258	16047	48	87	-29	5
195	237	16015	50	93	-19	5
188	252	16003	63	83	-20	5
188	251	16030	70	96	-10	5
205	258	16029	44	91	-7	5
201	251	16019	54	90	-8	5
193	225	16001	57	93	-11	5
183	234	15977	59	83	-18	5
197	237	16023	82	87	-36	5
204	241	16004	64	89	-31	5
199	248	16011	58	85	-27	5
178	255	16022	46	100	-20	5
177	233	16003	49	88	-13	5
197	237	16009	53	78	-16	5
192	224	16032	71	89	-33	5
170	246	15997	76	89	-26	5
189	270	16039	53	86	-22	5
187	242	16026	65	90	-18	5
156	231	16001	51	90	-2	5
171	231	15981	67	84	-19	5
189	250	16026	80	82	-33	5
173	230	16029	59	89	-33	5
176	237	16037	52	96	-31	5
209	219	16033	55	96	-36	5
195	254	16058	60	95	-18	5
190	229	16017	80	66	-22	5
207	261	16027	75	87	-40	5
212	235	16020	48	73	-27	5
187	259	16031	44	75	-31	5
206	254	16009	58	96	-25	5
218	252	16079	55	90	-23	5
220	247	16013	60	78	-23	5
176	269	16015	60	95	-30	5
176	242	16034	43	88	-31	5
195	253	15996	44	90	-14	5
185	238	15999	52	85	-27	5
182	248	16051	51	70	-20	5
209	249	16029	71	61	-20	5
203	255	16022	66	84	-28	5
219	234	16001	62	87	-25	5
209	247	15961	69	86	-23	5
213	277	16013	55	92	-20	5
182	266	16030	46	95	-18	5
181	295	16003	72	72	-22	5
208	289	16003	48	88	-30	5
220	276	16008	37	79	-12	5
184	273	16029	66	94	-15	5
217	244	16040	69	87	-22	5
235	232	15996	76	72	-32	5
180	218	15993	81	77	-31	5
148	228	16003	71	76	-31	5
182	266	16001	40	84	-27	5
186	247	16025	53	89	-33	5
188	231	16024	78	85	-29	5
197	252	16019	78	89	-33	5
212	225	15983	89	86	-14	5
198	236	15947	83	78	-15	5
204	287	16038	54	83	-22	5
222	280	16008	56	102	-30	5
216	250	15998	60	98	-25	5
186	247	15956	60	87	-18	5
202	280	16023	78	85	-35	5
190	279	16042	57	83	-30	5
181	224	15997	73	72	-28	5
199	262	16026	72	84	-36	5
202	238	16022	83	98	-32	5
191	253	15971	99	77	-30	5
169	205	16004	98	91	-34	5
175	226	16015	83	92	-13	5
208	254	16050	57	103	-17	5
184	252	16002	58	96	-35	5
182	246	16052	56	86	-36	5
185	261	16032	74	75	-34	5
193	264	16024	69	88	-41	5
211	268	16013	64	99	-26	5
226	271	15976	59	91	-21	5
237	260	15979	61	98	-26	5
198	247	16060	72	98	-24	5
219	243	16027	82	87	-26	5
212	239	16015	76	90	-36	5
179	235	16008	56	84	-31	5
197	251	16042	51	84	-43	5
202	233	16036	61	90	-30	5
174	221	16046	70	96	-27	5
194	226	15995	79	78	-35	5
199	252	16007	70	84	-21	5
193	243	16016	59	81	-21	5
189	249	16004	71	89	-19	5
193	244	16032	67	90	-10	5
198	259	16040	57	88	-10	5
200	254	16005	87	85	-19	5
196	253	15998	67	99	-20	5
198	246	16041	71	89	-9	5
206	247	16029	59	86	-17	5
187	249	15989	63	89	3	5
184	229	15996	82	78	-4	5
197	230	16006	83	74	-31	5
171	240	16023	70	91	-31	5
181	258	16030	63	81	-41	5
192	247	16013	63	92	-33	5
179	265	15999	75	101	-28	5
188	231	16003	71	94	-26	5
192	238	16001	80	92	-39	5
188	256	16008	63	89	-32	5
198	270	16009	60	94	-28	5
210	269	15982	60	93	-33	5
204	251	15996	77	92	-27	5
194	267	15980	68	66	-24	5
175	242	16006	80	78	-31	5
188	248	16009	68	94	-16	5
193	245	16014	84	95	-30	5
208	250	16039	60	101	-21	5
189	230	16071	59	99	-6	5
191	227	15994	74	81	-12	5
186	240	15987	79	97	-18	5
194	255	16011	66	102	-13	5
206	257	16027	57	98	-14	5
187	254	16024	50	86	-25	5
187	254	16075	53	85	-25	5
201	258	15996	67	88	-36	5
186	243	16007	71	95	-61	5
192	261	16005	68	94	-20	5
197	254	16016	68	95	-11	5
207	250	16035	60	92	-7	5
199	244	16089	56	91	-7	5
198	247	16026	67	77	-25	5
198	245	16024	69	79	-42	5
192	250	16031	58	95	-37	5
176	221	16034	72	79	-20	5
181	236	16024	85	91	-24	5
202	234	16040	67	96	-29	5
191	241	15983	85	86	-30	5
211	249	16017	83	85	-29	5
211	255	16011	53	73	-26	5
196	271	16008	52	79	-27	5
196	261	16014	63	87	-33	5
190	254	15973	70	79	-20	5
217	230	16016	90	73	-6	5
189	255	16025	76	80	-25	5
199	240	16016	58	85	-32	5
203	253	15994	55	83	-26	5
188	254	16000	62	91	-14	5
178	224	16006	63	80	0	5
185	252	16009	87	90	-29	5
185	241	16023	70	95	-28	5
221	252	16045	77	99	-34	5
201	244	16012	57	96	-22	5
201	261	16033	67	104	-18	5
195	257	16013	62	86	-17	5
199	257	16007	85	81	-36	5
222	251	16024	74	81	-26	5
197	263	16003	69	94	-32	5
193	262	16004	57	98	-24	5
185	249	16012	57	92	-30	5
171	227	16005	80	83	-34	5
193	243	16028	73	88	-30	5
207	242	16019	50	81	-30	5
174	230	16018	62	83	-35	5
188	257	16018	64	91	-22	5
204	225	16055	65	87	-19	5
208	245	15999	67	77	-8	5
216	256	16001	64	86	-28	5
212	262	16034	62	92	-27	5
199	264	15995	55	97	-28	5
184	241	16010	69	87	-25	5
211	260	16083	61	93	-24	5
180	242	16003	70	70	-24	5
194	264	16020	56	79	-34	5
196	253	16027	52	87	-14	5
211	259	16015	60	91	-26	5
191	229	16005	73	83	-25	5
169	227	16048	63	86	-10	5
207	229	16026	99	71	-22	5
196	236	16017	76	90	-31	5
198	243	16000	64	105	-22	5
200	244	16026	65	110	-16	5
187	259	16024	54	92	-24	5
189	235	16042	68	87	-30	5
181	259	16005	84	90	-48	5
198	253	16035	71	97	-39	5
181	262	16032	52	105	-26	5
188	242	16002	59	113	-20	5
199	240	16007	42	95	-17	5
219	230	16004	64	88	-13	5
193	250	15979	90	88	-19	5
184	248	15994	74	93	-31	5
188	247	15989	63	105	-37	5
189	260	16025	81	97	-24	5
182	259	16065	83	92	-19	5
207	247	16013	89	97	-28	5
192	227	16007	93	102	-40	5
189	247	15999	71	83	-30	5
196	250	16018	56	87	-33	5
189	265	15994	64	94	-1	5
194	274	15987	50	97	-23	5
194	251	15977	55	84	-26	5
207	236	16031	78	83	-32	5
203	233	16007	72	91	-22	5
212	247	16007	50	91	-18	5
197	246	15990	54	80	-24	5
205	268	16016	57	81	-34	5
198	248	16016	74	70	-37	5
174	243	16022	87	72	-36	5
215	244	16035	65	88	-26	5
190	243	16010	61	100	-30	5
202	227	16037	63	89	-27	5
187	220	16080	59	86	-28	5
186	263	16010	67	65	-22	5
192	259	16006	76	84	-28	5
176	252	16016	71	93	-16	5
173	232	16000	64	77	-21	5
208	241	16038	61	85	-31	5
187	228	16059	65	91	-26	5
193	255	15980	81	73	-19	5
197	262	16007	71	87	-21	5
218	258	16008	59	89	-11	5
188	277	16000	59	90	-24	5
194	255	16002	72	96	-14	5
177	244	16041	71	96	-23	5
208	244	16028	90	89	-37	5
205	237	16025	73	108	-27	5
197	267	16023	52	108	-17	5
183	264	16018	54	111	-15	5
185	256	16006	72	106	-14	5
179	257	16000	69	80	-12	5
190	251	16011	95	78	-32	5
199	241	16017	77	95	-21	5
213	250	16047	75	92	-13	5
194	250	16020	75	98	-18	5
189	234	16005	65	100	-16	5
169	240	15967	69	89	-15	5
201	260	16036	79	84	-27	5
191	256	16011	64	91	-22	5
191	251	16016	54	89	-14	5
206	238	16015	52	108	-16	5
192	258	16025	58	91	-13	5
205	226	15990	66	77	-16	5
189	246	16014	82	79	-45	5
177	250	16007	70	92	-31	5
189	248	16002	72	84	-14	5
194	243	16022	66	93	-16	5
194	228	16003	59	108	-20	5
207	243	15990	75	86	-25	5
186	243	15987	81	90	-35	5
181	263	15973	57	95	-17	5
200	248	15995	45	92	-23	5
200	233	16023	61	99	-41	5
217	261	16075	62	93	-24	5
188	246	15983	73	88	-23	5
189	257	15994	78	94	-35	5
185	228	16011	66	99	-32	5
187	242	16011	53	80	-19	5
182	247	16016	52	77	-25	5
190	255	16075	62	93	-29	5
172	229	15994	79	87	-28	5
202	250	16011	75	99	-16	5
195	258	16005	53	89	-25	5
184	250	16018	53	89	-25	5
190	236	16003	75	82	-15	5
196	236	16067	75	84	-22	5
181	252	16013	86	58	-31	5
187	237	16032	72	80	-26	5
190	252	16009	67	72	-30	5
203	254	16027	70	84	-26	5
204	241	16028	69	101	-32	5
181	245	16010	65	92	-19	5
188	252	16003	76	73	-28	5
194	236	16013	67	93	-31	5
203	241	16026	59	87	-25	5
200	254	16018	55	83	-20	5
202	254	16005	57	79	-16	5
173	255	15995	58	76	-12	5
207	252	16006	80	54	-19	5
188	243	16018	67	69	-29	5
206	243	16040	62	89	-27	5
206	250	16013	70	98	-24	5
192	246	16025	62	89	-23	5
185	239	15980	61	79	-26	5
191	251	15990	69	80	-35	5
178	265	16017	51	89	-22	5
180	259	15998	57	92	-10	5
194	244	16032	74	92	-21	5
190	271	15992	72	93	-30	5
181	235	16009	64	82	-27	5
182	231	15967	74	81	-42	5
197	241	16010	65	98	-25	5
197	259	15989	60	90	-9	5
184	243	16009	56	88	-15	5
176	255	16020	44	91	-20	5
182	242	15996	65	89	-25	5
166	254	15997	75	84	-28	5
198	252	16009	60	90	-36	5
191	250	16010	56	87	-27	5
187	250	16043	61	91	-28	5
207	243	16077	59	86	-38	5
200	242	16024	66	64	-23	5
213	253	16043	77	97	-35	5
194	242	16000	69	90	-28	5
213	251	16017	73	102	-27	5
177	237	16024	63	90	-20	5
