57	574	16012	62	72	-26	4
62	568	16003	86	90	-35	4
78	573	16024	65	83	-23	4
68	566	16026	64	76	-13	4
74	593	16029	67	87	-24	4
57	574	16045	53	74	-24	4
53	584	16000	56	68	-31	4
61	579	16016	56	93	-28	4
73	573	16039	39	94	-22	4
66	585	16010	48	89	-22	4
62	564	16013	52	91	-23	4
81	561	16065	56	97	-26	4
69	574	16024	69	84	-24	4
73	583	15983	81	90	-12	4
60	590	15997	69	76	-12	4
67	588	16020	54	88	-16	4
62	574	16032	46	88	-32	4
78	559	16068	55	88	-22	4
85	566	16002	71	77	-20	4
79	575	16019	70	103	-20	4
84	604	16038	51	94	-20	4
87	576	16011	47	80	-18	4
93	566	16014	54	78	-22	4
97	576	16031	59	64	-21	4
85	580	16011	69	66	-29	4
87	572	16028	47	86	-22	4
83	571	16026	44	83	-20	4
92	577	15982	58	89	-7	4
80	583	15982	55	90	-26	4
94	599	16011	48	76	-37	4
90	577	16042	66	75	-38	4
86	574	16053	63	82	-43	4
103	589	16050	64	94	-27	4
99	572	15969	70	104	-23	4
100	584	15990	54	99	-33	4
65	613	15953	35	87	-21	4
85	602	15993	55	87	-32	4
83	572	16037	51	102	-37	4
69	570	16029	59	96	-32	4
62	589	16011	50	91	-21	4
77	578	16017	28	97	-23	4
70	582	15975	39	75	-13	4
72	571	16022	64	92	-29	4
75	587	16002	58	101	-36	4
76	593	16029	54	98	-16	4
67	577	16026	40	87	-19	4
55	582	16063	40	88	-31	4
92	558	16011	48	67	-23	4
49	571	16026	77	77	-31	4
84	574	16010	54	86	-31	4
76	594	15995	41	90	-28	4
50	604	15992	53	90	-17	4
74	563	16053	49	78	-18	4
84	577	16013	60	82	-15	4
72	571	16018	75	94	-23	4
81	571	16044	72	93	-22	4
81	585	16015	50	84	-15	4
82	579	16022	41	92	-29	4
78	571	16107	34	83	-17	4
81	567	16043	49	61	-23	4
70	576	16028	50	73	-28	4
92	560	16016	44	79	-20	4
70	586	16013	61	78	-27	4
93	566	16027	62	85	-28	4
75	571	16047	59	87	-17	4
109	594	16002	70	81	-31	4
82	603	16015	51	90	-29	4
88	600	16023	57	82	-17	4
87	577	16011	68	94	-22	4
88	584	16002	87	96	-23	4
103	572	15991	71	95	-20	4
111	577	16031	70	77	-24	4
107	597	16014	54	97	-42	4
100	584	16025	56	86	-37	4
113	595	16028	52	73	-31	4
101	588	16014	63	87	-27	4
102	567	16007	55	92	-22	4
73	584	16009	61	78	-27	4
75	586	16014	51	97	-19	4
66	585	16004	54	90	-27	4
55	589	16014	55	89	-22	4
83	584	16018	62	93	-24	4
79	574	15990	39	79	-15	4
80	572	16017	69	80	-33	4
82	579	16035	51	89	-19	4
85	565	16044	53	92	-16	4
68	564	16018	50	79	-20	4
57	575	16022	56	86	-9	4
53	575	15974	58	91	-12	4
82	571	16025	65	99	-22	4
70	575	16003	54	86	-22	4
62	568	16000	51	86	-23	4
61	584	16013	43	91	-22	4
56	573	16048	29	93	-23	4
48	540	15993	43	88	-13	4
76	561	16011	62	90	-29	4
70	572	16033	48	98	-23	4
66	566	16025	55	86	-23	4
87	567	16005	52	83	-20	4
97	551	16100	63	86	-23	4
81	579	16006	74	67	-24	4
108	575	16020	54	80	-41	4
93	579	16010	37	87	-32	4
84	575	16026	50	93	-24	4
89	583	16004	49	89	-23	4
78	586	16067	44	88	-37	4
93	585	16041	52	70	-32	4
79	576	16022	53	88	-40	4
103	581	16017	55	89	-34	4
89	585	16016	52	85	-29	4
81	573	16000	53	81	-19	4
93	571	16039	45	70	-14	4
97	588	16025	64	78	-34	4
79	586	16023	57	89	-43	4
79	588	16007	62	83	-32	4
99	570	16044	49	83	-24	4
66	594	16042	50	92	-32	4
64	591	15985	59	90	-25	4
53	574	16041	80	83	-35	4
68	589	16026	68	100	-30	4
59	563	16018	79	91	-25	4
79	576	16030	74	77	-24	4
71	564	16011	67	90	-28	4
66	580	16012	62	78	-32	4
53	592	16014	85	74	-22	4
63	574	16039	57	88	-27	4
68	567	16030	43	98	-31	4
58	582	16015	54	99	-24	4
60	561	16019	44	105	-29	4
59	570	15995	49	87	-32	4
80	563	16026	82	92	-39	4
85	574	16051	80	113	-27	4
78	559	16025	51	100	-27	4
75	565	16021	54	83	-30	4
71	572	16054	51	84	-24	4
88	554	16024	62	88	-20	4
92	571	16035	57	109	-37	4
79	565	16018	48	106	-27	4
105	571	16001	63	86	-30	4
87	566	16012	65	99	-28	4
117	569	16087	55	90	-18	4
88	576	16010	64	72	-34	4
81	581	16022	61	95	-40	4
75	575	16029	40	98	-29	4
62	591	16026	58	98	-40	4
98	589	16028	57	110	-32	4
96	559	16085	53	109	-23	4
108	560	16021	72	81	-32	4
87	591	16016	64	80	-34	4
109	583	16012	57	88	-28	4
77	571	16013	53	91	-21	4
69	565	16038	59	80	-9	4
72	589	16029	59	72	-13	4
105	596	15998	67	85	-11	4
68	609	16022	65	104	-23	4
101	585	16013	55	86	-28	4
84	578	16035	44	91	-26	4
89	580	16003	42	91	-21	4
50	591	15985	51	97	-23	4
78	585	16008	96	90	-25	4
83	579	16028	76	96	-18	4
92	583	16049	68	82	-22	4
67	586	16013	59	76	-31	4
67	598	16011	56	89	-28	4
65	570	16007	58	74	-29	4
71	566	15979	87	79	-31	4
80	585	16007	50	85	-26	4
85	576	16012	46	91	-16	4
92	559	16027	49	88	-13	4
74	570	15997	51	86	-19	4
86	543	16015	56	68	-30	4
78	587	16015	61	77	-42	4
84	563	16042	59	80	-26	4
79	545	16031	63	95	-26	4
59	564	16029	53	102	-25	4
81	565	16017	42	89	-16	4
59	562	16026	47	62	-9	4
85	573	16017	53	72	-19	4
92	564	16009	40	87	-22	4
70	583	16023	48	93	-26	4
54	580	16025	43	92	-14	4
71	566	16078	44	94	-28	4
76	583	16025	65	86	-28	4
78	577	16011	81	98	-46	4
72	570	16011	57	109	-41	4
78	584	16016	54	98	-32	4
90	576	16002	65	92	-33	4
84	589	16045	55	95	-36	4
73	581	15997	57	76	-30	4
86	606	16018	62	92	-20	4
68	609	16029	46	91	-19	4
104	581	16016	47	75	-14	4
105	591	16030	52	90	-4	4
84	596	16090	44	85	-16	4
78	581	16017	58	84	-30	4
87	583	16014	62	90	-31	4
98	590	16015	55	90	-28	4
78	578	16020	59	92	-25	4
83	585	15999	67	89	-14	4
25	580	16015	48	91	-12	4
83	567	16024	71	83	-29	4
60	578	16003	66	79	-22	4
79	591	16045	47	87	-11	4
91	567	16027	53	86	-21	4
67	567	16021	68	86	-20	4
56	572	15992	63	89	-20	4
80	553	16003	74	90	-28	4
77	584	16016	56	91	-33	4
89	568	16038	34	92	-23	4
86	566	16045	46	99	-36	4
74	570	16023	67	88	-32	4
73	583	15998	73	83	-30	4
59	564	15999	89	78	-34	4
91	576	16011	63	85	-35	4
103	546	15915	42	81	-27	4
177	469	15674	-2	64	-15	4
-67	832	16094	-66	10	-3	4
-2	663	16359	140	44	-37	4
75	371	16237	290	179	-67	4
122	505	16184	158	218	-45	4
180	508	15984	8	145	-65	4
58	550	15648	-106	49	-15	4
82	795	15749	-145	39	-10	4
91	704	15988	65	54	-26	4
43	477	16158	279	78	-2	4
141	382	16193	198	48	-16	4
57	529	16074	-14	38	-14	4
9	705	15972	-118	63	-7	4
41	671	15975	-28	103	-16	4
76	570	15881	98	118	-26	4
103	589	16013	159	142	-38	4
117	541	16080	138	140	-34	4
71	504	16029	87	109	-29	4
61	590	16016	8	79	-38	4
73	665	16099	-15	73	-32	4
96	595	16060	64	68	-38	4
98	534	16064	95	83	-28	4
46	546	15998	60	83	-13	4
91	607	16004	25	70	-19	4
78	585	16004	19	70	-31	4
74	582	15988	40	75	-28	4
95	595	15998	64	79	-33	4
103	586	16010	66	94	-26	4
82	539	16034	70	102	-24	4
69	595	16050	46	110	-23	4
85	617	16088	42	101	-33	4
119	565	16061	62	112	-28	4
121	553	16032	82	104	-42	4
90	580	16043	56	106	-32	4
90	602	16032	54	112	-28	4
92	573	16043	52	86	-18	4
99	550	15979	40	74	-4	4
95	565	15921	30	70	-6	4
80	586	15931	34	58	-24	4
63	593	15971	25	70	-11	4
56	583	16013	47	83	-17	4
87	579	16043	76	97	-22	4
83	564	16078	72	106	-28	4
53	560	16054	58	110	-33	4
77	582	16048	67	110	-32	4
112	580	16049	56	113	-28	4
105	548	16031	61	106	-28	4
98	568	15994	62	76	-22	4
86	584	15983	29	66	-14	4
58	577	15999	34	39	-17	4
50	569	16023	54	53	-27	4
48	575	16039	54	64	-20	4
64	570	16029	52	70	-22	4
55	567	16035	64	82	-30	4
70	579	16040	64	106	-36	4
85	584	15986	62	118	-26	4
98	582	15966	69	119	-29	4
92	561	16013	80	113	-35	4
90	581	16040	81	99	-32	4
86	580	16054	74	74	-19	4
63	576	16115	63	78	-25	4
92	558	16060	67	68	-19	4
97	559	16028	53	79	-30	4
103	581	15994	29	92	-24	4
105	591	15971	35	91	-28	4
82	590	15985	50	89	-15	4
82	561	16000	58	83	-20	4
92	575	16011	77	84	-39	4
76	564	16073	72	94	-45	4
91	585	16076	68	102	-42	4
100	581	16040	71	110	-35	4
92	585	16044	61	107	-23	4
95	566	16004	39	92	-26	4
93	576	16002	47	79	-30	4
115	553	16019	39	81	-23	4
99	549	15989	44	80	-29	4
105	585	16012	53	75	-27	4
84	573	16006	56	69	-29	4
62	591	15987	58	66	-32	4
78	592	16033	84	79	-39	4
79	570	16056	70	99	-31	4
74	572	16025	63	107	-32	4
97	570	16050	51	113	-33	4
95	571	15993	59	105	-22	4
75	602	15997	58	92	-28	4
89	560	16036	72	91	-36	4
85	579	16036	55	82	-22	4
82	553	16012	43	91	-28	4
57	572	16043	38	90	-33	4
87	568	16036	46	78	-29	4
89	568	15975	40	73	-29	4
71	595	16008	71	81	-41	4
77	584	16012	70	98	-33	4
100	567	16010	75	108	-23	4
88	561	16018	65	101	-36	4
79	570	16074	74	104	-32	4
96	562	16002	69	81	-28	4
74	570	16030	68	79	-26	4
91	591	16014	49	77	-17	4
101	561	16024	58	86	-24	4
109	573	16046	57	77	-19	4
101	569	16096	47	64	-17	4
76	568	16006	46	58	-19	4
103	585	16028	41	73	-31	4
70	578	16018	26	91	-25	4
102	557	16024	50	83	-34	4
69	579	16016	67	84	-40	4
57	585	16050	49	92	-39	4
83	575	16019	77	84	-34	4
74	592	16024	74	99	-38	4
94	572	16026	54	90	-34	4
100	557	16030	55	87	-24	4
94	581	16019	56	95	-36	4
94	581	16044	35	86	-23	4
65	581	16022	42	78	-28	4
66	576	15989	47	86	-15	4
74	581	15984	33	90	-13	4
79	578	16042	43	81	-26	4
89	562	16021	67	76	-31	4
85	563	16035	73	73	-37	4
75	569	16027	76	79	-33	4
99	586	16053	61	85	-25	4
83	575	16015	56	85	-30	4
96	588	16034	53	90	-29	4
78	579	16022	53	92	-27	4
82	570	16003	58	84	-35	4
80	557	16012	72	65	-44	4
84	566	16003	59	67	-34	4
89	557	16022	43	77	-5	4
65	569	16029	59	86	-19	4
76	583	15995	59	89	-23	4
75	588	15977	65	85	-18	4
54	590	16030	79	85	-34	4
64	584	16003	65	101	-32	4
73	581	16007	62	101	-41	4
78	586	16041	55	106	-33	4
92	583	16047	50	98	-28	4
77	583	16005	47	78	-20	4
70	579	16052	67	86	-22	4
99	569	16010	59	94	-17	4
79	561	16018	55	99	-19	4
89	583	16019	44	89	-11	4
60	587	16025	34	90	-12	4
63	593	16009	66	76	-15	4
73	579	16025	85	90	-34	4
87	581	16015	82	102	-39	4
86	558	16036	78	110	-35	4
90	569	16056	65	100	-36	4
106	560	16109	58	97	-24	4
91	571	16028	73	84	-41	4
71	583	16027	76	102	-39	4
95	576	16017	51	84	-35	4
96	576	16020	49	81	-35	4
91	566	16025	43	73	-35	4
102	564	16051	37	85	-22	4
95	581	16038	55	75	-26	4
94	593	16026	49	77	-28	4
78	575	16014	49	98	-36	4
94	562	16004	66	112	-40	4
100	574	16028	68	104	-15	4
103	579	16037	59	90	-15	4
87	569	16009	79	87	-31	4
90	575	16045	67	89	-39	4
86	598	16029	65	83	-31	4
71	581	16037	47	87	-27	4
83	574	16004	51	95	-20	4
75	556	15995	52	93	-31	4
70	578	15992	81	83	-29	4
73	574	16003	51	76	-28	4
88	592	16026	46	86	-35	4
69	578	16012	54	78	-38	4
76	561	16032	46	81	-39	4
90	572	16011	59	88	-31	4
97	583	16030	76	101	-34	4
62	581	16028	48	101	-22	4
78	578	16030	52	92	-17	4
80	585	16011	52	94	-27	4
66	570	15986	39	93	-36	4
86	577	15996	56	74	-29	4
75	576	16004	75	83	-31	4
92	570	16020	52	85	-17	4
84	579	16006	44	89	-7	4
82	586	15990	57	91	-14	4
73	583	16016	54	96	-27	4
72	566	15997	75	72	-26	4
98	566	16027	85	103	-26	4
105	565	16043	71	100	-26	4
100	563	16026	75	86	-33	4
82	584	16022	66	81	-32	4
100	562	16078	55	84	-20	4
95	577	16040	68	60	-9	4
82	574	16027	79	77	-31	4
106	571	16016	53	86	-28	4
86	566	16017	39	98	-16	4
60	576	15997	44	107	-27	4
77	576	16072	54	102	-33	4
68	578	16006	63	85	-39	4
94	578	16022	57	97	-39	4
102	589	16047	59	92	-35	4
97	565	16031	44	91	-27	4
80	581	16028	60	93	-31	4
95	581	16063	54	104	-37	4
87	566	16020	68	99	-37	4
86	572	16023	69	92	-19	4
84	572	16053	66	81	-20	4
82	559	16021	52	98	-31	4
85	566	16015	44	103	-26	4
73	564	15998	36	83	-33	4
79	576	16018	71	76	-27	4
82	564	16015	50	90	-18	4
71	560	16026	59	103	-17	4
78	572	16023	59	94	-16	4
81	570	16008	64	96	-13	4
85	571	15991	66	86	-14	4
83	570	16035	68	85	-23	4
78	574	16007	50	96	-24	4
77	573	16013	48	103	-35	4
78	580	16016	42	89	-30	4
85	561	16033	49	89	-21	4
75	562	15991	43	77	-13	4
73	591	15996	56	81	-31	4
89	581	16014	64	92	-31	4
94	574	16024	56	87	-29	4
86	561	15998	52	91	-35	4
95	566	16044	52	94	-27	4
90	579	15999	55	73	-23	4
85	573	16002	60	86	-34	4
81	572	16013	45	87	-23	4
75	576	16041	51	78	-33	4
87	559	16017	41	81	-29	4
70	562	16054	38	79	-22	4
93	579	16031	45	68	-30	4
90	561	16045	55	86	-37	4
98	590	16022	51	86	-31	4
70	581	16010	57	89	-26	4
73	584	16023	61	92	-11	4
91	581	16039	48	90	-10	4
91	574	15999	70	82	-19	4
64	573	16012	65	98	-29	4
71	583	16023	49	97	-20	4
109	581	16012	48	93	-21	4
106	580	16021	56	103	-27	4
96	570	16049	74	106	-11	4
120	577	15983	70	87	-20	4
87	579	16009	59	84	-27	4
72	608	16025	52	95	-27	4
84	618	16048	45	80	-28	4
61	593	16028	53	84	-23	4
74	561	16035	62	84	-29	4
83	550	16025	82	81	-43	4
100	565	16008	59	88	-35	4
90	564	15998	53	90	-15	4
75	566	16000	43	91	-15	4
82	563	15983	30	89	-19	4
85	582	15984	47	67	-23	4
79	588	16023	80	63	-32	4
68	582	16025	66	75	-22	4
82	569	16031	56	81	-28	4
71	565	16030	65	100	-38	4
63	569	16035	54	108	-31	4
73	574	15982	45	95	-15	4
76	566	15979	58	82	-28	4
84	580	16011	43	90	-21	4
73	566	15991	50	82	-27	4
94	570	16013	52	78	-33	4
70	590	16040	45	87	-23	4
84	575	16017	54	78	-14	4
86	576	16047	75	93	-33	4
70	578	16040	43	110	-34	4
95	560	16060	39	105	-21	4
80	572	16019	63	90	-20	4
91	564	16026	54	89	-29	4
67	580	15981	53	86	-35	4
82	589	16018	65	99	-36	4
72	572	16011	62	90	-27	4
78	612	16038	44	81	-21	4
67	595	16020	40	81	-21	4
70	588	16071	51	84	-16	4
88	568	16034	83	70	-25	4
90	582	16022	81	102	-32	4
78	568	16012	40	99	-30	4
88	567	15991	38	77	-24	4
88	577	15982	29	84	-25	4
67	592	16068	25	81	-34	4
73	581	16019	60	66	-23	4
65	575	16024	88	80	-24	4
96	577	16055	80	88	-23	4
73	563	16034	72	103	-34	4
94	561	16030	54	110	-22	4
98	558	16031	56	92	-28	4
89	575	15990	84	103	-39	4
74	580	15951	57	110	-28	4
79	577	15995	54	90	-26	4
59	562	16013	33	77	-13	4
66	573	16006	43	79	-19	4
61	573	15997	52	86	-19	4
84	582	16034	79	88	-26	4
71	573	16057	52	103	-25	4
71	570	16035	55	99	-31	4
108	559	16020	51	96	-36	4
96	576	15986	60	108	-22	4
93	558	15991	56	96	-10	4
76	568	15988	76	95	-33	4
78	574	15991	36	80	-34	4
82	592	16000	36	74	-24	4
74	589	16031	49	69	-8	4
80	595	16054	53	86	-25	4
60	586	16008	51	92	-24	4
55	573	16030	60	105	-22	4
107	551	16018	49	107	-21	4
94	566	16020	26	101	-22	4
99	589	15997	42	98	-22	4
93	579	16031	34	101	-14	4
86	576	16011	52	75	-26	4
95	571	16031	74	80	-35	4
69	568	16045	57	94	-27	4
100	551	16061	55	95	-31	4
84	570	16038	60	93	-34	4
83	564	16070	64	87	-26	4
110	559	16020	65	94	-30	4
123	563	16003	51	87	-38	4
107	563	16007	39	83	-29	4
101	571	15995	50	80	-15	4
79	579	16004	52	76	-16	4
63	593	16057	47	80	-29	4
107	568	16053	73	80	-35	4
57	574	16060	69	96	-43	4
84	574	16027	53	94	-43	4
96	565	16032	50	100	-37	4
92	568	16009	41	95	-27	4
111	561	16016	50	67	-23	4
98	561	16017	65	76	-26	4
76	562	16001	60	90	-36	4
89	573	16039	51	83	-34	4
64	586	16024	44	85	-31	4
56	591	16037	48	78	-20	4
86	577	16029	67	86	-20	4
66	557	16031	92	109	-41	4
83	550	16018	66	110	-34	4
86	555	16028	58	106	-25	4
74	580	16000	51	100	-18	4
81	574	15989	49	90	-16	4
75	568	15986	44	80	-12	4
78	576	16016	49	73	-19	4
71	575	16009	44	86	-24	4
91	564	16074	51	94	-25	4
79	585	16036	44	102	-41	4
90	590	16043	35	103	-30	4
87	560	15980	54	104	-20	4
102	571	16016	59	101	-34	4
101	581	16004	49	93	-29	4
86	572	15998	54	91	-31	4
72	569	16017	42	84	-14	4
90	599	16044	39	73	-17	4
77	603	16029	49	59	-21	4
93	581	16012	54	80	-36	4
99	577	16033	41	98	-35	4
103	576	16018	49	82	-32	4
89	580	16021	48	92	-31	4
76	597	16055	53	106	-35	4
85	586	15977	53	98	-21	4
115	566	16023	49	91	-31	4
93	567	16035	31	94	-13	4
73	587	16046	37	97	-9	4
84	591	16038	44	86	-30	4
107	581	16118	49	95	-28	4
90	578	16007	60	84	-32	4
87	569	16013	60	95	-24	4
85	565	15993	48	85	-26	4
89	572	16014	47	79	-26	4
83	570	15989	59	89	-32	4
72	581	16027	50	72	-6	4
89	570	15997	62	65	-15	4
83	579	16023	64	86	-22	4
66	566	16036	54	88	-26	4
105	583	16029	66	99	-37	4
73	564	16039	73	106	-38	4
102	556	16032	43	100	-25	4
91	583	16003	51	97	-32	4
82	584	15994	51	102	-24	4
81	570	16010	54	101	-21	4
85	558	16016	39	89	-29	4
76	552	15997	36	73	-29	4
73	578	16002	31	63	-22	4
89	585	16020	69	81	-32	4
86	592	16039	42	96	-18	4
78	577	16020	41	95	-18	4
69	550	16030	52	91	-23	4
110	571	16023	51	98	-20	4
69	580	15982	53	78	-14	4
83	588	16022	75	80	-36	4
80	574	16038	72	87	-30	4
100	580	16018	51	78	-14	4
88	569	16013	52	92	-15	4
95	579	16040	34	88	-18	4
93	575	15991	44	79	-12	4
76	569	16030	57	83	-30	4
83	574	16006	42	101	-33	4
74	588	15987	46	97	-37	4
81	576	15991	45	102	-24	4
87	571	16038	46	104	-28	4
82	569	16014	67	93	-16	4
87	582	16018	79	95	-30	4
92	573	16025	59	91	-35	4
88	580	16038	46	96	-31	4
79	576	16023	52	106	-18	4
65	556	16070	62	101	-20	4
88	557	16043	72	81	-42	4
71	570	16025	73	106	-33	4
89	574	16028	41	109	-11	4
109	572	16014	31	91	-18	4
80	561	16027	51	86	-29	4
72	551	16064	62	98	-31	4
93	553	16025	69	84	-33	4
108	581	16027	59	98	-32	4
73	583	16029	59	99	-23	4
87	576	16020	51	94	-21	4
71	564	16019	57	91	-16	4
108	546	16056	50	97	-16	4
83	544	16010	60	88	-40	4
100	564	16024	63	98	-36	4
85	581	16035	51	90	-24	4
85	570	16033	50	107	-29	4
96	583	16048	57	98	-28	4
82	576	16005	56	83	-16	4
71	559	16036	54	78	-25	4
95	545	16025	49	103	-31	4
82	561	16020	35	96	-16	4
70	572	16004	41	121	-10	4
85	574	16000	40	114	-24	4
92	576	16015	62	100	-26	4
51	574	16014	87	95	-34	4
70	574	16027	66	105	-31	4
89	565	16030	39	93	-14	4
102	553	16019	46	101	-19	4
68	586	16038	43	94	-27	4
94	572	16011	46	73	-22	4
77	580	16018	71	80	-16	4
92	570	16015	60	98	-16	4
83	562	16018	50	83	-28	4
91	576	16006	32	88	-24	4
89	568	16034	44	89	-21	4
84	576	15989	54	83	-9	4
73	567	16019	67	106	-34	4
90	569	16028	44	100	-32	4
79	559	16014	34	91	-27	4
79	574	16010	56	86	-31	4
