302	575	15943	45	82	-17	2
277	565	15949	77	75	-12	2
281	580	15997	114	82	-27	2
281	568	16059	103	97	-35	2
296	536	16062	111	97	-34	2
295	530	16079	89	84	-19	2
288	541	16055	57	96	-8	2
293	551	15987	57	75	-10	2
306	565	15950	69	79	-20	2
278	570	15944	52	89	-26	2
282	568	15989	67	78	-28	2
264	566	15999	76	73	-31	2
269	554	16098	95	84	-22	2
291	537	16062	97	83	-14	2
285	545	16044	83	95	-31	2
290	548	16034	64	103	-25	2
302	555	16031	53	94	-13	2
285	537	15976	43	80	-34	2
288	574	15986	30	74	-32	2
278	568	15940	75	58	-33	2
281	583	15981	72	79	-30	2
297	561	15992	85	89	-17	2
278	576	16038	86	83	-25	2
313	543	16053	86	74	-26	2
305	544	16083	77	78	-12	2
295	544	16031	77	70	-42	2
302	561	16023	44	80	-33	2
300	549	15979	34	81	-39	2
293	584	15953	27	85	-28	2
306	568	15936	39	72	-17	2
270	551	15963	71	68	-29	2
301	574	15974	99	63	-35	2
310	564	16029	94	77	-27	2
287	550	16058	84	92	-25	2
285	569	16047	76	85	-33	2
300	559	16021	56	76	-8	2
307	562	15979	38	85	-17	2
288	573	15964	51	93	-47	2
313	571	15946	39	95	-27	2
295	572	15954	51	92	-34	2
267	580	15992	82	80	-25	2
296	560	16005	87	75	-22	2
284	563	16045	91	64	-5	2
325	553	16056	107	80	-29	2
276	568	16036	84	87	-23	2
270	561	16025	65	73	-18	2
281	567	15971	46	76	-35	2
316	567	16007	45	76	-25	2
273	575	15935	51	62	-19	2
292	567	15974	73	79	-44	2
285	563	16002	73	86	-24	2
261	558	16018	103	77	-28	2
289	536	16042	88	81	-26	2
283	525	16088	72	98	-29	2
294	551	15994	68	82	-25	2
302	558	16021	73	104	-24	2
278	568	15969	43	96	-8	2
283	602	15939	46	90	-25	2
255	555	15974	65	80	-14	2
289	563	16054	77	78	-18	2
279	571	16006	89	71	-17	2
296	552	16005	81	91	-22	2
294	551	16030	56	90	-10	2
289	573	16056	66	97	0	2
300	566	16029	46	86	-7	2
293	576	16018	46	75	-16	2
300	571	15951	64	75	-25	2
279	588	15964	65	85	-27	2
285	569	15979	59	77	2	2
302	564	15992	71	81	-14	2
273	566	16016	69	85	-22	2
277	543	16025	72	87	-19	2
294	566	16020	95	75	-19	2
307	543	16051	76	70	-26	2
311	553	15986	51	83	-26	2
279	560	15993	45	95	-12	2
307	557	16005	59	90	-22	2
282	579	15939	68	58	-28	2
293	581	15954	93	70	-48	2
290	574	15996	75	83	-40	2
282	554	16011	67	86	-33	2
289	555	15995	68	87	-32	2
304	560	16008	70	95	-32	2
265	573	15998	64	82	-26	2
267	573	16021	75	74	-47	2
256	574	16024	63	96	-35	2
280	546	16032	52	105	-28	2
268	557	16019	68	86	-27	2
287	555	16020	62	89	-26	2
307	540	15986	62	85	-23	2
284	534	15974	87	83	-34	2
289	554	15992	69	78	-33	2
265	556	15964	63	77	-36	2
261	562	15984	62	87	-20	2
274	592	16032	74	82	-20	2
264	565	16048	76	75	-23	2
274	550	16056	89	71	-37	2
291	525	16048	76	89	-24	2
286	535	16040	86	99	-16	2
297	572	15986	52	98	-15	2
284	583	15998	43	80	-22	2
293	582	15946	58	72	-18	2
263	574	15975	72	95	-11	2
286	571	16025	81	93	-9	2
288	552	16049	74	91	-15	2
300	558	16023	60	91	-17	2
274	559	16067	58	89	-23	2
301	565	16001	77	72	-21	2
297	541	16006	75	81	-26	2
307	565	15990	43	80	-9	2
325	595	15933	45	92	-16	2
298	580	15938	45	91	-16	2
278	589	15979	52	68	-7	2
271	579	15996	99	66	-23	2
282	558	16056	90	77	-17	2
273	558	16052	79	77	-23	2
307	546	16054	63	97	-21	2
281	566	16045	31	88	-19	2
292	556	15982	25	90	-19	2
309	572	15932	51	90	-32	2
295	563	15925	63	82	-25	2
304	582	15923	46	75	-17	2
254	590	15952	41	79	-16	2
260	565	15984	63	89	-25	2
281	536	16033	85	92	-35	2
258	530	16107	121	87	-43	2
274	545	16086	89	96	-28	2
274	534	16045	35	101	-24	2
281	562	15978	21	94	-18	2
281	578	15914	27	100	-14	2
298	558	15867	23	93	-12	2
285	557	15917	61	64	-23	2
287	573	15963	74	73	-13	2
268	560	16009	93	71	-17	2
284	570	16046	85	73	-10	2
286	547	16087	81	76	-12	2
289	518	16089	73	64	-10	2
313	524	16035	57	75	-26	2
298	543	15985	23	92	-17	2
306	561	15937	25	88	-15	2
288	573	15938	26	75	-22	2
287	581	15991	49	78	-26	2
306	560	15975	86	78	-20	2
310	559	16023	96	82	-25	2
294	574	16045	75	94	-21	2
276	549	16066	68	100	-25	2
298	555	16061	62	94	-29	2
289	551	16045	51	100	-30	2
301	568	15962	46	81	-28	2
295	580	15934	36	75	-20	2
302	583	15944	33	73	-13	2
284	588	15947	50	74	-31	2
278	582	15993	72	80	-36	2
302	545	16075	74	75	-22	2
288	554	16046	100	90	-33	2
292	528	16080	98	96	-33	2
300	548	16046	79	88	-35	2
284	559	16007	37	82	-33	2
309	562	15959	30	86	-22	2
293	555	15924	25	76	-26	2
288	584	15938	62	70	-35	2
285	567	15988	73	84	-26	2
260	566	16014	81	87	-14	2
270	557	16062	92	95	-15	2
250	553	16061	91	98	-14	2
286	535	16058	69	92	-11	2
282	545	16050	76	77	-35	2
281	547	16042	51	72	-28	2
289	572	15968	43	74	-20	2
299	579	15929	39	79	-21	2
281	581	15925	44	74	-11	2
294	566	15963	68	68	-18	2
275	549	15998	84	78	-39	2
283	550	16064	70	95	-29	2
256	543	16087	87	102	-16	2
287	539	16059	77	97	-20	2
293	553	16048	53	90	-34	2
324	564	15984	46	78	-24	2
299	572	15951	47	78	-18	2
285	578	15919	35	75	-13	2
279	589	15964	47	81	-14	2
291	571	15980	61	88	-8	2
291	570	16027	68	87	-7	2
317	564	16014	103	64	-9	2
294	547	16051	107	85	-27	2
296	545	16054	67	92	-29	2
287	551	16001	50	85	-14	2
276	579	15959	45	92	-25	2
287	574	16017	48	79	-22	2
285	574	15936	69	60	-18	2
279	567	15990	82	80	-24	2
289	589	16009	75	84	-15	2
281	568	16034	83	73	-24	2
289	546	16044	99	88	-19	2
308	537	16099	92	91	-10	2
310	531	16034	102	78	-25	2
284	556	15988	55	83	-18	2
297	568	15976	34	71	-18	2
305	555	15963	33	79	-17	2
272	572	15959	50	73	-9	2
254	556	15964	72	66	-13	2
292	551	16027	111	71	-28	2
282	557	16024	93	80	-26	2
282	559	16060	76	79	-21	2
283	555	16065	71	95	-20	2
301	536	16021	52	90	-22	2
282	532	15982	52	88	-18	2
287	552	15959	58	78	-22	2
293	561	15958	41	86	-20	2
287	575	15982	56	83	-13	2
292	566	15983	66	76	-9	2
286	551	15997	86	77	-14	2
253	564	15992	83	62	-17	2
285	534	16032	100	72	-36	2
282	550	16046	62	87	-25	2
292	545	16016	74	66	-18	2
293	558	15990	68	80	-13	2
280	580	15970	54	79	-12	2
296	559	15953	51	66	-22	2
304	580	15962	81	70	-19	2
307	597	15996	79	76	-6	2
291	572	16023	81	79	0	2
286	557	16041	81	85	-13	2
305	552	16031	79	88	-21	2
296	576	16013	76	77	-19	2
320	566	16012	97	82	-39	2
281	572	15997	68	79	-29	2
300	564	15979	50	87	-20	2
290	585	15986	40	68	-11	2
292	568	16043	65	52	-16	2
287	574	16016	85	52	-9	2
298	562	16011	90	73	-30	2
265	553	16048	76	83	-36	2
272	550	16045	81	92	-30	2
303	533	16049	66	86	-17	2
252	566	16031	54	78	-17	2
279	561	15959	54	74	-9	2
282	575	15989	66	80	-25	2
277	575	15974	64	73	-22	2
259	553	15973	69	71	-22	2
271	559	15980	81	68	-21	2
275	562	16027	82	68	-14	2
274	547	16035	109	75	-26	2
277	547	16015	78	98	-25	2
282	560	15990	58	84	-21	2
280	558	16005	67	81	-15	2
277	560	15967	61	90	-16	2
279	556	15946	61	85	-12	2
275	557	15964	68	70	-24	2
291	558	15999	61	76	-20	2
317	559	16010	83	77	-16	2
299	555	16048	89	71	-9	2
300	544	16015	74	85	-12	2
295	539	15981	58	83	-13	2
333	548	16015	76	74	-33	2
334	545	15980	43	79	-29	2
334	547	15950	32	85	-24	2
312	581	15931	51	87	-12	2
250	633	15953	64	83	-4	2
219	625	16025	96	56	-5	2
252	553	16132	147	70	-31	2
314	487	16175	133	80	-28	2
337	476	16104	71	102	-32	2
347	552	15998	-10	99	-24	2
323	599	15900	-41	87	-7	2
280	601	15806	-3	73	-12	2
272	587	15889	78	69	-21	2
268	551	15915	91	58	-9	2
254	578	15998	92	73	-12	2
244	622	16050	74	96	-5	2
254	573	16159	93	91	-14	2
260	525	16216	138	63	-14	2
305	452	16190	123	78	-28	2
317	476	16055	23	97	-14	2
295	579	15860	-64	105	-18	2
277	666	15751	-75	101	-17	2
262	651	15870	0	63	-15	2
271	557	15976	122	38	-7	2
250	522	16087	186	61	-12	2
249	508	16135	132	95	-14	2
288	561	16113	63	116	-23	2
264	613	16074	32	112	-18	2
274	537	16101	46	85	-23	2
319	494	16043	82	62	-16	2
331	517	15931	37	69	-19	2
303	583	15834	-26	76	-23	2
295	660	15820	-14	84	-17	2
272	658	15898	54	69	-16	2
256	555	16077	154	46	-24	2
271	507	16217	207	59	-42	2
310	485	16213	156	91	-54	2
337	537	16120	38	116	-36	2
329	583	15987	-36	118	-24	2
307	589	15876	-33	103	-15	2
301	591	15811	9	69	-14	2
308	551	15873	59	51	-22	2
280	588	15882	44	54	-20	2
292	625	15947	63	77	-19	2
264	598	16048	104	94	-19	2
289	561	16168	166	95	-15	2
268	484	16239	183	91	-25	2
292	479	16218	125	82	-43	2
323	548	16060	11	107	-31	2
311	573	15881	-64	108	-16	2
309	593	15766	-56	79	-20	2
287	613	15827	5	44	-33	2
236	591	15851	69	46	-17	2
267	557	15994	120	52	-24	2
272	558	16079	113	73	-30	2
262	544	16140	126	94	-27	2
274	528	16192	121	97	-24	2
285	519	16196	96	94	-21	2
318	512	16040	54	86	-32	2
312	541	15929	-4	83	-25	2
298	603	15842	-33	73	-13	2
316	588	15858	3	71	-18	2
294	594	15881	56	60	-15	2
283	569	16042	104	70	-24	2
268	547	16087	149	75	-25	2
285	520	16163	156	96	-31	2
300	507	16166	108	97	-37	2
321	528	16112	55	95	-35	2
303	569	16023	3	90	-25	2
304	575	15918	-6	76	-19	2
306	590	15841	8	48	-26	2
307	616	15867	37	57	-15	2
289	601	15951	74	66	-10	2
279	570	16004	108	69	-7	2
264	574	16101	129	92	-8	2
275	531	16178	134	107	-18	2
301	514	16140	132	86	-41	2
322	521	16039	57	85	-29	2
320	552	15963	-7	86	-17	2
311	613	15850	-22	86	-26	2
285	600	15823	-6	66	-19	2
273	626	15853	43	59	-25	2
267	582	15957	110	54	-28	2
265	543	16062	122	75	-31	2
264	545	16123	110	93	-36	2
277	536	16170	99	95	-24	2
290	538	16134	79	89	-21	2
296	537	16030	51	76	-26	2
295	519	15941	30	84	-30	2
289	580	15902	-9	80	-24	2
291	592	15862	13	72	-28	2
281	599	15903	36	57	-24	2
259	569	15953	92	67	-10	2
268	551	16035	135	81	-2	2
261	535	16140	153	85	-34	2
261	527	16163	93	84	-36	2
267	543	16117	51	94	-18	2
279	564	15994	21	112	-19	2
288	571	15965	-9	88	-9	2
301	583	15896	3	61	1	2
282	573	15893	39	61	-23	2
268	597	15917	50	73	-27	2
272	576	15973	82	72	-17	2
284	560	16030	120	91	-24	2
280	522	16142	121	111	-20	2
294	512	16111	110	84	-24	2
294	534	16071	74	83	-29	2
312	563	15982	18	86	-23	2
303	570	15914	-5	75	-24	2
300	571	15896	8	68	-21	2
314	577	15982	40	58	-17	2
294	572	15927	77	55	-24	2
286	557	16021	101	74	-26	2
284	547	16079	92	83	-13	2
290	531	16101	111	77	-25	2
289	535	16126	93	84	-33	2
296	544	16089	61	92	-13	2
296	568	15978	33	78	-22	2
305	561	15931	0	83	-38	2
301	596	15886	13	68	-23	2
284	569	15912	46	53	-20	2
286	557	15957	76	57	-20	2
304	556	16046	91	64	-5	2
255	558	16091	123	84	-10	2
272	545	16126	93	89	-13	2
304	526	16103	86	94	-20	2
295	560	16049	57	105	-16	2
286	562	15956	10	95	-15	2
298	585	15897	9	75	-14	2
283	595	15927	48	60	-28	2
284	587	15944	58	74	-26	2
244	586	15974	78	67	-27	2
262	585	16026	98	79	-15	2
277	563	16079	102	108	-11	2
280	548	16076	110	87	-12	2
257	525	16082	90	91	-24	2
297	544	16032	39	100	-20	2
294	569	15979	11	87	-14	2
269	595	15931	10	66	-10	2
277	586	15940	42	70	-5	2
274	583	15934	79	68	-24	2
302	574	16003	102	75	-31	2
268	571	16038	86	82	-34	2
295	551	16063	84	98	-17	2
269	544	16033	94	106	-17	2
308	555	16079	76	92	2	2
296	558	15974	50	70	-12	2
315	569	15956	55	71	-37	2
305	595	15948	48	77	-33	2
302	580	15936	62	89	-19	2
290	599	15953	64	87	-14	2
303	563	16062	91	101	-6	2
305	553	16032	99	80	-17	2
301	552	16061	87	98	-26	2
296	544	16084	61	99	-31	2
285	532	16026	53	99	-26	2
279	578	15982	30	99	-23	2
264	572	15992	24	77	-15	2
292	577	15947	39	65	-29	2
281	576	15985	64	79	-33	2
286	572	16004	80	78	-32	2
291	569	16026	69	82	-13	2
284	568	16047	84	93	-13	2
264	561	16042	93	90	-10	2
272	547	16028	90	76	-15	2
258	558	16028	47	76	-28	2
255	611	16003	30	82	-24	2
245	589	16045	60	79	-20	2
253	545	16057	91	78	-32	2
272	527	16041	108	83	-31	2
339	535	16038	82	83	-40	2
323	546	15962	37	104	-25	2
305	560	15935	42	104	-17	2
299	569	15932	52	88	-22	2
272	572	15930	55	71	-16	2
264	569	15944	78	51	-16	2
261	562	16053	113	73	-32	2
267	551	16100	93	93	-21	2
284	545	16115	89	103	-29	2
307	511	16129	81	101	-16	2
315	527	16046	51	87	-21	2
318	542	15906	18	77	-20	2
319	610	15874	13	84	-34	2
280	616	15845	7	85	-26	2
285	616	15937	59	84	-22	2
250	582	16054	117	68	-25	2
279	535	16167	123	77	-28	2
281	528	16117	109	73	-27	2
322	535	16148	96	95	-35	2
315	534	16070	60	108	-32	2
318	552	15951	17	107	-20	2
318	567	15926	8	93	-11	2
301	570	15887	25	74	-22	2
295	600	15857	44	45	-28	2
273	615	15950	89	63	-40	2
257	590	16040	124	80	-21	2
263	550	16179	136	94	-29	2
277	497	16202	129	89	-24	2
293	494	16222	85	102	-23	2
316	518	16034	42	100	-23	2
316	550	15900	-13	105	-40	2
285	595	15840	-24	92	-25	2
272	610	15810	10	67	-14	2
246	601	15894	48	56	-15	2
247	559	16017	102	54	-19	2
266	546	16098	152	74	-29	2
251	551	16185	149	98	-28	2
280	514	16228	124	93	-23	2
269	491	16172	77	94	-21	2
309	533	16045	12	100	-19	2
293	579	15915	-38	95	-18	2
309	573	15816	-43	70	-24	2
295	599	15778	-6	80	-34	2
255	607	15836	64	65	-33	2
242	594	15983	119	64	-9	2
252	557	16090	147	90	-4	2
267	516	16209	155	91	-4	2
289	504	16203	140	100	-39	2
298	513	16150	75	108	-35	2
319	543	16023	12	93	-21	2
332	568	15909	-26	75	-21	2
302	607	15801	-31	76	-11	2
288	624	15785	6	48	-12	2
298	602	15868	74	35	-29	2
284	582	16014	119	66	-27	2
282	573	16133	150	99	-24	2
272	519	16226	148	105	-34	2
287	531	16205	128	94	-30	2
285	533	16098	77	89	-25	2
340	546	15976	10	84	-30	2
332	581	15862	-23	78	-27	2
292	603	15817	-15	79	-26	2
292	608	15837	34	45	-32	2
284	608	15925	90	46	-31	2
274	581	16027	140	63	-34	2
281	572	16094	163	93	-30	2
276	527	16170	144	98	-39	2
263	516	16162	108	93	-25	2
287	533	16074	53	95	-19	2
336	534	16036	6	84	-26	2
285	566	15855	-10	61	-31	2
284	600	15813	-3	54	-27	2
268	610	15860	29	59	-16	2
248	595	15916	86	58	-17	2
262	580	16059	141	79	-21	2
227	548	16206	153	92	-17	2
272	504	16179	130	94	-25	2
263	527	16195	89	103	-40	2
287	536	16087	54	109	-36	2
304	552	15962	-3	82	-24	2
293	605	15848	-26	76	-19	2
283	606	15861	-2	64	-20	2
267	594	15861	66	44	-30	2
281	567	15940	111	60	-38	2
252	572	16057	134	77	-24	2
276	567	16127	135	91	-11	2
300	530	16167	119	96	-24	2
297	509	16113	73	97	-17	2
316	534	16039	45	100	-38	2
338	581	15967	-5	98	-37	2
301	580	15884	-2	87	-34	2
296	594	15865	21	64	-35	2
284	592	15902	50	63	-18	2
270	567	15965	100	77	-5	2
271	565	16071	132	93	-25	2
291	556	16149	132	96	-21	2
291	518	16158	111	94	-23	2
286	540	16119	74	94	-31	2
295	560	16015	30	85	-25	2
303	562	15933	4	78	-22	2
291	570	15892	13	73	-30	2
293	582	15886	29	72	-22	2
264	599	15927	65	75	-23	2
270	570	16019	113	72	-29	2
262	532	16122	133	82	-34	2
272	541	16107	134	92	-30	2
270	526	16119	114	95	-31	2
286	520	16088	68	88	-26	2
289	555	15995	16	78	-18	2
275	572	15901	-15	70	-11	2
290	594	15924	2	67	-26	2
289	594	15921	44	53	-25	2
279	571	15971	93	66	-30	2
285	560	16025	115	70	-32	2
258	563	16064	124	93	-29	2
271	519	16110	108	103	-25	2
289	519	16180	88	89	-25	2
285	518	16046	63	67	-31	2
279	556	15965	35	70	-20	2
283	579	15915	14	84	-12	2
293	572	15876	21	71	-19	2
280	584	15912	36	68	-2	2
264	582	15981	76	70	-9	2
287	559	16005	130	83	-21	2
309	546	16045	121	87	-30	2
287	532	16128	107	100	-17	2
289	526	16111	92	110	-16	2
300	530	16066	52	98	-8	2
298	586	15986	19	74	-10	2
312	570	15920	46	76	-20	2
298	599	15904	46	83	-29	2
274	589	15927	60	76	-21	2
280	584	15966	88	83	-20	2
291	555	16037	102	84	-27	2
285	523	16065	107	83	-8	2
295	532	16111	117	76	-25	2
287	536	16086	89	94	-21	2
303	541	16018	55	86	-18	2
288	551	15979	30	75	-30	2
280	571	15923	25	66	-18	2
277	552	15917	40	60	-11	2
297	569	15960	84	74	-33	2
271	561	15988	80	83	-28	2
270	565	16065	87	86	-24	2
276	526	16049	98	103	-31	2
274	553	16092	81	74	-27	2
255	537	16019	52	61	-14	2
299	540	16013	55	90	-20	2
300	565	15951	25	92	-24	2
