162	482	16027	48	83	-17	2
177	491	16016	49	99	-20	2
190	486	16009	60	84	-12	2
170	488	16001	59	86	-21	2
182	495	16020	45	89	-17	2
185	473	15997	40	91	-32	2
172	479	16009	42	84	-35	2
166	489	16016	50	87	-31	2
155	483	15975	63	81	-23	2
160	495	15999	78	92	-41	2
186	485	16011	49	83	-26	2
198	491	16009	46	85	-17	2
165	489	16017	51	91	-29	2
168	454	16082	44	87	-29	2
170	457	15986	55	68	-18	2
187	454	16025	60	84	-28	2
187	461	15998	54	92	-29	2
197	451	16012	55	85	-30	2
172	471	16007	44	94	-29	2
151	471	16055	50	75	-24	2
181	472	16017	71	54	-21	2
179	466	16029	72	72	-16	2
155	446	16011	65	82	-17	2
183	456	16008	55	86	-30	2
175	447	16015	39	84	-27	2
157	436	16031	17	63	-12	2
188	460	15989	50	63	-18	2
190	464	15990	53	78	-27	2
208	471	16009	46	82	-27	2
197	483	16057	72	94	-19	2
159	457	16027	72	101	-36	2
153	458	16014	45	94	-31	2
147	487	16026	45	82	-34	2
204	461	15980	38	92	-27	2
192	457	15991	37	96	-15	2
153	469	16006	48	81	-33	2
154	471	15981	45	83	-26	2
161	486	15989	43	84	-23	2
162	481	15997	55	72	-24	2
186	510	16027	62	77	-25	2
166	467	16048	76	90	-24	2
193	454	16022	77	98	-19	2
168	457	16006	56	93	-9	2
141	478	15987	42	76	-10	2
175	475	16014	62	83	-27	2
177	485	15988	37	95	-28	2
185	486	15992	44	108	-31	2
199	490	16017	68	89	-39	2
176	497	16051	72	66	-28	2
165	492	16001	49	63	-20	2
162	437	15969	62	91	-30	2
209	445	15984	57	104	-33	2
184	489	16026	39	102	-15	2
191	470	16015	49	104	-2	2
185	446	16032	50	82	-21	2
158	476	15990	42	67	-23	2
165	504	15996	44	84	-19	2
177	493	15989	61	112	-23	2
199	442	15989	72	103	-32	2
203	470	16074	72	98	-14	2
184	438	16062	70	86	-21	2
163	433	16030	55	84	-16	2
173	461	16000	17	105	-31	2
187	468	16020	8	107	-27	2
176	498	15977	42	112	-12	2
176	450	15984	56	93	-8	2
142	502	16008	47	68	-7	2
173	463	15995	61	38	-23	2
167	471	15978	70	47	-26	2
211	457	16037	76	60	-20	2
194	451	16045	77	85	-20	2
148	450	16026	67	83	-14	2
143	452	16016	49	89	-31	2
157	460	15999	54	103	-33	2
156	505	16002	22	120	-34	2
183	500	16000	19	115	-33	2
174	496	15990	36	97	-16	2
175	498	15995	57	81	-15	2
174	474	15975	71	71	-17	2
172	474	16036	79	49	-27	2
193	472	16039	62	71	-40	2
188	446	16024	52	89	-43	2
184	475	16031	37	92	-31	2
186	492	16011	41	95	-32	2
168	496	15992	43	83	-28	2
150	509	15963	48	84	-23	2
171	495	15965	36	89	-16	2
200	489	15991	62	84	-22	2
197	479	16029	75	66	-9	2
197	455	16041	73	80	-23	2
175	448	16016	70	75	-22	2
174	479	16053	84	93	-39	2
179	469	16027	43	117	-35	2
167	503	15987	30	123	-34	2
208	492	15991	37	106	-32	2
185	488	15963	41	94	-44	2
172	472	15948	56	73	-27	2
202	461	16006	85	71	-36	2
180	466	16030	63	75	-20	2
178	462	16048	56	82	-11	2
162	443	16032	61	66	-20	2
171	462	16088	55	86	-19	2
183	471	16040	47	94	-11	2
184	469	16003	49	104	-32	2
169	473	15993	38	99	-20	2
179	472	15976	27	89	-28	2
187	458	15959	39	73	-26	2
172	485	16055	49	56	-27	2
180	465	16000	96	53	-25	2
165	441	16023	88	71	-15	2
194	449	16062	70	77	-9	2
160	469	16059	42	86	-29	2
166	460	16011	41	88	-25	2
134	479	16019	43	92	-31	2
172	486	16001	66	85	-32	2
186	464	15990	51	81	-22	2
192	490	16006	52	83	-22	2
167	465	16008	72	71	-11	2
173	458	16038	77	71	-13	2
142	460	16017	70	61	-18	2
158	494	16031	68	67	-17	2
173	491	16024	43	95	-15	2
171	472	16004	45	114	-27	2
169	469	16019	50	103	-22	2
188	476	15999	41	95	-9	2
165	484	15940	39	82	1	2
164	487	15980	70	81	-26	2
191	474	15993	59	79	-46	2
188	465	16035	65	74	-31	2
173	475	16032	64	88	-23	2
189	474	16054	40	70	-24	2
175	478	16025	42	78	-28	2
197	472	16007	59	90	-34	2
174	479	15973	40	94	-27	2
192	490	15992	36	101	-23	2
189	485	15962	41	87	-21	2
172	456	16001	62	71	-21	2
184	434	15987	72	60	-15	2
176	471	16029	97	69	-38	2
166	471	16054	89	80	-31	2
194	466	16048	51	93	-35	2
160	456	16020	42	107	-4	2
196	472	16069	36	97	-2	2
177	488	16011	43	74	-10	2
163	478	15991	54	89	-29	2
186	435	15994	58	84	-20	2
170	458	16029	78	72	-22	2
166	466	16039	68	67	-30	2
185	457	16086	47	68	-26	2
176	462	16038	69	76	-18	2
165	455	16048	70	92	-18	2
176	473	16042	44	99	-21	2
164	482	16015	46	99	-32	2
180	455	15991	37	89	-31	2
159	469	15989	50	89	-30	2
194	469	15993	95	80	-24	2
191	458	16004	84	84	-29	2
182	473	16018	69	68	-17	2
162	478	16027	48	71	-13	2
179	461	16058	48	78	-4	2
144	486	16031	52	78	-11	2
163	477	15999	73	77	-32	2
167	479	15996	53	87	-41	2
188	490	15982	34	84	-30	2
191	482	15981	30	85	-26	2
188	459	15997	34	82	-19	2
176	466	15995	58	64	-17	2
195	487	16030	84	76	-27	2
189	470	16060	59	84	-25	2
161	491	16013	44	84	-13	2
186	480	16015	39	99	-14	2
186	471	16009	44	93	-23	2
191	450	15967	52	78	-23	2
186	458	15962	75	83	-36	2
183	466	16002	58	90	-34	2
184	479	16022	50	89	-25	2
198	483	16025	58	96	-21	2
184	480	16056	69	91	-18	2
178	471	16021	75	82	-19	2
158	492	16025	82	84	-29	2
167	464	16020	48	101	-23	2
184	438	15984	42	88	-19	2
149	440	16006	27	79	-21	2
183	489	16035	61	91	-25	2
167	477	16002	72	86	-27	2
177	488	16012	53	98	-31	2
193	481	16031	55	97	-30	2
174	455	16018	57	92	-28	2
190	463	16024	44	91	-25	2
148	444	16041	52	78	-15	2
197	449	16018	67	68	-23	2
176	458	16002	48	88	-30	2
161	466	16016	52	98	-30	2
178	470	16012	54	86	-29	2
154	479	16013	72	86	-28	2
174	497	16086	73	74	-6	2
155	465	16031	84	56	-10	2
159	461	15994	63	78	-35	2
193	459	16027	51	77	-33	2
180	462	16021	50	81	-24	2
178	469	15994	63	102	-36	2
178	470	15999	61	95	-17	2
217	478	16033	97	92	-29	2
245	462	16074	68	98	-34	2
205	466	16055	60	95	-20	2
176	455	16045	66	101	-21	2
128	503	16001	41	106	-26	2
169	505	15990	24	95	-17	2
176	465	15945	60	91	-23	2
175	497	15934	52	94	-8	2
191	469	15992	58	82	-16	2
180	488	16014	56	74	-23	2
185	468	16015	46	53	-26	2
180	485	16019	52	55	-18	2
179	502	16072	79	78	-21	2
166	481	16060	46	100	-25	2
169	477	16058	38	111	-25	2
170	455	16021	36	118	-21	2
188	474	15997	23	108	-25	2
168	467	15930	37	102	-20	2
212	481	15991	70	93	-42	2
184	468	16020	63	81	-22	2
172	498	16028	76	72	-16	2
149	487	16042	67	62	-16	2
168	466	16051	58	61	-13	2
161	470	16016	59	78	-20	2
188	461	16024	80	96	-32	2
160	468	16006	58	108	-27	2
160	457	15998	33	97	-13	2
145	480	15974	33	86	-17	2
169	500	16047	44	83	-14	2
181	490	16041	74	76	-20	2
179	454	16053	111	78	-34	2
166	439	16073	82	85	-32	2
166	471	16055	41	95	-30	2
172	455	16020	19	96	-14	2
173	461	16021	19	103	-21	2
201	456	15967	61	100	-33	2
195	478	16012	84	104	-27	2
185	474	16023	69	89	-25	2
169	493	15977	64	79	-28	2
162	496	16025	70	79	-15	2
195	463	16067	67	79	-11	2
189	481	16063	95	62	-13	2
171	437	16022	85	88	-21	2
175	439	16015	47	99	-20	2
181	459	16015	33	100	-20	2
162	484	15969	29	103	-30	2
181	494	15982	39	87	-27	2
213	504	15993	71	80	-32	2
208	495	16063	86	76	-17	2
189	486	16033	78	80	-8	2
155	465	16021	67	80	-18	2
164	461	16006	65	85	-11	2
193	473	16016	54	98	-6	2
185	477	16017	75	102	-31	2
178	478	15999	50	114	-12	2
180	485	15990	47	97	-15	2
173	492	16002	41	95	-11	2
171	508	15995	39	92	-17	2
164	481	15964	51	75	-20	2
176	480	16033	93	78	-27	2
166	459	16036	86	90	-19	2
166	455	16022	52	89	-14	2
172	465	16021	34	91	-10	2
142	489	16016	40	84	-9	2
186	472	16031	38	77	-5	2
179	477	16002	70	99	-21	2
177	470	16003	77	92	-14	2
161	461	16012	81	74	-10	2
163	478	16029	81	78	-27	2
176	466	16045	51	62	-15	2
163	426	16022	55	71	-13	2
168	449	16015	69	92	-21	2
180	468	16045	53	90	-28	2
179	456	16012	36	94	-23	2
170	459	15994	37	94	-18	2
177	473	16039	48	84	-30	2
185	491	15982	66	65	-29	2
196	477	16009	68	62	-12	2
186	446	16018	52	78	-10	2
193	443	16025	63	79	-17	2
166	465	16020	45	89	-10	2
189	448	16099	53	100	-24	2
195	469	15997	59	78	-22	2
161	487	16014	64	102	-32	2
205	498	16011	52	110	-21	2
190	466	15980	42	92	-8	2
182	470	15997	40	73	7	2
167	458	16013	41	70	-11	2
188	450	16042	84	69	-28	2
170	472	16037	64	85	-26	2
168	490	16038	48	87	-20	2
175	491	16018	53	79	-7	2
183	489	16027	61	95	-21	2
171	490	15995	52	95	-15	2
175	490	16019	73	84	-6	2
189	474	16012	52	92	-21	2
175	453	16010	40	71	-14	2
176	466	16019	55	65	-19	2
186	470	16030	66	72	-28	2
158	487	16017	62	73	-22	2
158	476	16046	72	80	-45	2
160	479	16002	52	94	-31	2
172	488	16019	42	89	-38	2
170	490	15985	36	102	-32	2
173	473	16014	48	92	-25	2
189	475	15975	66	80	-12	2
174	463	16017	79	75	-26	2
159	471	16027	57	85	-23	2
172	455	16053	55	89	-31	2
184	467	16051	60	83	-19	2
193	472	16046	42	81	-24	2
184	464	16034	33	80	-21	2
183	463	16010	58	92	-28	2
184	463	16001	50	90	-20	2
181	437	15988	32	80	-18	2
186	465	15982	32	75	-20	2
164	434	16028	38	76	-20	2
169	471	16030	57	73	-26	2
187	472	16086	70	84	-31	2
180	467	16036	55	92	-18	2
185	460	16041	60	107	-16	2
169	482	16018	48	113	-29	2
149	471	16050	37	91	-28	2
188	469	15972	56	71	-27	2
191	468	16001	60	71	-19	2
177	467	15986	56	67	-22	2
163	492	16010	65	79	-19	2
180	507	16032	52	77	-23	2
146	489	16039	61	81	-16	2
169	479	16027	72	80	-11	2
145	479	16011	53	97	-12	2
172	491	15982	40	95	-15	2
168	474	16000	40	83	-21	2
181	468	15991	53	82	-16	2
186	475	16012	52	75	-15	2
200	492	16019	86	77	-23	2
182	478	16017	82	87	-23	2
164	462	16041	61	79	-29	2
157	472	16024	42	78	-22	2
181	478	16019	43	87	-21	2
182	471	15992	34	82	-22	2
175	463	16009	58	82	-44	2
181	481	15987	63	86	-34	2
167	459	15998	58	75	-25	2
164	465	16027	53	71	-30	2
171	471	16016	51	79	-37	2
162	464	16008	68	80	-33	2
167	446	16028	73	80	-45	2
179	456	16020	32	87	-27	2
179	466	16044	44	95	-24	2
184	455	15970	40	88	-29	2
167	459	15998	36	86	-28	2
177	477	15989	45	75	-18	2
184	470	16019	73	82	-29	2
171	483	16011	57	82	-22	2
175	455	16020	54	84	-17	2
176	478	16014	50	93	-10	2
189	482	16065	66	94	-19	2
185	490	16017	64	76	-29	2
174	458	16023	64	80	-36	2
173	463	16011	58	84	-14	2
168	509	16029	41	79	-8	2
169	491	16013	32	91	-8	2
166	479	16051	44	92	-12	2
149	486	15982	57	74	-21	2
130	505	16011	49	66	-35	2
174	511	15980	23	71	-20	2
241	475	15998	62	90	-27	2
288	462	16055	105	100	-38	2
264	434	16195	120	114	-32	2
181	452	16128	122	108	-38	2
87	473	16064	66	102	-34	2
42	517	15971	-19	97	-26	2
107	552	15869	-48	100	-20	2
192	523	15838	-4	96	-12	2
227	500	15891	61	72	-15	2
305	442	15970	140	38	-11	2
236	427	16089	150	28	-8	2
198	421	16183	127	30	-18	2
162	449	16194	94	65	-34	2
107	486	16164	50	109	-38	2
97	499	16041	10	137	-38	2
122	486	15895	-10	139	-40	2
146	509	15824	-34	131	-30	2
203	513	15775	-14	100	-17	2
229	498	15869	50	57	0	2
250	456	16018	124	34	-11	2
206	457	16113	166	17	-7	2
166	425	16220	197	31	-11	2
124	398	16229	120	81	-13	2
135	436	16167	51	144	-25	2
166	446	16039	-6	188	-39	2
186	475	15924	-30	183	-47	2
171	531	15813	-33	146	-22	2
199	519	15826	15	91	-16	2
189	518	15888	46	32	-17	2
197	500	15996	92	-5	-9	2
233	458	16125	152	4	-8	2
215	418	16217	171	28	-10	2
173	400	16204	123	61	-11	2
126	422	16127	46	102	-33	2
111	470	16052	-51	161	-44	2
130	513	15906	-83	173	-49	2
188	528	15832	-76	153	-40	2
192	554	15829	2	126	-30	2
202	521	15866	102	39	-15	2
208	466	16001	150	-1	-18	2
166	447	16143	156	0	0	2
174	441	16224	157	37	-11	2
182	404	16249	116	77	-25	2
171	410	16215	48	146	-31	2
185	437	16035	-15	159	-40	2
161	515	15921	-63	163	-35	2
142	536	15778	-75	138	-36	2
183	566	15773	-28	93	-21	2
210	553	15855	46	44	-17	2
207	512	16049	140	-1	-17	2
202	450	16129	202	-21	-16	2
193	391	16216	192	17	-11	2
146	405	16211	115	70	-34	2
165	439	16183	33	140	-29	2
172	460	16036	-57	188	-30	2
172	521	15886	-81	183	-26	2
190	554	15802	-57	133	-28	2
197	557	15795	-1	90	-14	2
190	540	15866	70	34	-7	2
191	475	16008	153	0	-4	2
180	426	16129	197	-1	-13	2
155	395	16187	166	19	-15	2
140	404	16210	123	63	-29	2
137	419	16143	26	113	-14	2
160	480	16031	-44	153	-14	2
184	531	15912	-74	178	-32	2
201	535	15809	-51	156	-32	2
191	553	15777	16	98	-19	2
192	525	15896	99	32	-25	2
180	462	16016	140	10	-12	2
164	414	16125	143	11	-7	2
172	414	16175	131	47	-9	2
147	438	16188	93	89	-19	2
140	466	16128	29	122	-26	2
170	484	15953	-12	161	-32	2
171	515	15898	-38	159	-18	2
173	540	15831	-24	137	-18	2
196	530	15809	46	82	-18	2
209	478	15949	96	41	-14	2
203	453	16034	146	-4	-5	2
174	438	16141	175	3	-23	2
161	426	16228	108	43	-26	2
198	425	16209	61	93	-36	2
176	467	16076	17	136	-29	2
196	484	16023	-46	154	-28	2
220	513	15845	-32	134	-36	2
190	519	15827	5	106	-38	2
184	506	15846	44	68	-26	2
210	469	15947	96	38	-14	2
166	458	16062	138	6	-14	2
175	437	16182	135	23	-11	2
174	435	16204	120	37	-18	2
166	436	16163	74	96	-52	2
180	456	16077	21	136	-44	2
175	496	15966	-40	162	-26	2
200	515	15863	-34	154	-22	2
206	488	15890	-5	95	-29	2
189	502	15859	61	45	-28	2
215	490	15973	94	28	-4	2
167	476	16104	118	12	-9	2
179	446	16155	125	32	-28	2
163	436	16135	94	71	-29	2
161	433	16099	47	101	-24	2
191	463	16029	14	133	-33	2
161	466	15939	-24	128	-22	2
196	492	15887	-31	120	-17	2
188	499	15912	8	114	-9	2
187	529	15947	60	74	0	2
159	476	15980	113	30	-8	2
163	437	16061	147	23	-15	2
153	446	16116	122	42	-19	2
157	438	16140	83	60	-28	2
150	452	16062	36	94	-11	2
175	451	15971	-5	125	-23	2
170	478	15906	0	132	-30	2
173	525	15895	20	122	-35	2
169	522	15906	7	97	-8	2
172	509	15938	64	60	-26	2
172	479	15996	94	38	-22	2
167	446	16060	108	35	-30	2
170	404	16084	94	39	-20	2
169	433	16102	83	78	-28	2
174	466	16049	26	94	-32	2
192	489	16007	-4	119	-28	2
178	496	15950	6	134	-29	2
195	503	15952	36	111	-24	2
190	494	15881	35	62	-12	2
193	492	15957	83	47	-14	2
167	470	16000	87	42	-6	2
178	456	16068	103	58	-18	2
184	441	16140	87	61	-34	2
164	441	16131	59	91	-30	2
172	453	16070	54	97	-35	2
203	498	16016	30	127	-41	2
199	536	15941	9	119	-34	2
212	510	15919	6	97	-31	2
187	500	15927	29	86	-22	2
175	490	15991	67	59	-11	2
162	465	16015	103	34	-17	2
159	435	16031	116	42	-19	2
162	458	16080	78	60	-4	2
163	472	16066	55	91	-23	2
165	485	16049	39	107	-37	2
173	506	16048	19	121	-25	2
177	481	15956	32	111	-15	2
180	499	15949	29	106	-18	2
177	468	15946	51	81	-15	2
190	461	15999	77	67	-10	2
174	465	16040	85	60	-10	2
142	468	16060	87	51	-30	2
180	463	16065	98	52	-34	2
165	438	16067	65	86	-33	2
162	471	16033	26	108	-37	2
177	477	16002	21	110	-42	2
176	477	15949	35	95	-34	2
180	462	15913	52	81	-28	2
169	488	15983	73	64	-28	2
175	476	16053	74	78	-32	2
194	481	16055	86	75	-21	2
180	460	16065	82	68	-13	2
162	469	16063	63	87	-19	2
169	468	16026	41	89	-18	2
177	470	15993	34	111	-38	2
156	472	15956	16	103	-31	2
172	476	15899	23	99	-20	2
183	496	15966	44	90	-6	2
149	488	15968	56	74	-7	2
158	456	15982	73	44	-6	2
174	473	16055	99	48	-25	2
226	471	16096	83	77	-23	2
261	445	16092	90	113	-44	2
227	443	16100	89	128	-39	2
194	461	16143	78	121	-30	2
131	456	16010	51	97	-16	2
97	506	15953	-3	101	-18	2
133	533	15910	-23	114	-20	2
186	530	15892	13	92	-8	2
265	499	15924	57	62	-12	2
240	446	16066	114	36	-9	2
195	421	16089	152	4	-18	2
127	441	16140	117	13	-24	2
68	469	16122	44	55	-18	2
92	472	16009	-14	114	-33	2
179	513	15951	-12	153	-40	2
226	525	15957	11	159	-38	2
268	473	15917	66	119	-17	2
222	448	15983	109	79	-26	2
171	462	16051	110	42	-21	2
108	448	16079	90	42	-4	2
106	477	16057	69	65	-6	2
136	450	16021	38	92	-16	2
200	467	16008	54	115	-32	2
252	479	16004	58	126	-25	2
187	477	15975	36	109	-26	2
162	467	15977	40	82	-30	2
134	505	16005	38	66	-25	2
141	477	15989	47	38	-14	2
163	462	16009	89	59	-21	2
197	463	16047	93	95	-28	2
209	459	16071	105	99	-39	2
194	433	16076	86	93	-30	2
160	448	16051	51	94	-30	2
139	497	15999	22	87	-19	2
151	509	15941	15	105	-35	2
202	488	15928	21	108	-29	2
208	485	15918	67	92	-36	2
256	461	15985	94	74	-18	2
196	455	16061	105	63	-20	2
150	457	16064	102	64	-20	2
142	464	16085	89	73	-34	2
158	469	16056	45	92	-35	2
203	477	16037	51	112	-30	2
237	465	15992	47	126	-41	2
203	478	15997	48	112	-32	2
191	451	15951	62	68	-29	2
144	488	15975	74	65	-22	2
138	502	15970	49	66	-16	2
173	491	16016	59	68	-5	2
177	490	16038	76	69	-8	2
166	467	16123	94	80	-21	2
194	464	16037	84	78	-23	2
149	477	16021	64	95	-35	2
153	509	16010	15	103	-29	2
167	475	15937	15	92	-27	2
193	464	15949	40	100	-22	2
177	496	16027	61	88	-9	2
185	480	16012	87	69	-27	2
180	459	16063	82	71	-34	2
144	455	16085	77	66	-18	2
141	457	16067	39	72	-32	2
138	472	16017	21	84	-23	2
171	467	15999	27	87	-23	2
192	461	15977	44	96	-31	2
177	475	15974	46	104	-23	2
191	484	16019	51	81	-11	2
158	475	16015	59	74	-17	2
157	481	16033	55	82	-18	2
166	470	16038	59	66	-13	2
167	456	16022	60	74	-34	2
213	444	16039	55	99	-37	2
188	456	16009	43	112	-28	2
167	492	15980	30	108	-20	2
185	482	15962	24	102	-24	2
159	497	15907	33	81	-15	2
187	476	15987	61	70	-25	2
183	492	16024	63	72	-26	2
178	458	15999	85	78	-34	2
174	449	16038	75	77	-19	2
164	465	16063	47	84	-34	2
155	458	16032	45	90	-32	2
193	490	16017	50	94	-38	2
186	508	16006	36	104	-43	2
198	493	16027	49	96	-29	2
193	490	15990	69	99	-22	2
171	473	16006	69	93	-12	2
173	461	16019	64	58	-7	2
188	483	16012	77	70	-27	2
167	475	16003	70	74	-29	2
180	480	16017	56	79	-35	2
186	496	15999	52	95	-27	2
180	483	16060	56	107	-20	2
194	476	15999	74	83	-25	2
182	477	15993	65	87	-31	2
181	514	16012	47	86	-24	2
171	464	15997	58	84	-29	2
184	443	16008	71	83	-10	2
168	460	16077	55	82	-15	2
169	476	16038	77	71	-33	2
172	480	16047	68	90	-31	2
157	469	15990	40	83	-14	2
152	482	16004	50	87	-14	2
173	480	15985	34	93	-9	2
186	476	16006	43	76	-22	2
157	461	15998	74	73	-41	2
195	463	16016	63	71	-23	2
180	476	16040	44	70	-24	2
185	457	16041	46	82	-38	2
182	452	16030	44	90	-16	2
169	467	16012	45	89	-7	2
169	471	16017	70	85	-28	2
187	458	15992	52	95	-22	2
180	479	15967	52	90	-22	2
186	469	15977	45	84	-10	2
150	488	16025	44	83	-10	2
172	466	15977	74	71	-23	2
177	475	16027	81	60	-36	2
189	466	16021	57	78	-17	2
193	447	16015	60	83	-25	2
172	458	16007	74	96	-26	2
174	473	16008	44	107	-18	2
153	484	15965	53	85	-12	2
175	476	16005	77	82	-23	2
168	496	16012	53	101	-21	2
177	486	16029	56	90	-19	2
193	494	16034	72	85	-18	2
164	484	16005	71	72	-11	2
157	460	15963	50	67	-12	2
151	457	16013	59	75	-26	2
168	478	16019	47	86	-15	2
173	467	16015	37	100	-10	2
185	468	16014	54	97	-14	2
184	491	16072	48	95	-10	2
177	484	16003	60	71	-14	2
182	477	16013	63	71	-14	2
185	468	16021	53	83	-8	2
182	465	16011	81	91	-28	2
186	478	16017	70	83	-19	2
166	466	16034	54	79	-20	2
151	477	16009	62	78	-12	2
174	471	16017	60	88	-15	2
168	489	16008	45	90	-16	2
150	474	15992	51	75	-21	2
170	475	15997	59	88	-24	2
175	478	16031	44	85	-15	2
198	450	16005	70	78	-29	2
170	447	16008	64	97	-31	2
171	466	16050	48	96	-14	2
173	468	16018	49	91	-31	2
172	466	16025	50	80	-23	2
152	486	15972	47	79	-25	2
163	483	16000	68	73	-26	2
193	485	16016	63	84	-17	2
180	487	16010	53	76	-10	2
169	462	15982	51	81	-20	2
152	478	15989	46	88	-10	2
151	466	15988	54	87	-10	2
159	484	15984	75	95	-25	2
215	460	16005	74	88	-36	2
251	452	16026	85	92	-33	2
258	424	16019	105	107	-27	2
227	418	16113	116	108	-20	2
152	447	16079	91	99	-24	2
50	488	16081	66	83	-37	2
43	537	15973	0	86	-23	2
119	525	15858	-29	86	-22	2
232	524	15839	-13	96	-18	2
344	488	15906	49	85	-7	2
348	440	16002	149	46	-28	2
211	405	16165	223	25	-41	2
107	395	16282	166	37	-27	2
41	442	16212	67	79	-35	2
67	485	16022	-56	130	-40	2
158	561	15890	-96	194	-40	2
230	566	15823	-38	180	-25	2
236	527	15803	33	120	-31	2
226	463	15858	99	38	2	2
215	420	15994	142	-15	0	2
210	437	16125	136	-12	1	2
231	401	16236	123	38	-17	2
205	432	16200	110	83	-21	2
152	427	16177	93	134	-41	2
89	469	16085	25	144	-49	2
43	498	15905	-58	137	-34	2
121	526	15746	-89	123	-25	2
220	553	15763	-62	100	-19	2
307	521	15763	66	47	-7	2
292	469	15967	192	-2	-10	2
203	415	16190	258	-37	-6	2
155	371	16310	218	-10	-15	2
68	385	16319	124	56	-34	2
79	420	16205	-15	126	-40	2
137	495	15972	-87	193	-39	2
172	557	15782	-113	213	-41	2
212	546	15695	-67	151	-34	2
203	515	15723	17	72	-23	2
199	495	15861	117	1	-16	2
191	469	16037	171	-35	2	2
199	428	16215	215	-27	-4	2
187	389	16294	174	34	-16	2
143	382	16269	105	97	-18	2
118	427	16148	12	154	-46	2
124	474	15953	-79	188	-48	2
177	535	15764	-96	182	-45	2
202	558	15681	-45	145	-42	2
250	550	15706	7	87	-14	2
231	518	15865	114	10	8	2
193	474	16075	204	-37	4	2
178	415	16247	220	-36	-6	2
157	375	16304	191	8	-14	2
134	386	16273	115	102	-33	2
126	424	16144	8	182	-46	2
157	481	15936	-80	203	-43	2
